$GNGGA,150637.40,4811.9342030,N,00300.8376535,W,4,12,0.56,135.998,M,49.185,M,0.4,0000*7A
$GNGGA,150637.60,4811.9342041,N,00300.8376525,W,4,12,0.56,135.996,M,49.185,M,0.6,0000*73
$GNGGA,150637.80,4811.9342060,N,00300.8376534,W,4,12,0.56,136.000,M,49.185,M,0.8,0000*75
$GNGGA,150638.00,4811.9342055,N,00300.8376524,W,4,12,0.56,135.996,M,49.185,M,1.0,0000*79
$GNGGA,150638.20,4811.9342054,N,00300.8376563,W,4,12,0.56,136.004,M,49.185,M,0.2,0000*7B
$GNGGA,150638.40,4811.9342054,N,00300.8376566,W,4,12,0.56,136.004,M,49.185,M,0.4,0000*7E
$GNGGA,150638.60,4811.9342014,N,00300.8376539,W,4,12,0.56,135.995,M,49.185,M,0.6,0000*72
$GNGGA,150638.80,4811.9342011,N,00300.8376530,W,4,12,0.56,135.993,M,49.185,M,0.8,0000*78
$GNGGA,150639.00,4811.9342019,N,00300.8376530,W,4,12,0.61,135.991,M,49.185,M,1.0,0000*76
$GNGGA,150639.20,4811.9342048,N,00300.8376563,W,4,12,0.61,136.000,M,49.185,M,0.2,0000*77
$GNGGA,150639.40,4811.9342026,N,00300.8376553,W,4,12,0.61,136.000,M,49.185,M,0.4,0000*7C
$GNGGA,150639.60,4811.9342038,N,00300.8376550,W,4,12,0.61,135.998,M,49.185,M,0.6,0000*7B
$GNGGA,150639.80,4811.9342029,N,00300.8376530,W,4,12,0.61,135.989,M,49.185,M,0.8,0000*7D
$GNGGA,150640.00,4811.9342029,N,00300.8376531,W,4,12,0.61,135.993,M,49.185,M,1.0,0000*78
$GNGGA,150640.20,4811.9342036,N,00300.8376548,W,4,12,0.61,136.001,M,49.185,M,0.2,0000*78
$GNGGA,150640.40,4811.9342022,N,00300.8376534,W,4,12,0.61,135.997,M,49.185,M,0.4,0000*73
$GNGGA,150640.60,4811.9342039,N,00300.8376537,W,4,12,0.60,136.001,M,49.185,M,0.6,0000*7E
$GNGGA,150640.80,4811.9342060,N,00300.8376555,W,4,12,0.60,136.004,M,49.185,M,0.8,0000*73
$GNGGA,150641.00,4811.9342038,N,00300.8376546,W,4,12,0.60,136.003,M,49.185,M,1.0,0000*7B
$GNGGA,150641.20,4811.9342027,N,00300.8376556,W,4,12,0.60,136.007,M,49.185,M,0.2,0000*71
$GNGGA,150641.40,4811.9342032,N,00300.8376555,W,4,12,0.55,136.004,M,49.185,M,0.4,0000*73
$GNGGA,150641.60,4811.9342032,N,00300.8376547,W,4,12,0.55,136.002,M,49.185,M,0.6,0000*76
$GNGGA,150641.80,4811.9342033,N,00300.8376550,W,4,12,0.55,135.998,M,49.185,M,0.8,0000*78
$GNGGA,150642.00,4811.9342042,N,00300.8376558,W,4,12,0.55,136.006,M,49.185,M,1.0,0000*79
$GNGGA,150642.20,4811.9342008,N,00300.8376553,W,4,12,0.55,135.999,M,49.185,M,0.2,0000*71
$GNGGA,150642.40,4811.9342006,N,00300.8376534,W,4,12,0.55,135.994,M,49.185,M,0.4,0000*73
$GNGGA,150642.60,4811.9342018,N,00300.8376541,W,4,12,0.55,135.997,M,49.185,M,0.6,0000*7D
$GNGGA,150642.80,4811.9342025,N,00300.8376547,W,4,12,0.55,135.995,M,49.185,M,0.8,0000*77
$GNGGA,150643.00,4811.9342023,N,00300.8376564,W,4,12,0.55,135.998,M,49.185,M,1.0,0000*7D
$GNGGA,150643.20,4811.9342011,N,00300.8376566,W,4,12,0.55,135.997,M,49.185,M,0.2,0000*70
$GNGGA,150643.40,4811.9342008,N,00300.8376556,W,4,12,0.56,135.994,M,49.185,M,0.4,0000*7B
$GNGGA,150643.60,4811.9342020,N,00300.8376558,W,4,12,0.56,136.001,M,49.185,M,0.6,0000*79
$GNGGA,150643.80,4811.9342003,N,00300.8376540,W,4,12,0.56,136.003,M,49.185,M,0.8,0000*73
$GNGGA,150644.00,4811.9342006,N,00300.8376537,W,4,12,0.56,135.995,M,49.185,M,1.0,0000*75
$GNGGA,150644.20,4811.9342018,N,00300.8376524,W,4,12,0.56,135.998,M,49.185,M,0.2,0000*74
$GNGGA,150644.40,4811.9342006,N,00300.8376527,W,4,12,0.56,135.999,M,49.185,M,0.4,0000*79
$GNGGA,150644.60,4811.9342008,N,00300.8376528,W,4,12,0.56,136.000,M,49.185,M,0.6,0000*72
$GNGGA,150644.80,4811.9342003,N,00300.8376530,W,4,12,0.56,136.006,M,49.185,M,0.8,0000*76
$GNGGA,150645.00,4811.9342022,N,00300.8376537,W,4,12,0.56,136.004,M,49.185,M,1.0,0000*70
$GNGGA,150645.20,4811.9342005,N,00300.8376542,W,4,12,0.56,135.998,M,49.185,M,0.2,0000*79
$GNGGA,150645.40,4811.9342004,N,00300.8376531,W,4,12,0.56,135.993,M,49.185,M,0.4,0000*77
$GNGGA,150645.60,4811.9341980,N,00300.8376506,W,4,12,0.56,135.989,M,49.185,M,0.6,0000*7E
$GNGGA,150645.80,4811.9341994,N,00300.8376519,W,4,12,0.56,135.991,M,49.185,M,0.8,0000*7C
$GNGGA,150646.00,4811.9342005,N,00300.8376519,W,4,12,0.56,135.994,M,49.185,M,1.0,0000*79
$GNGGA,150646.20,4811.9342009,N,00300.8376509,W,4,12,0.56,135.995,M,49.185,M,1.2,0000*75
$GNGGA,150646.40,4811.9341998,N,00300.8376523,W,4,12,0.53,135.996,M,49.185,M,0.4,0000*78
$GNGGA,150646.60,4811.9342012,N,00300.8376533,W,4,12,0.57,136.001,M,49.185,M,0.6,0000*71
$GNGGA,150646.80,4811.9342017,N,00300.8376525,W,4,12,0.57,135.998,M,49.185,M,0.8,0000*79
$GNGGA,150647.00,4811.9342012,N,00300.8376505,W,4,12,0.57,135.999,M,49.185,M,1.0,0000*7F
$GNGGA,150647.20,4811.9342018,N,00300.8376529,W,4,12,0.57,136.000,M,49.185,M,0.2,0000*70
$GNGGA,150647.40,4811.9342033,N,00300.8376537,W,4,12,0.57,135.999,M,49.185,M,0.4,0000*7C
$GNGGA,150647.60,4811.9342030,N,00300.8376533,W,4,12,0.61,136.001,M,49.185,M,0.6,0000*75
$GNGGA,150647.80,4811.9342036,N,00300.8376538,W,4,12,0.61,136.002,M,49.185,M,0.8,0000*7B
$GNGGA,150648.00,4811.9342040,N,00300.8376548,W,4,12,0.60,136.000,M,49.185,M,1.0,0000*70
$GNGGA,150648.20,4811.9342018,N,00300.8376524,W,4,12,0.60,135.993,M,49.185,M,0.2,0000*76
$GNGGA,150648.40,4811.9342011,N,00300.8376529,W,4,12,0.60,135.996,M,49.185,M,0.4,0000*77
$GNGGA,150648.60,4811.9342022,N,00300.8376526,W,4,12,0.60,135.991,M,49.185,M,0.6,0000*7F
$GNGGA,150648.80,4811.9342009,N,00300.8376526,W,4,12,0.60,135.992,M,49.185,M,0.8,0000*75
$GNGGA,150649.00,4811.9342037,N,00300.8376539,W,4,12,0.60,135.999,M,49.185,M,1.0,0000*7D
$GNGGA,150649.20,4811.9341998,N,00300.8376506,W,4,12,0.61,135.989,M,49.185,M,0.2,0000*7F
$GNGGA,150649.40,4811.9342024,N,00300.8376508,W,4,12,0.61,135.992,M,49.185,M,0.4,0000*76
$GNGGA,150649.60,4811.9342008,N,00300.8376498,W,4,12,0.61,135.993,M,49.185,M,0.6,0000*71
$GNGGA,150649.80,4811.9342023,N,00300.8376492,W,4,12,0.61,135.993,M,49.185,M,0.8,0000*72
$GNGGA,150650.00,4811.9342010,N,00300.8376490,W,4,12,0.60,135.988,M,49.185,M,1.0,0000*72
$GNGGA,150650.20,4811.9342009,N,00300.8376512,W,4,12,0.60,135.990,M,49.185,M,0.2,0000*79
$GNGGA,150650.40,4811.9342001,N,00300.8376522,W,4,12,0.60,135.990,M,49.185,M,0.4,0000*72
$GNGGA,150650.60,4811.9341999,N,00300.8376510,W,4,12,0.60,135.990,M,49.185,M,0.6,0000*78
$GNGGA,150650.80,4811.9342011,N,00300.8376519,W,4,12,0.60,135.996,M,49.185,M,0.8,0000*7D
$GNGGA,150651.00,4811.9342031,N,00300.8376513,W,4,12,0.60,135.995,M,49.185,M,1.0,0000*76
$GNGGA,150651.20,4811.9342027,N,00300.8376532,W,4,12,0.60,135.992,M,49.185,M,0.2,0000*74
$GNGGA,150651.40,4811.9342011,N,00300.8376524,W,4,12,0.60,135.996,M,49.185,M,0.4,0000*72
$GNGGA,150651.60,4811.9342027,N,00300.8376542,W,4,12,0.60,135.997,M,49.185,M,0.6,0000*76
$GNGGA,150651.80,4811.9342015,N,00300.8376532,W,4,12,0.60,135.998,M,49.185,M,0.8,0000*7F
$GNGGA,150652.00,4811.9342004,N,00300.8376529,W,4,12,0.60,136.001,M,49.185,M,1.0,0000*7D
$GNGGA,150652.20,4811.9342022,N,00300.8376562,W,4,12,0.60,136.006,M,49.185,M,0.2,0000*70
$GNGGA,150652.40,4811.9342020,N,00300.8376543,W,4,12,0.55,136.002,M,49.185,M,0.4,0000*73
$GNGGA,150652.60,4811.9342010,N,00300.8376545,W,4,12,0.55,136.000,M,49.185,M,0.6,0000*74
$GNGGA,150652.80,4811.9342008,N,00300.8376553,W,4,12,0.55,136.001,M,49.185,M,0.8,0000*7B
$GNGGA,150653.00,4811.9342016,N,00300.8376554,W,4,12,0.55,136.001,M,49.185,M,1.0,0000*73
$GNGGA,150653.20,4811.9342034,N,00300.8376555,W,4,12,0.60,136.007,M,49.185,M,0.2,0000*73
$GNGGA,150653.40,4811.9342033,N,00300.8376562,W,4,12,0.60,136.004,M,49.185,M,0.4,0000*73
$GNGGA,150653.60,4811.9342024,N,00300.8376570,W,4,12,0.60,136.006,M,49.185,M,0.6,0000*74
$GNGGA,150653.80,4811.9342024,N,00300.8376571,W,4,12,0.60,136.005,M,49.185,M,0.8,0000*76
$GNGGA,150654.00,4811.9342036,N,00300.8376594,W,4,12,0.60,136.013,M,49.185,M,1.0,0000*7F
$GNGGA,150654.20,4811.9342027,N,00300.8376568,W,4,12,0.60,136.007,M,49.185,M,0.2,0000*78
$GNGGA,150654.40,4811.9342042,N,00300.8376570,W,4,12,0.60,136.005,M,49.185,M,0.4,0000*70
$GNGGA,150654.60,4811.9342045,N,00300.8376571,W,4,12,0.55,136.005,M,49.185,M,0.6,0000*70
$GNGGA,150654.80,4811.9342032,N,00300.8376565,W,4,12,0.55,136.005,M,49.185,M,0.8,0000*75
$GNGGA,150655.00,4811.9342030,N,00300.8376561,W,4,12,0.55,136.003,M,49.185,M,1.0,0000*75
$GNGGA,150655.20,4811.9342029,N,00300.8376571,W,4,12,0.55,136.007,M,49.185,M,0.2,0000*79
$GNGGA,150655.40,4811.9342038,N,00300.8376568,W,4,12,0.52,136.005,M,49.185,M,0.4,0000*74
$GNGGA,150655.60,4811.9342048,N,00300.8376574,W,4,12,0.52,136.006,M,49.185,M,0.6,0000*7D
$GNGGA,150655.80,4811.9342029,N,00300.8376556,W,4,12,0.52,136.005,M,49.185,M,0.8,0000*79
$GNGGA,150656.00,4811.9342033,N,00300.8376559,W,4,12,0.52,136.007,M,49.185,M,1.0,0000*7D
$GNGGA,150656.20,4811.9342041,N,00300.8376561,W,4,12,0.52,136.005,M,49.185,M,0.2,0000*70
$GNGGA,150656.40,4811.9342010,N,00300.8376548,W,4,12,0.52,135.996,M,49.185,M,0.4,0000*7F
$GNGGA,150656.60,4811.9342009,N,00300.8376546,W,4,12,0.52,136.003,M,49.185,M,0.6,0000*7F
$GNGGA,150656.80,4811.9342000,N,00300.8376544,W,4,12,0.52,135.999,M,49.185,M,0.8,0000*7D
$GNGGA,150657.00,4811.9341995,N,00300.8376534,W,4,12,0.52,135.995,M,49.185,M,1.0,0000*70
$GNGGA,150657.20,4811.9342017,N,00300.8376536,W,4,12,0.50,135.990,M,49.185,M,0.2,0000*74
$GNGGA,150657.40,4811.9342035,N,00300.8376543,W,4,12,0.50,135.996,M,49.185,M,0.4,0000*70
$GNGGA,150657.60,4811.9342025,N,00300.8376523,W,4,12,0.50,135.992,M,49.185,M,0.6,0000*73
$GNGGA,150657.80,4811.9342022,N,00300.8376514,W,4,12,0.50,135.992,M,49.185,M,0.8,0000*70
$GNGGA,150658.00,4811.9342035,N,00300.8376523,W,4,12,0.50,135.994,M,49.185,M,1.0,0000*7A
$GNGGA,150658.20,4811.9342004,N,00300.8376511,W,4,12,0.50,135.993,M,49.185,M,0.2,0000*7F
$GNGGA,150658.40,4811.9342020,N,00300.8376521,W,4,12,0.50,136.000,M,49.185,M,0.4,0000*7A
$GNGGA,150658.60,4811.9342023,N,00300.8376532,W,4,12,0.50,136.001,M,49.185,M,0.6,0000*7A
$GNGGA,150658.80,4811.9342007,N,00300.8376541,W,4,12,0.50,136.003,M,49.185,M,0.8,0000*7A
$GNGGA,150659.00,4811.9342013,N,00300.8376528,W,4,12,0.50,135.999,M,49.185,M,1.0,0000*79
$GNGGA,150659.20,4811.9342003,N,00300.8376525,W,4,12,0.50,135.997,M,49.185,M,1.2,0000*7B
$GNGGA,150659.40,4811.9342002,N,00300.8376535,W,4,12,0.50,135.998,M,49.185,M,0.4,0000*75
$GNGGA,150659.60,4811.9342017,N,00300.8376529,W,4,12,0.50,135.995,M,49.185,M,0.6,0000*71
$GNGGA,150659.80,4811.9341997,N,00300.8376522,W,4,12,0.50,135.997,M,49.185,M,0.8,0000*7A
$GNGGA,150700.00,4811.9342003,N,00300.8376527,W,4,12,0.50,135.999,M,49.185,M,1.0,0000*7A
$GNGGA,150700.20,4811.9342004,N,00300.8376539,W,4,12,0.50,135.997,M,49.185,M,0.2,0000*7D
$GNGGA,150700.40,4811.9342001,N,00300.8376526,W,4,12,0.50,135.999,M,49.185,M,0.4,0000*78
$GNGGA,150700.60,4811.9342001,N,00300.8376502,W,4,12,0.50,135.993,M,49.185,M,0.6,0000*74
$GNGGA,150700.80,4811.9342000,N,00300.8376513,W,4,12,0.50,135.996,M,49.185,M,0.8,0000*70
$GNGGA,150701.00,4811.9341994,N,00300.8376501,W,4,12,0.50,135.997,M,49.185,M,1.0,0000*75
$GNGGA,150701.20,4811.9341999,N,00300.8376515,W,4,12,0.50,135.988,M,49.185,M,0.2,0000*72
$GNGGA,150701.40,4811.9342005,N,00300.8376520,W,4,12,0.50,135.992,M,49.185,M,0.4,0000*70
$GNGGA,150701.60,4811.9342006,N,00300.8376528,W,4,12,0.50,135.991,M,49.185,M,0.6,0000*78
$GNGGA,150701.80,4811.9341997,N,00300.8376532,W,4,12,0.52,135.993,M,49.185,M,0.8,0000*71
$GNGGA,150702.00,4811.9342002,N,00300.8376529,W,4,12,0.52,135.997,M,49.185,M,1.0,0000*7B
$GNGGA,150702.20,4811.9342001,N,00300.8376533,W,4,12,0.52,135.998,M,49.185,M,0.2,0000*7D
$GNGGA,150702.40,4811.9341994,N,00300.8376528,W,4,12,0.52,135.997,M,49.185,M,0.4,0000*7E
$GNGGA,150702.60,4811.9342002,N,00300.8376520,W,4,12,0.50,135.994,M,49.185,M,0.6,0000*72
$GNGGA,150702.80,4811.9342001,N,00300.8376515,W,4,12,0.50,135.993,M,49.185,M,0.8,0000*70
$GNGGA,150703.00,4811.9341993,N,00300.8376510,W,4,12,0.50,135.992,M,49.185,M,1.0,0000*75
$GNGGA,150703.20,4811.9341993,N,00300.8376511,W,4,12,0.50,135.994,M,49.185,M,1.2,0000*72
$GNGGA,150703.40,4811.9342005,N,00300.8376538,W,4,12,0.52,135.992,M,49.185,M,0.4,0000*79
$GNGGA,150703.60,4811.9342003,N,00300.8376550,W,4,12,0.52,135.997,M,49.185,M,0.6,0000*74
$GNGGA,150703.80,4811.9341986,N,00300.8376532,W,4,12,0.55,135.992,M,49.185,M,0.8,0000*75
$GNGGA,150704.00,4811.9341961,N,00300.8376533,W,4,12,0.55,135.992,M,49.185,M,1.0,0000*7B
$GNGGA,150704.20,4811.9341969,N,00300.8376530,W,4,12,0.55,135.987,M,49.185,M,1.2,0000*74
$GNGGA,150704.40,4811.9341969,N,00300.8376551,W,4,12,0.55,135.994,M,49.185,M,1.4,0000*71
$GNGGA,150704.60,4811.9341954,N,00300.8376532,W,4,12,0.52,135.991,M,49.185,M,1.6,0000*78
$GNGGA,150704.80,4811.9341965,N,00300.8376518,W,4,12,0.52,135.989,M,49.185,M,0.8,0000*7A
$GNGGA,150705.00,4811.9341973,N,00300.8376530,W,4,12,0.52,135.992,M,49.185,M,1.0,0000*7D
$GNGGA,150705.20,4811.9341957,N,00300.8376513,W,4,12,0.50,135.981,M,49.185,M,1.2,0000*7A
$GNGGA,150705.40,4811.9341962,N,00300.8376528,W,4,12,0.50,135.988,M,49.185,M,1.4,0000*7D
$GNGGA,150705.60,4811.9341950,N,00300.8376523,W,4,12,0.50,135.983,M,49.185,M,1.6,0000*7C
$GNGGA,150705.80,4811.9341947,N,00300.8376535,W,4,12,0.50,135.990,M,49.185,M,1.8,0000*7F
$GNGGA,150706.00,4811.9341985,N,00300.8376517,W,4,12,0.52,135.991,M,49.185,M,1.0,0000*71
$GNGGA,150706.20,4811.9341990,N,00300.8376528,W,4,12,0.52,135.995,M,49.185,M,1.2,0000*7D
$GNGGA,150706.40,4811.9341970,N,00300.8376513,W,4,12,0.52,135.991,M,49.185,M,1.4,0000*7F
$GNGGA,150706.60,4811.9341972,N,00300.8376514,W,4,12,0.52,135.990,M,49.185,M,1.6,0000*7B
$GNGGA,150706.80,4811.9341977,N,00300.8376516,W,4,12,0.52,135.990,M,49.185,M,1.8,0000*7C
$GNGGA,150707.00,4811.9341963,N,00300.8376523,W,4,12,0.52,135.992,M,49.185,M,1.0,0000*7C
$GNGGA,150707.20,4811.9341971,N,00300.8376512,W,4,12,0.55,135.988,M,49.185,M,1.2,0000*71
$GNGGA,150707.40,4811.9341973,N,00300.8376496,W,4,12,0.55,135.989,M,49.185,M,1.4,0000*7F
$GNGGA,150707.60,4811.9341971,N,00300.8376498,W,4,12,0.52,135.989,M,49.185,M,1.6,0000*74
$GNGGA,150707.80,4811.9341964,N,00300.8376491,W,4,12,0.52,135.987,M,49.185,M,1.8,0000*77
$GNGGA,150708.00,4811.9341969,N,00300.8376512,W,4,12,0.52,135.989,M,49.185,M,1.0,0000*71
$GNGGA,150708.20,4811.9341972,N,00300.8376522,W,4,12,0.52,135.991,M,49.185,M,1.2,0000*71
$GNGGA,150708.40,4811.9341991,N,00300.8376551,W,4,12,0.52,136.004,M,49.185,M,1.4,0000*7E
$GNGGA,150708.60,4811.9341986,N,00300.8376533,W,4,12,0.50,136.000,M,49.185,M,1.6,0000*7A
$GNGGA,150708.80,4811.9341986,N,00300.8376534,W,4,12,0.50,135.999,M,49.185,M,1.8,0000*77
$GNGGA,150709.00,4811.9342002,N,00300.8376572,W,4,12,0.50,136.006,M,49.185,M,1.0,0000*7E
$GNGGA,150709.20,4811.9342001,N,00300.8376562,W,4,12,0.50,136.002,M,49.185,M,1.2,0000*78
$GNGGA,150709.40,4811.9342002,N,00300.8376559,W,4,12,0.50,136.002,M,49.185,M,1.4,0000*73
$GNGGA,150709.60,4811.9341998,N,00300.8376570,W,4,12,0.52,136.005,M,49.185,M,1.6,0000*74
$GNGGA,150709.80,4811.9341982,N,00300.8376559,W,4,12,0.52,136.006,M,49.185,M,1.8,0000*77
$GNGGA,150710.00,4811.9341965,N,00300.8376548,W,4,12,0.52,135.991,M,49.185,M,1.0,0000*72
$GNGGA,150710.20,4811.9341957,N,00300.8376544,W,4,12,0.52,135.988,M,49.185,M,1.2,0000*77
$GNGGA,150710.40,4811.9341964,N,00300.8376558,W,4,12,0.52,135.995,M,49.185,M,1.4,0000*76
$GNGGA,150710.60,4811.9341957,N,00300.8376563,W,4,12,0.54,135.995,M,49.185,M,1.6,0000*78
$GNGGA,150710.80,4811.9341955,N,00300.8376556,W,4,12,0.54,135.998,M,49.185,M,1.8,0000*71
$GNGGA,150711.00,4811.9341968,N,00300.8376568,W,4,12,0.52,135.999,M,49.185,M,2.0,0000*77
$GNGGA,150711.20,4811.9341967,N,00300.8376536,W,4,12,0.52,135.996,M,49.185,M,1.2,0000*7F
$GNGGA,150711.40,4811.9341963,N,00300.8376530,W,4,12,0.52,135.996,M,49.185,M,1.4,0000*7D
$GNGGA,150711.60,4811.9341987,N,00300.8376541,W,4,12,0.52,136.002,M,49.185,M,1.6,0000*76
$GNGGA,150711.80,4811.9341964,N,00300.8376540,W,4,12,0.52,135.997,M,49.185,M,1.8,0000*7C
$GNGGA,150712.00,4811.9341935,N,00300.8376508,W,4,12,0.52,135.991,M,49.185,M,1.0,0000*71
$GNGGA,150712.20,4811.9341925,N,00300.8376498,W,4,12,0.52,135.987,M,49.185,M,1.2,0000*7F
$GNGGA,150712.40,4811.9341945,N,00300.8376506,W,4,12,0.54,135.991,M,49.185,M,1.4,0000*7E
$GNGGA,150712.60,4811.9341948,N,00300.8376498,W,4,12,0.52,135.988,M,49.185,M,1.6,0000*7B
$GNGGA,150712.80,4811.9341942,N,00300.8376520,W,4,12,0.52,135.983,M,49.185,M,0.8,0000*79
$GNGGA,150713.00,4811.9341937,N,00300.8376510,W,4,12,0.52,135.981,M,49.185,M,1.0,0000*7A
$GNGGA,150713.20,4811.9341942,N,00300.8376530,W,4,12,0.52,135.995,M,49.185,M,0.2,0000*7E
$GNGGA,150713.40,4811.9341937,N,00300.8376539,W,4,12,0.52,135.999,M,49.185,M,0.4,0000*79
$GNGGA,150713.60,4811.9341930,N,00300.8376534,W,4,12,0.52,135.995,M,49.185,M,0.6,0000*7F
$GNGGA,150713.80,4811.9341937,N,00300.8376538,W,4,12,0.50,135.995,M,49.185,M,0.8,0000*76
$GNGGA,150714.00,4811.9341950,N,00300.8376545,W,4,12,0.50,135.997,M,49.185,M,1.0,0000*79
$GNGGA,150714.20,4811.9341971,N,00300.8376548,W,4,12,0.50,135.991,M,49.185,M,0.2,0000*70
$GNGGA,150714.40,4811.9341996,N,00300.8376561,W,4,12,0.50,135.998,M,49.185,M,0.4,0000*7B
$GNGGA,150714.60,4811.9341986,N,00300.8376564,W,4,12,0.50,135.998,M,49.185,M,0.6,0000*7F
$GNGGA,150714.80,4811.9341981,N,00300.8376572,W,4,12,0.50,136.001,M,49.185,M,0.8,0000*75
$GNGGA,150715.00,4811.9341968,N,00300.8376578,W,4,12,0.52,136.004,M,49.185,M,1.0,0000*7F
$GNGGA,150715.20,4811.9341988,N,00300.8376564,W,4,12,0.52,136.001,M,49.185,M,0.2,0000*78
$GNGGA,150715.40,4811.9341995,N,00300.8376582,W,4,12,0.52,136.008,M,49.185,M,0.4,0000*75
$GNGGA,150715.60,4811.9341981,N,00300.8376551,W,4,12,0.52,136.004,M,49.185,M,0.6,0000*72
$GNGGA,150715.80,4811.9341962,N,00300.8376545,W,4,12,0.52,136.000,M,49.185,M,0.8,0000*7E
$GNGGA,150716.00,4811.9341984,N,00300.8376566,W,4,12,0.52,136.010,M,49.185,M,1.0,0000*74
$GNGGA,150716.20,4811.9341950,N,00300.8376558,W,4,12,0.52,135.997,M,49.185,M,0.2,0000*74
$GNGGA,150716.40,4811.9341961,N,00300.8376546,W,4,12,0.52,135.994,M,49.185,M,0.4,0000*7A
$GNGGA,150716.60,4811.9341945,N,00300.8376531,W,4,12,0.55,135.990,M,49.185,M,0.6,0000*7F
$GNGGA,150716.80,4811.9341956,N,00300.8376534,W,4,12,0.55,135.992,M,49.185,M,0.8,0000*7A
$GNGGA,150717.00,4811.9341945,N,00300.8376525,W,4,12,0.52,135.994,M,49.185,M,1.0,0000*79
