$GNGGA,143308.60,4811.9183045,N,00300.9357733,W,4,12,0.51,122.032,M,49.186,M,0.6,0000*71
$GNGGA,143308.80,4811.9183073,N,00300.9357795,W,4,12,0.51,122.031,M,49.186,M,0.8,0000*7B
$GNGGA,143309.00,4811.9183099,N,00300.9357872,W,4,12,0.51,122.034,M,49.186,M,1.0,0000*7C
$GNGGA,143309.20,4811.9183111,N,00300.9357968,W,4,12,0.51,122.038,M,49.186,M,0.2,0000*7A
$GNGGA,143309.40,4811.9183140,N,00300.9358035,W,4,12,0.51,122.034,M,49.186,M,0.4,0000*7C
$GNGGA,143309.60,4811.9183163,N,00300.9358106,W,4,12,0.51,122.036,M,49.186,M,0.6,0000*7E
$GNGGA,143309.80,4811.9183180,N,00300.9358179,W,4,12,0.51,122.039,M,49.186,M,0.8,0000*74
$GNGGA,143310.00,4811.9183205,N,00300.9358252,W,4,12,0.51,122.037,M,49.186,M,1.0,0000*77
$GNGGA,143310.20,4811.9183244,N,00300.9358333,W,4,12,0.51,122.037,M,49.186,M,0.2,0000*75
$GNGGA,143310.40,4811.9183265,N,00300.9358410,W,4,12,0.51,122.036,M,49.186,M,0.4,0000*71
$GNGGA,143310.60,4811.9183287,N,00300.9358481,W,4,12,0.51,122.037,M,49.186,M,0.6,0000*74
$GNGGA,143310.80,4811.9183310,N,00300.9358554,W,4,12,0.51,122.037,M,49.186,M,0.8,0000*72
$GNGGA,143311.00,4811.9183332,N,00300.9358629,W,4,12,0.51,122.037,M,49.186,M,1.0,0000*7B
$GNGGA,143311.20,4811.9183361,N,00300.9358699,W,4,12,0.51,122.037,M,49.186,M,1.2,0000*76
$GNGGA,143311.40,4811.9183371,N,00300.9358759,W,4,12,0.51,122.034,M,49.186,M,0.4,0000*78
$GNGGA,143311.60,4811.9183398,N,00300.9358826,W,4,12,0.51,122.035,M,49.186,M,0.6,0000*79
$GNGGA,143311.80,4811.9183420,N,00300.9358893,W,4,12,0.51,122.035,M,49.186,M,0.8,0000*73
$GNGGA,143312.00,4811.9183446,N,00300.9358967,W,4,12,0.51,122.033,M,49.186,M,1.0,0000*7D
$GNGGA,143312.20,4811.9183472,N,00300.9359048,W,4,12,0.51,122.036,M,49.186,M,1.2,0000*7A
$GNGGA,143312.40,4811.9183508,N,00300.9359096,W,4,12,0.51,122.036,M,49.186,M,0.4,0000*74
$GNGGA,143312.60,4811.9183528,N,00300.9359166,W,4,12,0.51,122.038,M,49.186,M,0.6,0000*76
$GNGGA,143312.80,4811.9183561,N,00300.9359238,W,4,12,0.51,122.037,M,49.186,M,0.8,0000*7C
$GNGGA,143313.00,4811.9183581,N,00300.9359302,W,4,12,0.51,122.038,M,49.186,M,1.0,0000*75
$GNGGA,143313.20,4811.9183599,N,00300.9359362,W,4,12,0.51,122.038,M,49.186,M,0.2,0000*7B
$GNGGA,143313.40,4811.9183617,N,00300.9359434,W,4,12,0.51,122.043,M,49.186,M,0.4,0000*76
$GNGGA,143313.60,4811.9183653,N,00300.9359489,W,4,12,0.51,122.038,M,49.186,M,0.6,0000*7C
$GNGGA,143313.80,4811.9183679,N,00300.9359562,W,4,12,0.51,122.042,M,49.186,M,0.8,0000*7D
$GNGGA,143314.00,4811.9183710,N,00300.9359621,W,4,12,0.51,122.040,M,49.186,M,1.0,0000*73
$GNGGA,143314.20,4811.9183721,N,00300.9359701,W,4,12,0.51,122.037,M,49.186,M,0.2,0000*73
$GNGGA,143314.40,4811.9183748,N,00300.9359756,W,4,12,0.51,122.033,M,49.186,M,0.4,0000*7A
$GNGGA,143314.60,4811.9183770,N,00300.9359826,W,4,12,0.51,122.037,M,49.186,M,0.6,0000*7D
$GNGGA,143314.80,4811.9183798,N,00300.9359882,W,4,12,0.51,122.036,M,49.186,M,0.8,0000*74
$GNGGA,143315.00,4811.9183810,N,00300.9359949,W,4,12,0.51,122.040,M,49.186,M,1.0,0000*7C
$GNGGA,143315.20,4811.9183843,N,00300.9360044,W,4,12,0.51,122.039,M,49.186,M,0.2,0000*7B
$GNGGA,143315.40,4811.9183859,N,00300.9360113,W,4,12,0.51,122.044,M,49.186,M,0.4,0000*79
$GNGGA,143315.60,4811.9183877,N,00300.9360171,W,4,12,0.51,122.038,M,49.186,M,0.6,0000*7A
$GNGGA,143315.80,4811.9183900,N,00300.9360234,W,4,12,0.51,122.045,M,49.186,M,0.8,0000*73
$GNGGA,143316.00,4811.9183926,N,00300.9360299,W,4,12,0.51,122.044,M,49.186,M,1.0,0000*73
$GNGGA,143316.20,4811.9183944,N,00300.9360400,W,4,12,0.51,122.041,M,49.186,M,0.2,0000*75
$GNGGA,143316.40,4811.9183959,N,00300.9360470,W,4,12,0.51,122.041,M,49.186,M,0.4,0000*7E
$GNGGA,143316.60,4811.9183984,N,00300.9360534,W,4,12,0.51,122.043,M,49.186,M,0.6,0000*7D
$GNGGA,143316.80,4811.9184008,N,00300.9360600,W,4,12,0.51,122.042,M,49.186,M,0.8,0000*72
$GNGGA,143317.00,4811.9184032,N,00300.9360673,W,4,12,0.51,122.043,M,49.186,M,1.0,0000*7E
$GNGGA,143317.20,4811.9184067,N,00300.9360753,W,4,12,0.51,122.040,M,49.186,M,0.2,0000*7F
$GNGGA,143317.40,4811.9184089,N,00300.9360829,W,4,12,0.51,122.042,M,49.186,M,0.4,0000*7F
$GNGGA,143317.60,4811.9184109,N,00300.9360898,W,4,12,0.51,122.043,M,49.186,M,0.6,0000*7D
$GNGGA,143317.80,4811.9184139,N,00300.9360975,W,4,12,0.51,122.043,M,49.186,M,0.8,0000*7C
$GNGGA,143318.00,4811.9184160,N,00300.9361046,W,4,12,0.51,122.041,M,49.186,M,1.0,0000*74
$GNGGA,143318.20,4811.9184197,N,00300.9361099,W,4,12,0.51,122.043,M,49.186,M,0.2,0000*7D
$GNGGA,143318.40,4811.9184210,N,00300.9361171,W,4,12,0.51,122.040,M,49.186,M,0.4,0000*75
$GNGGA,143318.60,4811.9184234,N,00300.9361245,W,4,12,0.51,122.041,M,49.186,M,0.6,0000*76
$GNGGA,143318.80,4811.9184261,N,00300.9361307,W,4,12,0.51,122.037,M,49.186,M,0.8,0000*70
$GNGGA,143319.00,4811.9184278,N,00300.9361389,W,4,12,0.51,122.041,M,49.186,M,1.0,0000*7F
$GNGGA,143319.20,4811.9184329,N,00300.9361429,W,4,12,0.51,122.038,M,49.186,M,0.2,0000*78
$GNGGA,143319.40,4811.9184343,N,00300.9361500,W,4,12,0.51,122.037,M,49.186,M,0.4,0000*71
$GNGGA,143319.60,4811.9184358,N,00300.9361574,W,4,12,0.51,122.037,M,49.186,M,0.6,0000*78
$GNGGA,143319.80,4811.9184381,N,00300.9361644,W,4,12,0.51,122.036,M,49.186,M,0.8,0000*7D
$GNGGA,143320.00,4811.9184397,N,00300.9361703,W,4,12,0.51,122.035,M,49.186,M,1.0,0000*70
$GNGGA,143320.20,4811.9184421,N,00300.9361777,W,4,12,0.51,122.033,M,49.186,M,1.2,0000*7F
$GNGGA,143320.40,4811.9184458,N,00300.9361831,W,4,12,0.51,122.037,M,49.186,M,0.4,0000*79
$GNGGA,143320.60,4811.9184475,N,00300.9361899,W,4,12,0.51,122.036,M,49.186,M,0.6,0000*75
$GNGGA,143320.80,4811.9184507,N,00300.9361957,W,4,12,0.51,122.036,M,49.186,M,0.8,0000*72
$GNGGA,143321.00,4811.9184527,N,00300.9362027,W,4,12,0.51,122.032,M,49.186,M,1.0,0000*79
$GNGGA,143321.20,4811.9184542,N,00300.9362080,W,4,12,0.51,122.034,M,49.186,M,0.2,0000*70
$GNGGA,143321.40,4811.9184568,N,00300.9362147,W,4,12,0.51,122.034,M,49.186,M,0.4,0000*72
$GNGGA,143321.60,4811.9184593,N,00300.9362209,W,4,12,0.51,122.036,M,49.186,M,0.6,0000*7D
$GNGGA,143321.80,4811.9184617,N,00300.9362273,W,4,12,0.51,122.035,M,49.186,M,0.8,0000*7C
$GNGGA,143322.00,4811.9184643,N,00300.9362337,W,4,12,0.51,122.035,M,49.186,M,1.0,0000*7E
$GNGGA,143322.20,4811.9184681,N,00300.9362438,W,4,12,0.51,122.029,M,49.186,M,0.2,0000*74
$GNGGA,143322.40,4811.9184696,N,00300.9362502,W,4,12,0.51,122.033,M,49.186,M,0.4,0000*71
$GNGGA,143322.60,4811.9184724,N,00300.9362560,W,4,12,0.51,122.031,M,49.186,M,0.6,0000*7F
$GNGGA,143322.80,4811.9184754,N,00300.9362617,W,4,12,0.51,122.031,M,49.186,M,0.8,0000*7B
$GNGGA,143323.00,4811.9184775,N,00300.9362679,W,4,12,0.51,122.030,M,49.186,M,1.0,0000*71
$GNGGA,143323.20,4811.9184813,N,00300.9362770,W,4,12,0.51,122.036,M,49.186,M,0.2,0000*71
$GNGGA,143323.40,4811.9184840,N,00300.9362833,W,4,12,0.51,122.038,M,49.186,M,0.4,0000*71
$GNGGA,143323.60,4811.9184867,N,00300.9362888,W,4,12,0.51,122.035,M,49.186,M,0.6,0000*79
$GNGGA,143323.80,4811.9184890,N,00300.9362957,W,4,12,0.51,122.034,M,49.186,M,0.8,0000*73
$GNGGA,143324.00,4811.9184922,N,00300.9363024,W,4,12,0.51,122.036,M,49.186,M,1.0,0000*73
$GNGGA,143324.20,4811.9184952,N,00300.9363096,W,4,12,0.51,122.036,M,49.186,M,1.2,0000*7D
$GNGGA,143324.40,4811.9184995,N,00300.9363154,W,4,12,0.51,122.033,M,49.186,M,0.4,0000*7D
$GNGGA,143324.60,4811.9185021,N,00300.9363228,W,4,12,0.51,122.035,M,49.186,M,0.6,0000*74
$GNGGA,143324.80,4811.9185044,N,00300.9363294,W,4,12,0.51,122.037,M,49.186,M,0.8,0000*72
$GNGGA,143325.00,4811.9185068,N,00300.9363356,W,4,12,0.51,122.040,M,49.186,M,1.0,0000*73
$GNGGA,143325.20,4811.9185095,N,00300.9363429,W,4,12,0.51,122.038,M,49.186,M,1.2,0000*71
$GNGGA,143325.40,4811.9185130,N,00300.9363502,W,4,12,0.51,122.038,M,49.186,M,1.4,0000*77
$GNGGA,143325.60,4811.9185148,N,00300.9363573,W,4,12,0.51,122.038,M,49.186,M,0.6,0000*7F
$GNGGA,143325.80,4811.9185177,N,00300.9363647,W,4,12,0.51,122.039,M,49.186,M,0.8,0000*76
$GNGGA,143326.00,4811.9185202,N,00300.9363712,W,4,12,0.51,122.039,M,49.186,M,1.0,0000*74
$GNGGA,143326.20,4811.9185238,N,00300.9363774,W,4,12,0.51,122.038,M,49.186,M,0.2,0000*7D
$GNGGA,143326.40,4811.9185271,N,00300.9363829,W,4,12,0.51,122.039,M,49.186,M,0.4,0000*76
$GNGGA,143326.60,4811.9185311,N,00300.9363915,W,4,12,0.51,122.038,M,49.186,M,0.6,0000*7E
$GNGGA,143326.80,4811.9185335,N,00300.9363977,W,4,12,0.51,122.037,M,49.186,M,0.8,0000*73
$GNGGA,143327.00,4811.9185363,N,00300.9364050,W,4,12,0.51,122.038,M,49.186,M,1.0,0000*74
$GNGGA,143327.20,4811.9185404,N,00300.9364114,W,4,12,0.51,122.038,M,49.186,M,0.2,0000*72
$GNGGA,143327.40,4811.9185440,N,00300.9364183,W,4,12,0.51,122.037,M,49.186,M,0.4,0000*73
$GNGGA,143327.60,4811.9185464,N,00300.9364249,W,4,12,0.51,122.040,M,49.186,M,0.6,0000*70
$GNGGA,143327.80,4811.9185508,N,00300.9364317,W,4,12,0.51,122.039,M,49.186,M,0.8,0000*7F
$GNGGA,143328.00,4811.9185534,N,00300.9364379,W,4,12,0.51,122.042,M,49.186,M,1.0,0000*7A
$GNGGA,143328.20,4811.9185565,N,00300.9364457,W,4,12,0.51,122.042,M,49.186,M,0.2,0000*74
$GNGGA,143328.40,4811.9185600,N,00300.9364526,W,4,12,0.51,122.041,M,49.186,M,0.4,0000*70
$GNGGA,143328.60,4811.9185641,N,00300.9364592,W,4,12,0.51,122.040,M,49.186,M,0.6,0000*7B
$GNGGA,143328.80,4811.9185670,N,00300.9364657,W,4,12,0.51,122.038,M,49.186,M,0.8,0000*7C
$GNGGA,143329.00,4811.9185695,N,00300.9364730,W,4,12,0.51,122.038,M,49.186,M,1.0,0000*77
$GNGGA,143329.20,4811.9185736,N,00300.9364799,W,4,12,0.51,122.035,M,49.186,M,0.2,0000*70
$GNGGA,143329.40,4811.9185781,N,00300.9364880,W,4,12,0.51,122.036,M,49.186,M,0.4,0000*78
$GNGGA,143329.60,4811.9185809,N,00300.9364955,W,4,12,0.51,122.038,M,49.186,M,0.6,0000*70
$GNGGA,143329.80,4811.9185855,N,00300.9365023,W,4,12,0.51,122.036,M,49.186,M,0.8,0000*7E
$GNGGA,143330.00,4811.9185882,N,00300.9365107,W,4,12,0.51,122.035,M,49.186,M,1.0,0000*79
$GNGGA,143330.20,4811.9185939,N,00300.9365169,W,4,12,0.51,122.032,M,49.186,M,0.2,0000*76
$GNGGA,143330.40,4811.9185978,N,00300.9365249,W,4,12,0.51,122.035,M,49.186,M,0.4,0000*75
$GNGGA,143330.60,4811.9186013,N,00300.9365324,W,4,12,0.51,122.032,M,49.186,M,0.6,0000*7F
$GNGGA,143330.80,4811.9186053,N,00300.9365399,W,4,12,0.51,122.029,M,49.186,M,0.8,0000*77
$GNGGA,143331.00,4811.9186089,N,00300.9365471,W,4,12,0.51,122.030,M,49.186,M,1.0,0000*79
$GNGGA,143331.20,4811.9186141,N,00300.9365548,W,4,12,0.51,122.034,M,49.186,M,0.2,0000*72
$GNGGA,143331.40,4811.9186181,N,00300.9365633,W,4,12,0.51,122.035,M,49.186,M,0.4,0000*70
$GNGGA,143331.60,4811.9186219,N,00300.9365715,W,4,12,0.51,122.034,M,49.186,M,0.6,0000*76
$GNGGA,143331.80,4811.9186252,N,00300.9365787,W,4,12,0.51,122.036,M,49.186,M,0.8,0000*70
$GNGGA,143332.00,4811.9186297,N,00300.9365867,W,4,12,0.51,122.035,M,49.186,M,1.0,0000*79
$GNGGA,143332.20,4811.9186326,N,00300.9365938,W,4,12,0.51,122.034,M,49.186,M,0.2,0000*79
$GNGGA,143332.40,4811.9186374,N,00300.9366011,W,4,12,0.51,122.034,M,49.186,M,0.4,0000*7F
$GNGGA,143332.60,4811.9186414,N,00300.9366093,W,4,12,0.51,122.035,M,49.186,M,0.6,0000*75
$GNGGA,143332.80,4811.9186460,N,00300.9366168,W,4,12,0.51,122.035,M,49.186,M,0.8,0000*73
$GNGGA,143333.00,4811.9186499,N,00300.9366248,W,4,12,0.51,122.032,M,49.186,M,1.0,0000*73
$GNGGA,143333.20,4811.9186542,N,00300.9366336,W,4,12,0.51,122.034,M,49.186,M,0.2,0000*7B
$GNGGA,143333.40,4811.9186592,N,00300.9366411,W,4,12,0.51,122.032,M,49.186,M,0.4,0000*72
$GNGGA,143333.60,4811.9186631,N,00300.9366488,W,4,12,0.51,122.034,M,49.186,M,0.6,0000*7E
$GNGGA,143333.80,4811.9186677,N,00300.9366561,W,4,12,0.51,122.036,M,49.186,M,0.8,0000*78
$GNGGA,143334.00,4811.9186718,N,00300.9366633,W,4,12,0.51,122.035,M,49.186,M,1.0,0000*71
$GNGGA,143334.20,4811.9186772,N,00300.9366700,W,4,12,0.51,122.034,M,49.186,M,0.2,0000*7C
$GNGGA,143334.40,4811.9186814,N,00300.9366787,W,4,12,0.51,122.035,M,49.186,M,0.4,0000*7D
$GNGGA,143334.60,4811.9186858,N,00300.9366866,W,4,12,0.51,122.034,M,49.186,M,0.6,0000*74
$GNGGA,143334.80,4811.9186901,N,00300.9366940,W,4,12,0.51,122.035,M,49.186,M,0.8,0000*7D
$GNGGA,143335.00,4811.9186949,N,00300.9367023,W,4,12,0.51,122.034,M,49.186,M,1.0,0000*7D
$GNGGA,143335.20,4811.9186998,N,00300.9367104,W,4,12,0.51,122.037,M,49.186,M,0.2,0000*77
$GNGGA,143335.40,4811.9187029,N,00300.9367182,W,4,12,0.51,122.035,M,49.186,M,0.4,0000*79
$GNGGA,143335.60,4811.9187078,N,00300.9367269,W,4,12,0.51,122.035,M,49.186,M,0.6,0000*7B
$GNGGA,143335.80,4811.9187121,N,00300.9367346,W,4,12,0.51,122.035,M,49.186,M,0.8,0000*7A
$GNGGA,143336.00,4811.9187161,N,00300.9367425,W,4,12,0.51,122.036,M,49.186,M,1.0,0000*7D
$GNGGA,143336.20,4811.9187207,N,00300.9367507,W,4,12,0.51,122.030,M,49.186,M,0.2,0000*78
$GNGGA,143336.40,4811.9187243,N,00300.9367586,W,4,12,0.51,122.031,M,49.186,M,0.4,0000*70
$GNGGA,143336.60,4811.9187290,N,00300.9367658,W,4,12,0.51,122.030,M,49.186,M,0.6,0000*7F
$GNGGA,143336.80,4811.9187333,N,00300.9367735,W,4,12,0.51,122.032,M,49.186,M,0.8,0000*7F
$GNGGA,143337.00,4811.9187377,N,00300.9367815,W,4,12,0.51,122.030,M,49.186,M,1.0,0000*70
$GNGGA,143337.20,4811.9187414,N,00300.9367883,W,4,12,0.51,122.029,M,49.186,M,1.2,0000*75
$GNGGA,143337.40,4811.9187489,N,00300.9367953,W,4,12,0.51,122.032,M,49.186,M,0.4,0000*76
$GNGGA,143337.60,4811.9187518,N,00300.9368024,W,4,12,0.51,122.031,M,49.186,M,0.6,0000*7A
$GNGGA,143337.80,4811.9187564,N,00300.9368096,W,4,12,0.51,122.030,M,49.186,M,0.8,0000*79
$GNGGA,143338.00,4811.9187609,N,00300.9368166,W,4,12,0.51,122.032,M,49.186,M,1.0,0000*73
$GNGGA,143338.20,4811.9187664,N,00300.9368240,W,4,12,0.51,122.037,M,49.186,M,0.2,0000*7B
$GNGGA,143338.40,4811.9187707,N,00300.9368326,W,4,12,0.51,122.038,M,49.186,M,0.4,0000*71
$GNGGA,143338.60,4811.9187758,N,00300.9368401,W,4,12,0.51,122.040,M,49.186,M,0.6,0000*76
$GNGGA,143338.80,4811.9187801,N,00300.9368470,W,4,12,0.51,122.036,M,49.186,M,0.8,0000*72
$GNGGA,143339.00,4811.9187850,N,00300.9368538,W,4,12,0.51,122.038,M,49.186,M,1.0,0000*75
$GNGGA,143339.20,4811.9187889,N,00300.9368626,W,4,12,0.51,122.030,M,49.186,M,0.2,0000*74
$GNGGA,143339.40,4811.9187944,N,00300.9368690,W,4,12,0.51,122.030,M,49.186,M,0.4,0000*79
$GNGGA,143339.60,4811.9187984,N,00300.9368758,W,4,12,0.51,122.031,M,49.186,M,0.6,0000*71
$GNGGA,143339.80,4811.9188031,N,00300.9368839,W,4,12,0.51,122.031,M,49.186,M,0.8,0000*71
$GNGGA,143340.00,4811.9188084,N,00300.9368910,W,4,12,0.51,122.031,M,49.186,M,1.0,0000*7A
$GNGGA,143340.20,4811.9188132,N,00300.9368989,W,4,12,0.51,122.033,M,49.186,M,0.2,0000*75
$GNGGA,143340.40,4811.9188180,N,00300.9369061,W,4,12,0.51,122.033,M,49.186,M,0.4,0000*72
$GNGGA,143340.60,4811.9188223,N,00300.9369133,W,4,12,0.51,122.031,M,49.186,M,0.6,0000*7C
$GNGGA,143340.80,4811.9188259,N,00300.9369201,W,4,12,0.51,122.027,M,49.186,M,0.8,0000*74
$GNGGA,143341.00,4811.9188314,N,00300.9369272,W,4,12,0.51,122.030,M,49.186,M,1.0,0000*7E
$GNGGA,143341.20,4811.9188360,N,00300.9369352,W,4,12,0.51,122.032,M,49.186,M,0.2,0000*7D
$GNGGA,143341.40,4811.9188406,N,00300.9369425,W,4,12,0.51,122.031,M,49.186,M,0.4,0000*7E
$GNGGA,143341.60,4811.9188455,N,00300.9369497,W,4,12,0.51,122.030,M,49.186,M,0.6,0000*70
$GNGGA,143341.80,4811.9188501,N,00300.9369575,W,4,12,0.51,122.030,M,49.186,M,0.8,0000*7D
$GNGGA,143342.00,4811.9188543,N,00300.9369651,W,4,12,0.51,122.032,M,49.186,M,1.0,0000*7E
$GNGGA,143342.20,4811.9188600,N,00300.9369722,W,4,12,0.51,122.030,M,49.186,M,0.2,0000*7C
$GNGGA,143342.40,4811.9188652,N,00300.9369801,W,4,12,0.51,122.031,M,49.186,M,0.4,0000*74
$GNGGA,143342.60,4811.9188691,N,00300.9369875,W,4,12,0.51,122.028,M,49.186,M,0.6,0000*70
$GNGGA,143342.80,4811.9188738,N,00300.9369952,W,4,12,0.51,122.029,M,49.186,M,0.8,0000*77
$GNGGA,143343.00,4811.9188792,N,00300.9370027,W,4,12,0.51,122.028,M,49.186,M,1.0,0000*75
$GNGGA,143343.20,4811.9188835,N,00300.9370081,W,4,12,0.51,122.031,M,49.186,M,0.2,0000*72
$GNGGA,143343.40,4811.9188874,N,00300.9370153,W,4,12,0.51,122.031,M,49.186,M,0.4,0000*79
$GNGGA,143343.60,4811.9188930,N,00300.9370224,W,4,12,0.51,122.032,M,49.186,M,0.6,0000*78
$GNGGA,143343.80,4811.9188973,N,00300.9370301,W,4,12,0.51,122.031,M,49.186,M,0.8,0000*7A
