$GNGGA,155041.20,4811.9184108,N,00300.9278136,W,4,12,0.54,121.995,M,49.186,M,0.2,0000*7A
$GNGGA,155041.40,4811.9185013,N,00300.9277257,W,4,12,0.54,122.006,M,49.186,M,0.4,0000*7B
$GNGGA,155041.60,4811.9185893,N,00300.9276428,W,4,12,0.54,122.014,M,49.186,M,0.6,0000*77
$GNGGA,155041.80,4811.9186800,N,00300.9275492,W,4,12,0.54,122.027,M,49.186,M,0.8,0000*7C
$GNGGA,155042.00,4811.9187787,N,00300.9274363,W,4,12,0.54,122.025,M,49.186,M,1.0,0000*75
$GNGGA,155042.20,4811.9188828,N,00300.9273016,W,4,12,0.54,122.031,M,49.186,M,0.2,0000*72
$GNGGA,155042.40,4811.9189974,N,00300.9271575,W,4,12,0.54,122.018,M,49.186,M,0.4,0000*72
$GNGGA,155042.60,4811.9191157,N,00300.9270036,W,4,12,0.54,122.014,M,49.186,M,0.6,0000*7D
$GNGGA,155042.80,4811.9192410,N,00300.9268461,W,4,12,0.54,122.012,M,49.186,M,0.8,0000*71
$GNGGA,155043.00,4811.9193695,N,00300.9266848,W,4,12,0.54,122.006,M,49.186,M,1.0,0000*73
$GNGGA,155043.20,4811.9194990,N,00300.9265138,W,4,12,0.54,122.007,M,49.186,M,1.2,0000*72
$GNGGA,155043.40,4811.9196303,N,00300.9263394,W,4,12,0.54,122.010,M,49.186,M,0.4,0000*75
$GNGGA,155043.60,4811.9197651,N,00300.9261642,W,4,12,0.54,122.013,M,49.186,M,0.6,0000*79
$GNGGA,155043.80,4811.9199059,N,00300.9259766,W,4,12,0.54,122.012,M,49.186,M,0.8,0000*74
$GNGGA,155044.00,4811.9200508,N,00300.9257837,W,4,12,0.54,122.012,M,49.186,M,1.0,0000*75
$GNGGA,155044.20,4811.9201988,N,00300.9255851,W,4,12,0.54,122.016,M,49.186,M,0.2,0000*77
$GNGGA,155044.40,4811.9203486,N,00300.9253853,W,4,12,0.54,122.019,M,49.186,M,0.4,0000*7D
$GNGGA,155044.60,4811.9204993,N,00300.9251802,W,4,12,0.54,122.019,M,49.186,M,0.6,0000*75
$GNGGA,155044.80,4811.9206513,N,00300.9249776,W,4,12,0.54,122.016,M,49.186,M,0.8,0000*79
$GNGGA,155045.00,4811.9208053,N,00300.9247878,W,4,12,0.54,122.012,M,49.186,M,1.0,0000*7D
$GNGGA,155045.20,4811.9209614,N,00300.9246087,W,4,12,0.54,122.019,M,49.186,M,0.2,0000*7A
$GNGGA,155045.40,4811.9211206,N,00300.9244363,W,4,12,0.54,122.024,M,49.186,M,0.4,0000*71
$GNGGA,155045.60,4811.9212820,N,00300.9242653,W,4,12,0.54,122.022,M,49.186,M,0.6,0000*7A
$GNGGA,155045.80,4811.9214445,N,00300.9240762,W,4,12,0.54,122.025,M,49.186,M,0.8,0000*75
$GNGGA,155046.00,4811.9216036,N,00300.9238682,W,4,12,0.54,122.017,M,49.186,M,1.0,0000*74
$GNGGA,155046.20,4811.9217567,N,00300.9236455,W,4,12,0.54,122.012,M,49.186,M,0.2,0000*76
$GNGGA,155046.40,4811.9219041,N,00300.9234107,W,4,12,0.54,122.004,M,49.186,M,0.4,0000*7E
$GNGGA,155046.60,4811.9220416,N,00300.9231689,W,4,12,0.54,122.000,M,49.186,M,0.6,0000*72
$GNGGA,155046.80,4811.9221699,N,00300.9229360,W,4,12,0.54,121.995,M,49.186,M,0.8,0000*7B
$GNGGA,155047.00,4811.9222885,N,00300.9227094,W,4,12,0.54,122.001,M,49.186,M,1.0,0000*7A
$GNGGA,155047.20,4811.9223977,N,00300.9224895,W,4,12,0.54,122.001,M,49.186,M,1.2,0000*7D
$GNGGA,155047.40,4811.9225056,N,00300.9222749,W,4,12,0.54,121.995,M,49.186,M,0.4,0000*7F
$GNGGA,155047.60,4811.9226072,N,00300.9220647,W,4,12,0.54,122.001,M,49.186,M,0.6,0000*70
$GNGGA,155047.80,4811.9227119,N,00300.9218486,W,4,12,0.54,121.998,M,49.186,M,0.8,0000*73
$GNGGA,155048.00,4811.9228208,N,00300.9216248,W,4,12,0.54,121.998,M,49.186,M,1.0,0000*7B
$GNGGA,155048.20,4811.9229282,N,00300.9213890,W,4,12,0.54,122.002,M,49.186,M,0.2,0000*7A
$GNGGA,155048.40,4811.9230406,N,00300.9211448,W,4,12,0.54,122.004,M,49.186,M,0.4,0000*75
$GNGGA,155048.60,4811.9231547,N,00300.9208948,W,4,12,0.54,122.009,M,49.186,M,0.6,0000*78
$GNGGA,155048.80,4811.9232681,N,00300.9206407,W,4,12,0.54,122.011,M,49.186,M,0.8,0000*73
$GNGGA,155049.00,4811.9233814,N,00300.9203801,W,4,12,0.54,122.011,M,49.186,M,1.0,0000*7F
$GNGGA,155049.20,4811.9234946,N,00300.9201233,W,4,12,0.54,122.007,M,49.186,M,0.2,0000*71
$GNGGA,155049.40,4811.9236073,N,00300.9198669,W,4,12,0.54,122.012,M,49.186,M,0.4,0000*70
$GNGGA,155049.60,4811.9237284,N,00300.9196216,W,4,12,0.54,122.013,M,49.186,M,0.6,0000*78
$GNGGA,155049.80,4811.9238561,N,00300.9193896,W,4,12,0.54,122.016,M,49.186,M,0.8,0000*79
$GNGGA,155050.00,4811.9239901,N,00300.9191741,W,4,12,0.54,122.021,M,49.186,M,1.0,0000*78
$GNGGA,155050.20,4811.9241254,N,00300.9189739,W,4,12,0.54,122.010,M,49.186,M,0.2,0000*79
$GNGGA,155050.40,4811.9242592,N,00300.9187778,W,4,12,0.54,122.001,M,49.186,M,0.4,0000*7C
$GNGGA,155050.60,4811.9243880,N,00300.9185873,W,4,12,0.54,122.007,M,49.186,M,0.6,0000*73
$GNGGA,155050.80,4811.9245160,N,00300.9183962,W,4,12,0.54,122.008,M,49.186,M,0.8,0000*7A
$GNGGA,155051.00,4811.9246464,N,00300.9182021,W,4,12,0.54,122.001,M,49.186,M,1.0,0000*7E
$GNGGA,155051.20,4811.9247778,N,00300.9180081,W,4,12,0.54,121.996,M,49.186,M,0.2,0000*7C
$GNGGA,155051.40,4811.9249079,N,00300.9178157,W,4,12,0.54,121.994,M,49.186,M,0.4,0000*7B
$GNGGA,155051.60,4811.9250388,N,00300.9176217,W,4,12,0.54,122.001,M,49.186,M,0.6,0000*71
$GNGGA,155051.80,4811.9251717,N,00300.9174275,W,4,12,0.54,122.000,M,49.186,M,0.8,0000*75
$GNGGA,155052.00,4811.9253065,N,00300.9172341,W,4,12,0.54,122.000,M,49.186,M,1.0,0000*77
$GNGGA,155052.20,4811.9254430,N,00300.9170405,W,4,12,0.54,121.998,M,49.186,M,0.2,0000*7B
$GNGGA,155052.40,4811.9255803,N,00300.9168474,W,4,12,0.54,122.001,M,49.186,M,0.4,0000*73
$GNGGA,155052.60,4811.9257165,N,00300.9166575,W,4,12,0.54,122.002,M,49.186,M,0.6,0000*75
$GNGGA,155052.80,4811.9258556,N,00300.9164655,W,4,12,0.54,122.000,M,49.186,M,0.8,0000*7F
$GNGGA,155053.00,4811.9259934,N,00300.9162758,W,4,12,0.54,122.003,M,49.186,M,1.0,0000*7F
$GNGGA,155053.20,4811.9261316,N,00300.9160862,W,4,12,0.54,122.009,M,49.186,M,0.2,0000*71
$GNGGA,155053.40,4811.9262677,N,00300.9159034,W,4,12,0.54,122.016,M,49.186,M,0.4,0000*7F
$GNGGA,155053.60,4811.9264084,N,00300.9157181,W,4,12,0.54,122.013,M,49.186,M,0.6,0000*77
$GNGGA,155053.80,4811.9265476,N,00300.9155351,W,4,12,0.54,122.016,M,49.186,M,0.8,0000*77
$GNGGA,155054.00,4811.9266881,N,00300.9153536,W,4,12,0.54,122.014,M,49.186,M,1.0,0000*75
$GNGGA,155054.20,4811.9268272,N,00300.9151758,W,4,12,0.54,122.018,M,49.186,M,0.2,0000*78
$GNGGA,155054.40,4811.9269667,N,00300.9149974,W,4,12,0.54,122.021,M,49.186,M,0.4,0000*7A
$GNGGA,155054.60,4811.9271060,N,00300.9148214,W,4,12,0.54,122.018,M,49.186,M,0.6,0000*74
$GNGGA,155054.80,4811.9272431,N,00300.9146505,W,4,12,0.54,122.021,M,49.186,M,0.8,0000*74
$GNGGA,155055.00,4811.9273809,N,00300.9144843,W,4,12,0.54,122.023,M,49.186,M,1.0,0000*7D
$GNGGA,155055.20,4811.9275172,N,00300.9143190,W,4,12,0.54,122.020,M,49.186,M,0.2,0000*7C
$GNGGA,155055.40,4811.9276544,N,00300.9141552,W,4,12,0.54,122.024,M,49.186,M,0.4,0000*72
$GNGGA,155055.60,4811.9277951,N,00300.9139959,W,4,12,0.54,122.023,M,49.186,M,0.6,0000*74
$GNGGA,155055.80,4811.9279381,N,00300.9138346,W,4,12,0.54,122.026,M,49.186,M,0.8,0000*7D
$GNGGA,155056.00,4811.9280824,N,00300.9136774,W,4,12,0.54,122.025,M,49.186,M,1.0,0000*75
$GNGGA,155056.20,4811.9282248,N,00300.9135262,W,4,12,0.54,122.027,M,49.186,M,0.2,0000*75
$GNGGA,155056.40,4811.9283693,N,00300.9133919,W,4,12,0.54,122.029,M,49.186,M,0.4,0000*79
$GNGGA,155056.60,4811.9285178,N,00300.9132730,W,4,12,0.54,122.030,M,49.186,M,0.6,0000*71
$GNGGA,155056.80,4811.9286662,N,00300.9131708,W,4,12,0.54,122.034,M,49.186,M,0.8,0000*72
$GNGGA,155057.00,4811.9288195,N,00300.9130831,W,4,12,0.54,122.030,M,49.186,M,1.0,0000*73
$GNGGA,155057.20,4811.9289698,N,00300.9130054,W,4,12,0.54,122.038,M,49.186,M,0.2,0000*7A
$GNGGA,155057.40,4811.9291282,N,00300.9129121,W,4,12,0.54,122.038,M,49.186,M,0.4,0000*77
$GNGGA,155057.60,4811.9292953,N,00300.9128023,W,4,12,0.54,122.043,M,49.186,M,0.6,0000*7D
$GNGGA,155057.80,4811.9294648,N,00300.9126741,W,4,12,0.54,122.038,M,49.186,M,0.8,0000*7F
