$GNGGA,131050.40,4811.9327468,N,00300.8810329,W,4,12,0.68,122.048,M,49.185,M,0.4,0000*7F
$GNGGA,131050.60,4811.9327468,N,00300.8810328,W,4,12,0.68,122.043,M,49.185,M,0.6,0000*75
$GNGGA,131050.80,4811.9327467,N,00300.8810325,W,4,12,0.68,122.040,M,49.185,M,0.8,0000*74
$GNGGA,131051.00,4811.9327467,N,00300.8810321,W,4,12,0.68,122.037,M,49.185,M,1.0,0000*70
$GNGGA,131051.20,4811.9327470,N,00300.8810336,W,4,12,0.68,122.037,M,49.185,M,1.2,0000*70
$GNGGA,131051.40,4811.9327469,N,00300.8810342,W,4,12,0.68,122.051,M,49.185,M,0.4,0000*7A
$GNGGA,131051.60,4811.9327471,N,00300.8810346,W,4,12,0.68,122.050,M,49.185,M,0.6,0000*76
$GNGGA,131051.80,4811.9327473,N,00300.8810345,W,4,12,0.68,122.050,M,49.185,M,0.8,0000*77
$GNGGA,131052.00,4811.9327468,N,00300.8810338,W,4,12,0.68,122.053,M,49.185,M,1.0,0000*76
$GNGGA,131052.20,4811.9327468,N,00300.8810344,W,4,12,0.68,122.054,M,49.185,M,1.2,0000*7A
$GNGGA,131052.40,4811.9327457,N,00300.8810351,W,4,12,0.68,122.052,M,49.185,M,0.4,0000*75
$GNGGA,131052.60,4811.9327455,N,00300.8810354,W,4,12,0.68,122.057,M,49.185,M,0.6,0000*77
$GNGGA,131052.80,4811.9327447,N,00300.8810368,W,4,12,0.68,122.059,M,49.185,M,0.8,0000*75
$GNGGA,131053.00,4811.9327442,N,00300.8810381,W,4,12,0.68,122.064,M,49.185,M,1.0,0000*79
$GNGGA,131053.20,4811.9327473,N,00300.8810346,W,4,12,0.68,122.058,M,49.185,M,0.2,0000*7E
$GNGGA,131053.40,4811.9327470,N,00300.8810332,W,4,12,0.68,122.059,M,49.185,M,0.4,0000*7F
$GNGGA,131053.60,4811.9327469,N,00300.8810343,W,4,12,0.68,122.062,M,49.185,M,0.6,0000*79
$GNGGA,131053.80,4811.9327461,N,00300.8810343,W,4,12,0.68,122.064,M,49.185,M,0.8,0000*77
$GNGGA,131054.00,4811.9327452,N,00300.8810366,W,4,12,0.68,122.068,M,49.185,M,1.0,0000*7A
$GNGGA,131054.20,4811.9327472,N,00300.8810365,W,4,12,0.68,122.058,M,49.185,M,0.2,0000*79
$GNGGA,131054.40,4811.9327467,N,00300.8810354,W,4,12,0.68,122.055,M,49.185,M,0.4,0000*72
$GNGGA,131054.60,4811.9327460,N,00300.8810371,W,4,12,0.68,122.058,M,49.185,M,0.6,0000*7F
$GNGGA,131054.80,4811.9327452,N,00300.8810373,W,4,12,0.68,122.061,M,49.185,M,0.8,0000*76
$GNGGA,131055.00,4811.9327454,N,00300.8810380,W,4,12,0.68,122.060,M,49.185,M,1.0,0000*7D
$GNGGA,131055.20,4811.9327465,N,00300.8810354,W,4,12,0.68,122.055,M,49.185,M,0.2,0000*71
$GNGGA,131055.40,4811.9327464,N,00300.8810343,W,4,12,0.68,122.056,M,49.185,M,0.4,0000*75
$GNGGA,131055.60,4811.9327465,N,00300.8810349,W,4,12,0.68,122.056,M,49.185,M,0.6,0000*7E
$GNGGA,131055.80,4811.9327460,N,00300.8810342,W,4,12,0.68,122.056,M,49.185,M,0.8,0000*70
$GNGGA,131056.00,4811.9327465,N,00300.8810348,W,4,12,0.68,122.053,M,49.185,M,1.0,0000*78
$GNGGA,131056.20,4811.9327475,N,00300.8810352,W,4,12,0.68,122.051,M,49.185,M,0.2,0000*71
$GNGGA,131056.40,4811.9327477,N,00300.8810339,W,4,12,0.68,122.049,M,49.185,M,0.4,0000*77
$GNGGA,131056.60,4811.9327471,N,00300.8810345,W,4,12,0.68,122.048,M,49.185,M,0.6,0000*7B
$GNGGA,131056.80,4811.9327475,N,00300.8810325,W,4,12,0.68,122.043,M,49.185,M,0.8,0000*72
$GNGGA,131057.00,4811.9327475,N,00300.8810343,W,4,12,0.68,122.046,M,49.185,M,1.0,0000*77
$GNGGA,131057.20,4811.9327473,N,00300.8810338,W,4,12,0.68,122.058,M,49.185,M,0.2,0000*73
$GNGGA,131057.40,4811.9327473,N,00300.8810340,W,4,12,0.68,122.055,M,49.185,M,0.4,0000*71
$GNGGA,131057.60,4811.9327472,N,00300.8810334,W,4,12,0.68,122.054,M,49.185,M,0.6,0000*72
$GNGGA,131057.80,4811.9327479,N,00300.8810339,W,4,12,0.68,122.052,M,49.185,M,0.8,0000*72
$GNGGA,131058.00,4811.9327480,N,00300.8810317,W,4,12,0.68,122.047,M,49.185,M,1.0,0000*72
$GNGGA,131058.20,4811.9327475,N,00300.8810347,W,4,12,0.68,122.054,M,49.185,M,0.2,0000*7E
$GNGGA,131058.40,4811.9327474,N,00300.8810350,W,4,12,0.68,122.056,M,49.185,M,0.4,0000*7B
$GNGGA,131058.60,4811.9327467,N,00300.8810351,W,4,12,0.68,122.055,M,49.185,M,0.6,0000*7B
$GNGGA,131058.80,4811.9327470,N,00300.8810338,W,4,12,0.68,122.053,M,49.185,M,0.8,0000*74
$GNGGA,131059.00,4811.9327463,N,00300.8810338,W,4,12,0.68,122.057,M,49.185,M,1.0,0000*72
$GNGGA,131059.20,4811.9327466,N,00300.8810346,W,4,12,0.68,122.054,M,49.185,M,0.2,0000*7C
$GNGGA,131059.40,4811.9327460,N,00300.8810354,W,4,12,0.68,122.055,M,49.185,M,0.4,0000*78
$GNGGA,131059.60,4811.9327455,N,00300.8810357,W,4,12,0.68,122.053,M,49.185,M,0.6,0000*7B
$GNGGA,131059.80,4811.9327447,N,00300.8810357,W,4,12,0.68,122.053,M,49.185,M,0.8,0000*78
$GNGGA,131100.00,4811.9327443,N,00300.8810364,W,4,12,0.68,122.052,M,49.185,M,1.0,0000*71
$GNGGA,131100.20,4811.9327471,N,00300.8810342,W,4,12,0.68,122.052,M,49.185,M,0.2,0000*75
$GNGGA,131100.40,4811.9327468,N,00300.8810349,W,4,12,0.68,122.051,M,49.185,M,0.4,0000*75
$GNGGA,131100.60,4811.9327470,N,00300.8810354,W,4,12,0.68,122.049,M,49.185,M,0.6,0000*79
$GNGGA,131100.80,4811.9327461,N,00300.8810345,W,4,12,0.68,122.049,M,49.185,M,0.8,0000*79
$GNGGA,131101.00,4811.9327453,N,00300.8810341,W,4,12,0.68,122.049,M,49.185,M,1.0,0000*7C
$GNGGA,131101.20,4811.9327480,N,00300.8810351,W,4,12,0.68,122.055,M,49.185,M,0.2,0000*7F
$GNGGA,131101.40,4811.9327473,N,00300.8810347,W,4,12,0.68,122.053,M,49.185,M,0.4,0000*72
$GNGGA,131101.60,4811.9327470,N,00300.8810333,W,4,12,0.68,122.054,M,49.185,M,0.6,0000*75
$GNGGA,131101.80,4811.9327472,N,00300.8810331,W,4,12,0.68,122.052,M,49.185,M,0.8,0000*73
$GNGGA,131102.00,4811.9327468,N,00300.8810326,W,4,12,0.68,122.050,M,49.185,M,1.0,0000*7E
$GNGGA,131102.20,4811.9327469,N,00300.8810349,W,4,12,0.68,122.054,M,49.185,M,0.2,0000*73
$GNGGA,131102.40,4811.9327467,N,00300.8810352,W,4,12,0.68,122.053,M,49.185,M,0.4,0000*70
$GNGGA,131102.60,4811.9327463,N,00300.8810353,W,4,12,0.68,122.055,M,49.185,M,0.6,0000*73
$GNGGA,131102.80,4811.9327462,N,00300.8810363,W,4,12,0.68,122.055,M,49.185,M,0.8,0000*71
$GNGGA,131103.00,4811.9327465,N,00300.8810353,W,4,12,0.68,122.056,M,49.185,M,1.0,0000*76
$GNGGA,131103.20,4811.9327464,N,00300.8810363,W,4,12,0.68,122.059,M,49.185,M,0.2,0000*7A
$GNGGA,131103.40,4811.9327459,N,00300.8810361,W,4,12,0.68,122.060,M,49.185,M,0.4,0000*7C
$GNGGA,131103.60,4811.9327458,N,00300.8810361,W,4,12,0.68,122.062,M,49.185,M,0.6,0000*7F
$GNGGA,131103.80,4811.9327457,N,00300.8810367,W,4,12,0.68,122.065,M,49.185,M,0.8,0000*71
$GNGGA,131104.00,4811.9327457,N,00300.8810374,W,4,12,0.68,122.064,M,49.185,M,1.0,0000*74
$GNGGA,131104.20,4811.9327466,N,00300.8810358,W,4,12,0.68,122.057,M,49.185,M,0.2,0000*79
$GNGGA,131104.40,4811.9327465,N,00300.8810352,W,4,12,0.68,122.057,M,49.185,M,0.4,0000*70
$GNGGA,131104.60,4811.9327465,N,00300.8810359,W,4,12,0.68,122.058,M,49.185,M,0.6,0000*74
$GNGGA,131104.80,4811.9327466,N,00300.8810346,W,4,12,0.68,122.057,M,49.185,M,0.8,0000*76
$GNGGA,131105.00,4811.9327468,N,00300.8810361,W,4,12,0.68,122.058,M,49.185,M,1.0,0000*72
$GNGGA,131105.20,4811.9327465,N,00300.8810357,W,4,12,0.68,122.056,M,49.185,M,0.2,0000*75
$GNGGA,131105.40,4811.9327461,N,00300.8810370,W,4,12,0.68,122.061,M,49.185,M,0.4,0000*70
$GNGGA,131105.60,4811.9327469,N,00300.8810356,W,4,12,0.68,122.057,M,49.185,M,0.6,0000*79
$GNGGA,131105.80,4811.9327461,N,00300.8810366,W,4,12,0.68,122.058,M,49.185,M,0.8,0000*7D
$GNGGA,131106.00,4811.9327459,N,00300.8810360,W,4,12,0.68,122.058,M,49.185,M,1.0,0000*72
$GNGGA,131106.20,4811.9327457,N,00300.8810360,W,4,12,0.68,122.060,M,49.185,M,0.2,0000*76
$GNGGA,131106.40,4811.9327451,N,00300.8810363,W,4,12,0.68,122.060,M,49.185,M,0.4,0000*73
$GNGGA,131106.60,4811.9327449,N,00300.8810368,W,4,12,0.68,122.060,M,49.185,M,0.6,0000*71
$GNGGA,131106.80,4811.9327447,N,00300.8810363,W,4,12,0.68,122.057,M,49.185,M,0.8,0000*70
$GNGGA,131107.00,4811.9327440,N,00300.8810361,W,4,12,0.68,122.054,M,49.185,M,1.0,0000*76
$GNGGA,131107.20,4811.9327454,N,00300.8810351,W,4,12,0.68,122.055,M,49.185,M,0.2,0000*70
$GNGGA,131107.40,4811.9327450,N,00300.8810336,W,4,12,0.68,122.053,M,49.185,M,0.4,0000*73
$GNGGA,131107.60,4811.9327448,N,00300.8810352,W,4,12,0.68,122.055,M,49.185,M,0.6,0000*7E
$GNGGA,131107.80,4811.9327445,N,00300.8810340,W,4,12,0.68,122.053,M,49.185,M,0.8,0000*76
$GNGGA,131108.00,4811.9327440,N,00300.8810333,W,4,12,0.68,122.055,M,49.185,M,1.0,0000*7F
$GNGGA,131108.20,4811.9327460,N,00300.8810340,W,4,12,0.68,122.050,M,49.185,M,0.2,0000*7D
$GNGGA,131108.40,4811.9327456,N,00300.8810336,W,4,12,0.68,122.050,M,49.185,M,0.4,0000*79
$GNGGA,131108.60,4811.9327456,N,00300.8810335,W,4,12,0.68,122.051,M,49.185,M,0.6,0000*7B
$GNGGA,131108.80,4811.9327450,N,00300.8810349,W,4,12,0.68,122.054,M,49.185,M,0.8,0000*73
$GNGGA,131109.00,4811.9327453,N,00300.8810340,W,4,12,0.68,122.052,M,49.185,M,1.0,0000*7F
$GNGGA,131109.20,4811.9327473,N,00300.8810343,W,4,12,0.68,122.049,M,49.185,M,0.2,0000*75
$GNGGA,131109.40,4811.9327473,N,00300.8810356,W,4,12,0.68,122.055,M,49.185,M,0.4,0000*7C
$GNGGA,131109.60,4811.9327469,N,00300.8810362,W,4,12,0.68,122.056,M,49.185,M,0.6,0000*73
$GNGGA,131109.80,4811.9327466,N,00300.8810354,W,4,12,0.68,122.054,M,49.185,M,0.8,0000*7B
$GNGGA,131110.00,4811.9327462,N,00300.8810360,W,4,12,0.68,122.055,M,49.185,M,1.0,0000*70
$GNGGA,131110.20,4811.9327467,N,00300.8810340,W,4,12,0.68,122.051,M,49.185,M,0.2,0000*72
$GNGGA,131110.40,4811.9327463,N,00300.8810348,W,4,12,0.68,122.051,M,49.185,M,0.4,0000*7E
$GNGGA,131110.60,4811.9327459,N,00300.8810342,W,4,12,0.68,122.055,M,49.185,M,0.6,0000*79
$GNGGA,131110.80,4811.9327462,N,00300.8810346,W,4,12,0.68,122.058,M,49.185,M,0.8,0000*78
$GNGGA,131111.00,4811.9327463,N,00300.8810360,W,4,12,0.68,122.059,M,49.185,M,1.0,0000*7C
$GNGGA,131111.20,4811.9327462,N,00300.8810330,W,4,12,0.68,122.053,M,49.185,M,0.2,0000*73
$GNGGA,131111.40,4811.9327464,N,00300.8810326,W,4,12,0.68,122.055,M,49.185,M,0.4,0000*74
$GNGGA,131111.60,4811.9327471,N,00300.8810316,W,4,12,0.68,122.054,M,49.185,M,0.6,0000*72
$GNGGA,131111.80,4811.9327466,N,00300.8810323,W,4,12,0.68,122.058,M,49.185,M,0.8,0000*7E
$GNGGA,131112.00,4811.9327476,N,00300.8810315,W,4,12,0.68,122.060,M,49.185,M,1.0,0000*73
$GNGGA,131112.20,4811.9327461,N,00300.8810323,W,4,12,0.68,122.054,M,49.185,M,0.2,0000*76
$GNGGA,131112.40,4811.9327463,N,00300.8810321,W,4,12,0.68,122.056,M,49.185,M,0.4,0000*74
$GNGGA,131112.60,4811.9327459,N,00300.8810315,W,4,12,0.68,122.061,M,49.185,M,0.6,0000*7E
$GNGGA,131112.80,4811.9327469,N,00300.8810320,W,4,12,0.68,122.059,M,49.185,M,0.8,0000*70
$GNGGA,131113.00,4811.9327465,N,00300.8810320,W,4,12,0.68,122.062,M,49.185,M,1.0,0000*74
$GNGGA,131113.20,4811.9327446,N,00300.8810342,W,4,12,0.68,122.059,M,49.185,M,0.2,0000*78
$GNGGA,131113.40,4811.9327449,N,00300.8810326,W,4,12,0.68,122.058,M,49.185,M,0.4,0000*74
$GNGGA,131113.60,4811.9327454,N,00300.8810327,W,4,12,0.68,122.062,M,49.185,M,0.6,0000*70
$GNGGA,131113.80,4811.9327457,N,00300.8810332,W,4,12,0.68,122.062,M,49.185,M,0.8,0000*77
$GNGGA,131114.00,4811.9327457,N,00300.8810345,W,4,12,0.68,122.063,M,49.185,M,1.0,0000*70
$GNGGA,131114.20,4811.9327461,N,00300.8810345,W,4,12,0.68,122.058,M,49.185,M,0.2,0000*7C
$GNGGA,131114.40,4811.9327469,N,00300.8810340,W,4,12,0.68,122.058,M,49.185,M,0.4,0000*71
$GNGGA,131114.60,4811.9327471,N,00300.8810347,W,4,12,0.68,122.058,M,49.185,M,0.6,0000*7F
$GNGGA,131114.80,4811.9327476,N,00300.8810348,W,4,12,0.68,122.059,M,49.185,M,0.8,0000*76
$GNGGA,131115.00,4811.9327476,N,00300.8810336,W,4,12,0.68,122.057,M,49.185,M,1.0,0000*71
$GNGGA,131115.20,4811.9327471,N,00300.8810344,W,4,12,0.68,122.059,M,49.185,M,0.2,0000*7C
$GNGGA,131115.40,4811.9327469,N,00300.8810351,W,4,12,0.68,122.058,M,49.185,M,0.4,0000*70
$GNGGA,131115.60,4811.9327468,N,00300.8810342,W,4,12,0.68,122.056,M,49.185,M,0.6,0000*7D
$GNGGA,131115.80,4811.9327471,N,00300.8810357,W,4,12,0.68,122.056,M,49.185,M,0.8,0000*71
$GNGGA,131116.00,4811.9327463,N,00300.8810351,W,4,12,0.68,122.056,M,49.185,M,1.0,0000*76
$GNGGA,131116.20,4811.9327473,N,00300.8810356,W,4,12,0.68,122.054,M,49.185,M,0.2,0000*73
$GNGGA,131116.40,4811.9327480,N,00300.8810350,W,4,12,0.68,122.056,M,49.185,M,0.4,0000*7B
$GNGGA,131116.60,4811.9327476,N,00300.8810336,W,4,12,0.68,122.052,M,49.185,M,0.6,0000*76
$GNGGA,131116.80,4811.9327483,N,00300.8810327,W,4,12,0.68,122.052,M,49.185,M,0.8,0000*7C
$GNGGA,131117.00,4811.9327486,N,00300.8810332,W,4,12,0.68,122.052,M,49.185,M,1.0,0000*7D
$GNGGA,131117.20,4811.9327464,N,00300.8810330,W,4,12,0.68,122.054,M,49.185,M,0.2,0000*74
$GNGGA,131117.40,4811.9327461,N,00300.8810341,W,4,12,0.68,122.051,M,49.185,M,0.4,0000*72
$GNGGA,131117.60,4811.9327467,N,00300.8810327,W,4,12,0.68,122.050,M,49.185,M,0.6,0000*75
$GNGGA,131117.80,4811.9327466,N,00300.8810328,W,4,12,0.68,122.049,M,49.185,M,0.8,0000*73
$GNGGA,131118.00,4811.9327466,N,00300.8810327,W,4,12,0.68,122.049,M,49.185,M,1.0,0000*72
$GNGGA,131118.20,4811.9327465,N,00300.8810333,W,4,12,0.68,122.056,M,49.185,M,0.2,0000*7B
$GNGGA,131118.40,4811.9327467,N,00300.8810318,W,4,12,0.68,122.054,M,49.185,M,0.4,0000*72
$GNGGA,131118.60,4811.9327470,N,00300.8810322,W,4,12,0.68,122.055,M,49.185,M,0.6,0000*7C
$GNGGA,131118.80,4811.9327463,N,00300.8810308,W,4,12,0.68,122.052,M,49.185,M,0.8,0000*71
$GNGGA,131119.00,4811.9327462,N,00300.8810305,W,4,12,0.68,122.049,M,49.185,M,1.0,0000*77
$GNGGA,131119.20,4811.9327469,N,00300.8810317,W,4,12,0.68,122.058,M,49.185,M,0.2,0000*7E
$GNGGA,131119.40,4811.9327464,N,00300.8810303,W,4,12,0.68,122.055,M,49.185,M,0.4,0000*7B
$GNGGA,131119.60,4811.9327468,N,00300.8810311,W,4,12,0.68,122.055,M,49.185,M,0.6,0000*74
$GNGGA,131119.80,4811.9327473,N,00300.8810310,W,4,12,0.68,122.056,M,49.185,M,0.8,0000*7C
$GNGGA,131120.00,4811.9327471,N,00300.8810319,W,4,12,0.68,122.058,M,49.185,M,1.0,0000*72
$GNGGA,131120.20,4811.9327479,N,00300.8810330,W,4,12,0.68,122.061,M,49.185,M,0.2,0000*7A
$GNGGA,131120.40,4811.9327478,N,00300.8810335,W,4,12,0.68,122.062,M,49.185,M,0.4,0000*7D
$GNGGA,131120.60,4811.9327478,N,00300.8810324,W,4,12,0.68,122.062,M,49.185,M,0.6,0000*7D
$GNGGA,131120.80,4811.9327486,N,00300.8810338,W,4,12,0.68,122.061,M,49.185,M,0.8,0000*72
$GNGGA,131121.00,4811.9327487,N,00300.8810347,W,4,12,0.68,122.065,M,49.185,M,1.0,0000*7F
$GNGGA,131121.20,4811.9327483,N,00300.8810317,W,4,12,0.68,122.058,M,49.185,M,0.2,0000*71
$GNGGA,131121.40,4811.9327483,N,00300.8810329,W,4,12,0.68,122.060,M,49.185,M,0.4,0000*77
$GNGGA,131121.60,4811.9327483,N,00300.8810328,W,4,12,0.68,122.060,M,49.185,M,0.6,0000*76
$GNGGA,131121.80,4811.9327486,N,00300.8810333,W,4,12,0.68,122.063,M,49.185,M,0.8,0000*7A
$GNGGA,131122.00,4811.9327485,N,00300.8810324,W,4,12,0.68,122.063,M,49.185,M,1.0,0000*7D
$GNGGA,131122.20,4811.9327482,N,00300.8810335,W,4,12,0.68,122.060,M,49.185,M,0.2,0000*78
$GNGGA,131122.40,4811.9327479,N,00300.8810331,W,4,12,0.68,122.062,M,49.185,M,0.4,0000*7A
$GNGGA,131122.60,4811.9327479,N,00300.8810325,W,4,12,0.68,122.063,M,49.185,M,0.6,0000*7E
$GNGGA,131122.80,4811.9327484,N,00300.8810318,W,4,12,0.68,122.062,M,49.185,M,0.8,0000*73
$GNGGA,131123.00,4811.9327487,N,00300.8810311,W,4,12,0.68,122.062,M,49.185,M,1.0,0000*79
$GNGGA,131123.20,4811.9327480,N,00300.8810346,W,4,12,0.68,122.063,M,49.185,M,0.2,0000*7C
$GNGGA,131123.40,4811.9327476,N,00300.8810338,W,4,12,0.68,122.064,M,49.185,M,0.4,0000*7B
$GNGGA,131123.60,4811.9327476,N,00300.8810329,W,4,12,0.68,122.063,M,49.185,M,0.6,0000*7C
$GNGGA,131123.80,4811.9327475,N,00300.8810319,W,4,12,0.68,122.063,M,49.185,M,0.8,0000*7C
$GNGGA,131124.00,4811.9327477,N,00300.8810325,W,4,12,0.68,122.065,M,49.185,M,1.0,0000*71
$GNGGA,131124.20,4811.9327475,N,00300.8810345,W,4,12,0.68,122.063,M,49.185,M,0.2,0000*72
$GNGGA,131124.40,4811.9327477,N,00300.8810338,W,4,12,0.68,122.063,M,49.185,M,0.4,0000*7A
$GNGGA,131124.60,4811.9327475,N,00300.8810320,W,4,12,0.68,122.063,M,49.185,M,0.6,0000*71
$GNGGA,131124.80,4811.9327481,N,00300.8810325,W,4,12,0.68,122.065,M,49.185,M,0.8,0000*79
$GNGGA,131125.00,4811.9327479,N,00300.8810321,W,4,12,0.68,122.066,M,49.185,M,1.0,0000*79
$GNGGA,131125.20,4811.9327484,N,00300.8810342,W,4,12,0.68,122.059,M,49.185,M,0.2,0000*73
$GNGGA,131125.40,4811.9327483,N,00300.8810348,W,4,12,0.68,122.059,M,49.185,M,0.4,0000*7E
$GNGGA,131125.60,4811.9327482,N,00300.8810356,W,4,12,0.68,122.063,M,49.185,M,0.6,0000*79
$GNGGA,131125.80,4811.9327486,N,00300.8810355,W,4,12,0.68,122.063,M,49.185,M,0.8,0000*7E
$GNGGA,131126.00,4811.9327489,N,00300.8810352,W,4,12,0.68,122.067,M,49.185,M,1.0,0000*70
$GNGGA,131126.20,4811.9327475,N,00300.8810363,W,4,12,0.68,122.067,M,49.185,M,0.2,0000*70
$GNGGA,131126.40,4811.9327474,N,00300.8810359,W,4,12,0.68,122.068,M,49.185,M,0.4,0000*77
$GNGGA,131126.60,4811.9327478,N,00300.8810359,W,4,12,0.68,122.070,M,49.185,M,0.6,0000*72
$GNGGA,131126.80,4811.9327478,N,00300.8810378,W,4,12,0.68,122.074,M,49.185,M,0.8,0000*75
$GNGGA,131127.00,4811.9327480,N,00300.8810368,W,4,12,0.68,122.073,M,49.185,M,1.0,0000*74
$GNGGA,131127.20,4811.9327486,N,00300.8810337,W,4,12,0.68,122.062,M,49.185,M,0.2,0000*79
$GNGGA,131127.40,4811.9327486,N,00300.8810345,W,4,12,0.68,122.063,M,49.185,M,0.4,0000*7D
$GNGGA,131127.60,4811.9327494,N,00300.8810342,W,4,12,0.68,122.063,M,49.185,M,0.6,0000*79
$GNGGA,131127.80,4811.9327495,N,00300.8810348,W,4,12,0.68,122.067,M,49.185,M,0.8,0000*76
$GNGGA,131128.00,4811.9327494,N,00300.8810356,W,4,12,0.68,122.071,M,49.185,M,1.0,0000*71
$GNGGA,131128.20,4811.9327488,N,00300.8810340,W,4,12,0.68,122.065,M,49.185,M,0.2,0000*7F
$GNGGA,131128.40,4811.9327488,N,00300.8810342,W,4,12,0.68,122.066,M,49.185,M,0.4,0000*7E
