$GNGGA,133311.20,4811.9327397,N,00300.8810215,W,4,12,0.58,122.068,M,49.185,M,0.2,0000*73
$GNGGA,133311.40,4811.9327420,N,00300.8810258,W,4,12,0.58,122.062,M,49.185,M,0.4,0000*7B
$GNGGA,133311.60,4811.9327420,N,00300.8810287,W,4,12,0.58,122.067,M,49.185,M,0.6,0000*7C
$GNGGA,133311.80,4811.9327409,N,00300.8810274,W,4,12,0.58,122.065,M,49.185,M,0.8,0000*79
$GNGGA,133312.00,4811.9327416,N,00300.8810272,W,4,12,0.58,122.065,M,49.185,M,1.0,0000*73
$GNGGA,133312.20,4811.9327425,N,00300.8810265,W,4,12,0.58,122.070,M,49.185,M,0.2,0000*70
$GNGGA,133312.40,4811.9327418,N,00300.8810250,W,4,12,0.58,122.066,M,49.185,M,0.4,0000*7F
$GNGGA,133312.60,4811.9327419,N,00300.8810254,W,4,12,0.58,122.063,M,49.185,M,0.6,0000*7F
$GNGGA,133312.80,4811.9327412,N,00300.8810258,W,4,12,0.58,122.064,M,49.185,M,0.8,0000*7F
$GNGGA,133313.00,4811.9327418,N,00300.8810258,W,4,12,0.58,122.064,M,49.185,M,1.0,0000*75
$GNGGA,133313.20,4811.9327415,N,00300.8810260,W,4,12,0.58,122.071,M,49.185,M,0.2,0000*76
$GNGGA,133313.40,4811.9327423,N,00300.8810261,W,4,12,0.58,122.067,M,49.185,M,0.4,0000*75
$GNGGA,133313.60,4811.9327427,N,00300.8810263,W,4,12,0.58,122.067,M,49.185,M,0.6,0000*73
$GNGGA,133313.80,4811.9327415,N,00300.8810268,W,4,12,0.58,122.068,M,49.185,M,0.8,0000*76
$GNGGA,133314.00,4811.9327416,N,00300.8810257,W,4,12,0.58,122.066,M,49.185,M,1.0,0000*71
$GNGGA,133314.20,4811.9327408,N,00300.8810272,W,4,12,0.58,122.066,M,49.185,M,0.2,0000*78
$GNGGA,133314.40,4811.9327407,N,00300.8810266,W,4,12,0.58,122.065,M,49.185,M,0.4,0000*71
$GNGGA,133314.60,4811.9327417,N,00300.8810266,W,4,12,0.58,122.068,M,49.185,M,0.6,0000*7D
$GNGGA,133314.80,4811.9327415,N,00300.8810241,W,4,12,0.58,122.068,M,49.185,M,0.8,0000*7A
$GNGGA,133315.00,4811.9327416,N,00300.8810238,W,4,12,0.58,122.070,M,49.185,M,1.0,0000*7E
$GNGGA,133315.40,4811.9327411,N,00300.8810271,W,4,12,0.58,122.064,M,49.185,M,0.4,0000*70
$GNGGA,133315.60,4811.9327425,N,00300.8810280,W,4,12,0.58,122.058,M,49.185,M,0.6,0000*76
$GNGGA,133315.80,4811.9327426,N,00300.8810291,W,4,12,0.58,122.056,M,49.185,M,0.8,0000*7B
$GNGGA,133316.00,4811.9327436,N,00300.8810291,W,4,12,0.58,122.055,M,49.185,M,1.0,0000*7B
$GNGGA,133316.20,4811.9327442,N,00300.8810301,W,4,12,0.58,122.059,M,49.185,M,0.2,0000*7D
$GNGGA,133316.40,4811.9327367,N,00300.8810245,W,4,12,0.58,122.066,M,49.185,M,0.4,0000*70
$GNGGA,133316.60,4811.9327368,N,00300.8810257,W,4,12,0.58,122.066,M,49.185,M,0.6,0000*7C
$GNGGA,133316.80,4811.9327427,N,00300.8810294,W,4,12,0.58,122.068,M,49.185,M,0.8,0000*71
$GNGGA,133317.00,4811.9327425,N,00300.8810297,W,4,12,0.58,122.064,M,49.185,M,1.0,0000*7C
$GNGGA,133317.20,4811.9327415,N,00300.8810267,W,4,12,0.58,122.060,M,49.185,M,0.2,0000*75
$GNGGA,133317.40,4811.9327412,N,00300.8810284,W,4,12,0.58,122.064,M,49.185,M,0.4,0000*7B
$GNGGA,133317.60,4811.9327410,N,00300.8810305,W,4,12,0.58,122.070,M,49.185,M,0.6,0000*74
$GNGGA,133317.80,4811.9327418,N,00300.8810300,W,4,12,0.58,122.069,M,49.185,M,0.8,0000*71
$GNGGA,133318.00,4811.9327409,N,00300.8810300,W,4,12,0.58,122.067,M,49.185,M,1.0,0000*71
$GNGGA,133318.20,4811.9327430,N,00300.8810266,W,4,12,0.58,122.063,M,49.185,M,0.2,0000*7F
$GNGGA,133318.40,4811.9327419,N,00300.8810276,W,4,12,0.58,122.064,M,49.185,M,0.4,0000*72
$GNGGA,133318.60,4811.9327423,N,00300.8810279,W,4,12,0.58,122.069,M,49.185,M,0.6,0000*79
$GNGGA,133318.80,4811.9327420,N,00300.8810264,W,4,12,0.58,122.069,M,49.185,M,0.8,0000*76
$GNGGA,133319.00,4811.9327413,N,00300.8810271,W,4,12,0.58,122.069,M,49.185,M,1.0,0000*72
$GNGGA,133319.20,4811.9327406,N,00300.8810294,W,4,12,0.55,122.064,M,49.185,M,0.2,0000*7C
$GNGGA,133319.40,4811.9327403,N,00300.8810275,W,4,12,0.55,122.062,M,49.185,M,0.4,0000*70
$GNGGA,133319.60,4811.9327406,N,00300.8810268,W,4,12,0.55,122.065,M,49.185,M,0.6,0000*7E
$GNGGA,133319.80,4811.9327408,N,00300.8810267,W,4,12,0.55,122.068,M,49.185,M,0.8,0000*72
$GNGGA,133320.00,4811.9327399,N,00300.8810268,W,4,12,0.55,122.071,M,49.185,M,1.0,0000*71
$GNGGA,133320.20,4811.9327423,N,00300.8810278,W,4,12,0.55,122.063,M,49.185,M,0.2,0000*74
$GNGGA,133320.40,4811.9327419,N,00300.8810282,W,4,12,0.55,122.060,M,49.185,M,0.4,0000*7B
$GNGGA,133320.60,4811.9327415,N,00300.8810277,W,4,12,0.55,122.062,M,49.185,M,0.6,0000*7F
$GNGGA,133320.80,4811.9327420,N,00300.8810268,W,4,12,0.55,122.062,M,49.185,M,0.8,0000*77
$GNGGA,133321.00,4811.9327449,N,00300.8810281,W,4,12,0.55,122.059,M,49.185,M,1.0,0000*77
$GNGGA,133321.20,4811.9327447,N,00300.8810292,W,4,12,0.55,122.056,M,49.185,M,0.2,0000*75
$GNGGA,133321.40,4811.9327438,N,00300.8810289,W,4,12,0.55,122.056,M,49.185,M,0.4,0000*77
$GNGGA,133321.60,4811.9327441,N,00300.8810275,W,4,12,0.55,122.056,M,49.185,M,0.6,0000*7A
$GNGGA,133321.80,4811.9327369,N,00300.8810220,W,4,12,0.55,122.067,M,49.185,M,0.8,0000*75
$GNGGA,133322.00,4811.9327353,N,00300.8810234,W,4,12,0.55,122.067,M,49.185,M,1.0,0000*7B
$GNGGA,133322.20,4811.9327403,N,00300.8810277,W,4,12,0.55,122.058,M,49.185,M,0.2,0000*73
$GNGGA,133322.40,4811.9327409,N,00300.8810277,W,4,12,0.55,122.058,M,49.185,M,0.4,0000*79
$GNGGA,133322.60,4811.9327412,N,00300.8810280,W,4,12,0.55,122.058,M,49.185,M,0.6,0000*7B
$GNGGA,133322.80,4811.9327410,N,00300.8810292,W,4,12,0.55,122.058,M,49.185,M,0.8,0000*7A
$GNGGA,133323.00,4811.9327416,N,00300.8810289,W,4,12,0.55,122.050,M,49.185,M,1.0,0000*7E
$GNGGA,133323.20,4811.9327427,N,00300.8810289,W,4,12,0.55,122.058,M,49.185,M,0.2,0000*75
$GNGGA,133323.40,4811.9327414,N,00300.8810307,W,4,12,0.55,122.063,M,49.185,M,0.4,0000*7A
$GNGGA,133323.60,4811.9327429,N,00300.8810297,W,4,12,0.55,122.058,M,49.185,M,0.6,0000*74
$GNGGA,133323.80,4811.9327424,N,00300.8810306,W,4,12,0.55,122.058,M,49.185,M,0.8,0000*70
$GNGGA,133324.00,4811.9327431,N,00300.8810300,W,4,12,0.55,122.053,M,49.185,M,1.0,0000*7F
$GNGGA,133324.20,4811.9327420,N,00300.8810289,W,4,12,0.55,122.057,M,49.185,M,0.2,0000*7A
$GNGGA,133324.40,4811.9327423,N,00300.8810280,W,4,12,0.55,122.054,M,49.185,M,0.4,0000*73
$GNGGA,133324.60,4811.9327411,N,00300.8810304,W,4,12,0.55,122.055,M,49.185,M,0.6,0000*7E
$GNGGA,133324.80,4811.9327417,N,00300.8810298,W,4,12,0.55,122.055,M,49.185,M,0.8,0000*7C
$GNGGA,133325.00,4811.9327418,N,00300.8810288,W,4,12,0.55,122.055,M,49.185,M,1.0,0000*72
