$GNGGA,174817.80,4811.9341707,N,00300.8376506,W,4,12,0.58,136.034,M,49.185,M,0.8,0000*72
$GNGGA,174818.00,4811.9341712,N,00300.8376525,W,4,12,0.58,136.034,M,49.185,M,1.0,0000*79
$GNGGA,174818.20,4811.9341726,N,00300.8376520,W,4,12,0.58,136.032,M,49.185,M,1.2,0000*7D
$GNGGA,174818.40,4811.9341767,N,00300.8376536,W,4,12,0.58,136.039,M,49.185,M,0.4,0000*75
$GNGGA,174818.60,4811.9341737,N,00300.8376515,W,4,12,0.58,136.033,M,49.185,M,0.6,0000*7B
$GNGGA,174818.80,4811.9341748,N,00300.8376517,W,4,12,0.58,136.032,M,49.185,M,0.8,0000*70
$GNGGA,174819.00,4811.9341760,N,00300.8376521,W,4,12,0.58,136.032,M,49.185,M,1.0,0000*7F
$GNGGA,174819.20,4811.9341752,N,00300.8376526,W,4,12,0.58,136.032,M,49.185,M,1.2,0000*79
$GNGGA,174819.40,4811.9341734,N,00300.8376511,W,4,12,0.58,136.029,M,49.185,M,0.4,0000*76
$GNGGA,174819.60,4811.9341741,N,00300.8376511,W,4,12,0.58,136.025,M,49.185,M,0.6,0000*78
$GNGGA,174819.80,4811.9341750,N,00300.8376513,W,4,12,0.58,136.023,M,49.185,M,0.8,0000*7C
$GNGGA,174820.00,4811.9341743,N,00300.8376539,W,4,12,0.58,136.025,M,49.185,M,1.0,0000*7B
$GNGGA,174820.20,4811.9341754,N,00300.8376509,W,4,12,0.58,136.030,M,49.185,M,0.2,0000*7B
$GNGGA,174820.40,4811.9341776,N,00300.8376502,W,4,12,0.58,136.036,M,49.185,M,0.4,0000*76
$GNGGA,174820.60,4811.9341764,N,00300.8376508,W,4,12,0.58,136.035,M,49.185,M,0.6,0000*7C
$GNGGA,174820.80,4811.9341778,N,00300.8376498,W,4,12,0.58,136.036,M,49.185,M,0.8,0000*7A
$GNGGA,174821.00,4811.9341773,N,00300.8376509,W,4,12,0.58,136.038,M,49.185,M,1.0,0000*76
$GNGGA,174821.20,4811.9341759,N,00300.8376518,W,4,12,0.58,136.030,M,49.185,M,0.2,0000*77
$GNGGA,174821.40,4811.9341763,N,00300.8376519,W,4,12,0.58,136.032,M,49.185,M,0.4,0000*7D
$GNGGA,174821.60,4811.9341776,N,00300.8376536,W,4,12,0.58,136.034,M,49.185,M,0.6,0000*72
$GNGGA,174821.80,4811.9341787,N,00300.8376526,W,4,12,0.58,136.036,M,49.185,M,0.8,0000*7F
$GNGGA,174822.00,4811.9341784,N,00300.8376519,W,4,12,0.58,136.033,M,49.185,M,1.0,0000*77
$GNGGA,174822.20,4811.9341738,N,00300.8376512,W,4,12,0.58,136.037,M,49.185,M,0.2,0000*7E
$GNGGA,174822.40,4811.9341747,N,00300.8376520,W,4,12,0.58,136.041,M,49.185,M,0.4,0000*76
$GNGGA,174822.60,4811.9341777,N,00300.8376522,W,4,12,0.58,136.041,M,49.185,M,0.6,0000*77
$GNGGA,174822.80,4811.9341755,N,00300.8376526,W,4,12,0.58,136.042,M,49.185,M,0.8,0000*70
$GNGGA,174823.00,4811.9341782,N,00300.8376542,W,4,12,0.62,136.044,M,49.185,M,1.0,0000*77
$GNGGA,174823.20,4811.9341762,N,00300.8376513,W,4,12,0.62,136.038,M,49.185,M,0.2,0000*77
$GNGGA,174823.40,4811.9341767,N,00300.8376522,W,4,12,0.62,136.038,M,49.185,M,0.4,0000*70
$GNGGA,174823.60,4811.9341779,N,00300.8376518,W,4,12,0.58,136.040,M,49.185,M,0.6,0000*70
$GNGGA,174823.80,4811.9341784,N,00300.8376518,W,4,12,0.58,136.040,M,49.185,M,0.8,0000*72
$GNGGA,174824.00,4811.9341796,N,00300.8376535,W,4,12,0.58,136.040,M,49.185,M,1.0,0000*78
$GNGGA,174824.20,4811.9341774,N,00300.8376527,W,4,12,0.58,136.038,M,49.185,M,0.2,0000*79
$GNGGA,174824.40,4811.9341779,N,00300.8376515,W,4,12,0.58,136.035,M,49.185,M,0.4,0000*78
$GNGGA,174824.60,4811.9341771,N,00300.8376520,W,4,12,0.58,136.039,M,49.185,M,0.6,0000*7A
$GNGGA,174825.00,4811.9341769,N,00300.8376515,W,4,12,0.58,136.034,M,49.185,M,1.0,0000*78
$GNGGA,174825.20,4811.9341772,N,00300.8376513,W,4,12,0.58,136.032,M,49.185,M,0.2,0000*73
$GNGGA,174825.40,4811.9341763,N,00300.8376510,W,4,12,0.58,136.034,M,49.185,M,0.4,0000*76
$GNGGA,174825.60,4811.9341772,N,00300.8376524,W,4,12,0.58,136.031,M,49.185,M,0.6,0000*74
$GNGGA,174825.80,4811.9341772,N,00300.8376525,W,4,12,0.58,136.033,M,49.185,M,0.8,0000*77
$GNGGA,174826.00,4811.9341768,N,00300.8376529,W,4,12,0.58,136.033,M,49.185,M,1.0,0000*72
$GNGGA,174826.20,4811.9341760,N,00300.8376527,W,4,12,0.58,136.035,M,49.185,M,0.2,0000*73
$GNGGA,174826.40,4811.9341756,N,00300.8376507,W,4,12,0.58,136.029,M,49.185,M,0.4,0000*79
$GNGGA,174826.60,4811.9341751,N,00300.8376528,W,4,12,0.58,136.031,M,49.185,M,0.6,0000*7A
$GNGGA,174826.80,4811.9341765,N,00300.8376508,W,4,12,0.58,136.029,M,49.185,M,0.8,0000*76
$GNGGA,174827.00,4811.9341754,N,00300.8376520,W,4,12,0.58,136.028,M,49.185,M,1.0,0000*7F
$GNGGA,174827.20,4811.9341771,N,00300.8376519,W,4,12,0.58,136.031,M,49.185,M,0.2,0000*7B
$GNGGA,174827.40,4811.9341746,N,00300.8376530,W,4,12,0.58,136.034,M,49.185,M,0.4,0000*71
$GNGGA,174827.60,4811.9341761,N,00300.8376539,W,4,12,0.58,136.033,M,49.185,M,0.6,0000*7A
$GNGGA,174827.80,4811.9341760,N,00300.8376529,W,4,12,0.58,136.030,M,49.185,M,0.8,0000*79
$GNGGA,174828.00,4811.9341755,N,00300.8376532,W,4,12,0.58,136.027,M,49.185,M,1.0,0000*7D
$GNGGA,174828.20,4811.9341769,N,00300.8376541,W,4,12,0.58,136.031,M,49.185,M,0.2,0000*70
$GNGGA,174828.40,4811.9341769,N,00300.8376528,W,4,12,0.58,136.031,M,49.185,M,0.4,0000*7F
$GNGGA,174828.60,4811.9341776,N,00300.8376545,W,4,12,0.58,136.031,M,49.185,M,0.6,0000*7A
$GNGGA,174828.80,4811.9341785,N,00300.8376568,W,4,12,0.58,136.036,M,49.185,M,0.8,0000*7E
$GNGGA,174829.00,4811.9341789,N,00300.8376570,W,4,12,0.58,136.035,M,49.185,M,1.0,0000*78
$GNGGA,174829.20,4811.9341802,N,00300.8376523,W,4,12,0.58,136.037,M,49.185,M,0.2,0000*71
$GNGGA,174829.40,4811.9341812,N,00300.8376535,W,4,12,0.58,136.037,M,49.185,M,0.4,0000*77
$GNGGA,174829.60,4811.9341820,N,00300.8376543,W,4,12,0.61,136.039,M,49.185,M,0.6,0000*73
$GNGGA,174829.80,4811.9341812,N,00300.8376552,W,4,12,0.61,136.043,M,49.185,M,0.8,0000*7F
$GNGGA,174830.00,4811.9341813,N,00300.8376552,W,4,12,0.61,136.041,M,49.185,M,1.0,0000*75
$GNGGA,174830.20,4811.9341784,N,00300.8376506,W,4,12,0.61,136.031,M,49.185,M,0.2,0000*73
$GNGGA,174830.40,4811.9341780,N,00300.8376523,W,4,12,0.61,136.033,M,49.185,M,0.4,0000*72
$GNGGA,174830.60,4811.9341781,N,00300.8376512,W,4,12,0.61,136.031,M,49.185,M,0.6,0000*73
$GNGGA,174830.80,4811.9341775,N,00300.8376522,W,4,12,0.61,136.030,M,49.185,M,0.8,0000*7A
$GNGGA,174831.00,4811.9341777,N,00300.8376505,W,4,12,0.61,136.031,M,49.185,M,1.0,0000*7C
$GNGGA,174831.20,4811.9341782,N,00300.8376512,W,4,12,0.61,136.029,M,49.185,M,1.2,0000*79
$GNGGA,174831.40,4811.9341779,N,00300.8376531,W,4,12,0.61,136.033,M,49.185,M,0.4,0000*76
$GNGGA,174831.60,4811.9341784,N,00300.8376530,W,4,12,0.61,136.031,M,49.185,M,0.6,0000*77
$GNGGA,174831.80,4811.9341774,N,00300.8376537,W,4,12,0.61,136.028,M,49.185,M,0.8,0000*77
$GNGGA,174832.00,4811.9341774,N,00300.8376527,W,4,12,0.61,136.027,M,49.185,M,1.0,0000*7B
$GNGGA,174832.20,4811.9341768,N,00300.8376531,W,4,12,0.61,136.025,M,49.185,M,1.2,0000*73
$GNGGA,174832.40,4811.9341786,N,00300.8376528,W,4,12,0.61,136.032,M,49.185,M,0.4,0000*7C
$GNGGA,174832.60,4811.9341792,N,00300.8376535,W,4,12,0.61,136.027,M,49.185,M,0.6,0000*71
$GNGGA,174832.80,4811.9341786,N,00300.8376506,W,4,12,0.61,136.026,M,49.185,M,0.8,0000*75
$GNGGA,174833.00,4811.9341777,N,00300.8376514,W,4,12,0.61,136.026,M,49.185,M,1.0,0000*78
$GNGGA,174833.20,4811.9341802,N,00300.8376520,W,4,12,0.61,136.026,M,49.185,M,0.2,0000*73
$GNGGA,174833.40,4811.9341803,N,00300.8376517,W,4,12,0.61,136.028,M,49.185,M,0.4,0000*78
$GNGGA,174833.60,4811.9341813,N,00300.8376513,W,4,12,0.61,136.023,M,49.185,M,0.6,0000*76
$GNGGA,174833.80,4811.9341806,N,00300.8376487,W,4,12,0.61,136.021,M,49.185,M,0.8,0000*7C
$GNGGA,174834.00,4811.9341809,N,00300.8376505,W,4,12,0.61,136.019,M,49.185,M,1.0,0000*75
$GNGGA,174834.20,4811.9341777,N,00300.8376521,W,4,12,0.61,136.029,M,49.185,M,0.2,0000*77
$GNGGA,174834.40,4811.9341797,N,00300.8376525,W,4,12,0.61,136.029,M,49.185,M,0.4,0000*7D
$GNGGA,174834.60,4811.9341784,N,00300.8376518,W,4,12,0.61,136.028,M,49.185,M,0.6,0000*70
$GNGGA,174834.80,4811.9341782,N,00300.8376538,W,4,12,0.61,136.030,M,49.185,M,0.8,0000*7D
$GNGGA,174835.00,4811.9341790,N,00300.8376534,W,4,12,0.61,136.030,M,49.185,M,1.0,0000*72
$GNGGA,174835.20,4811.9341811,N,00300.8376537,W,4,12,0.61,136.030,M,49.185,M,0.2,0000*76
$GNGGA,174835.40,4811.9341793,N,00300.8376534,W,4,12,0.61,136.026,M,49.185,M,0.4,0000*77
$GNGGA,174835.60,4811.9341797,N,00300.8376526,W,4,12,0.61,136.029,M,49.185,M,0.6,0000*7F
$GNGGA,174835.80,4811.9341811,N,00300.8376537,W,4,12,0.61,136.030,M,49.185,M,0.8,0000*76
$GNGGA,174836.00,4811.9341820,N,00300.8376557,W,4,12,0.61,136.031,M,49.185,M,1.0,0000*71
$GNGGA,174836.20,4811.9341800,N,00300.8376536,W,4,12,0.58,136.022,M,49.185,M,0.2,0000*7D
$GNGGA,174836.40,4811.9341807,N,00300.8376557,W,4,12,0.58,136.026,M,49.185,M,0.4,0000*79
$GNGGA,174836.60,4811.9341793,N,00300.8376536,W,4,12,0.58,136.022,M,49.185,M,0.6,0000*78
$GNGGA,174836.80,4811.9341791,N,00300.8376533,W,4,12,0.58,136.023,M,49.185,M,0.8,0000*7E
$GNGGA,174837.00,4811.9341805,N,00300.8376537,W,4,12,0.58,136.026,M,49.185,M,1.0,0000*7D
$GNGGA,174837.20,4811.9341804,N,00300.8376520,W,4,12,0.58,136.022,M,49.185,M,0.2,0000*7F
$GNGGA,174837.40,4811.9341802,N,00300.8376536,W,4,12,0.58,136.024,M,49.185,M,0.4,0000*78
$GNGGA,174837.60,4811.9341805,N,00300.8376520,W,4,12,0.58,136.021,M,49.185,M,0.6,0000*7D
$GNGGA,174837.80,4811.9341804,N,00300.8376509,W,4,12,0.58,136.018,M,49.185,M,0.8,0000*7D
$GNGGA,174838.00,4811.9341801,N,00300.8376503,W,4,12,0.58,136.018,M,49.185,M,1.0,0000*7C
$GNGGA,174838.20,4811.9341796,N,00300.8376539,W,4,12,0.58,136.020,M,49.185,M,0.2,0000*7E
$GNGGA,174838.40,4811.9341808,N,00300.8376542,W,4,12,0.58,136.021,M,49.185,M,0.4,0000*7B
$GNGGA,174838.60,4811.9341812,N,00300.8376546,W,4,12,0.58,136.020,M,49.185,M,0.6,0000*75
$GNGGA,174838.80,4811.9341810,N,00300.8376555,W,4,12,0.58,136.022,M,49.185,M,0.8,0000*77
$GNGGA,174839.00,4811.9341812,N,00300.8376545,W,4,12,0.58,136.019,M,49.185,M,1.0,0000*7C
$GNGGA,174839.20,4811.9341800,N,00300.8376534,W,4,12,0.58,136.023,M,49.185,M,0.2,0000*71
$GNGGA,174839.40,4811.9341802,N,00300.8376532,W,4,12,0.58,136.025,M,49.185,M,0.4,0000*73
$GNGGA,174839.60,4811.9341789,N,00300.8376536,W,4,12,0.58,136.023,M,49.185,M,0.6,0000*7D
$GNGGA,174839.80,4811.9341786,N,00300.8376536,W,4,12,0.58,136.022,M,49.185,M,0.8,0000*73
$GNGGA,174840.00,4811.9341766,N,00300.8376527,W,4,12,0.58,136.017,M,49.185,M,1.0,0000*74
$GNGGA,174840.20,4811.9341782,N,00300.8376526,W,4,12,0.58,136.019,M,49.185,M,0.2,0000*70
$GNGGA,174840.40,4811.9341784,N,00300.8376517,W,4,12,0.58,136.015,M,49.185,M,0.4,0000*78
$GNGGA,174840.60,4811.9341762,N,00300.8376505,W,4,12,0.58,136.016,M,49.185,M,0.6,0000*70
$GNGGA,174840.80,4811.9341773,N,00300.8376515,W,4,12,0.58,136.019,M,49.185,M,0.8,0000*7E
$GNGGA,174841.00,4811.9341764,N,00300.8376524,W,4,12,0.58,136.018,M,49.185,M,1.0,0000*7B
$GNGGA,174841.20,4811.9341786,N,00300.8376512,W,4,12,0.58,136.022,M,49.185,M,0.2,0000*7A
$GNGGA,174841.40,4811.9341794,N,00300.8376520,W,4,12,0.58,136.021,M,49.185,M,0.4,0000*7B
$GNGGA,174841.60,4811.9341764,N,00300.8376509,W,4,12,0.58,136.018,M,49.185,M,0.6,0000*75
$GNGGA,174841.80,4811.9341769,N,00300.8376501,W,4,12,0.58,136.019,M,49.185,M,0.8,0000*71
$GNGGA,174842.00,4811.9341766,N,00300.8376506,W,4,12,0.58,136.019,M,49.185,M,1.0,0000*7B
$GNGGA,174842.20,4811.9341775,N,00300.8376522,W,4,12,0.58,136.020,M,49.185,M,0.2,0000*74
$GNGGA,174842.40,4811.9341780,N,00300.8376519,W,4,12,0.58,136.018,M,49.185,M,0.4,0000*7D
$GNGGA,174842.60,4811.9341784,N,00300.8376518,W,4,12,0.58,136.019,M,49.185,M,0.6,0000*79
$GNGGA,174842.80,4811.9341770,N,00300.8376529,W,4,12,0.58,136.022,M,49.185,M,0.8,0000*78
$GNGGA,174843.00,4811.9341772,N,00300.8376533,W,4,12,0.61,136.020,M,49.185,M,1.0,0000*79
$GNGGA,174843.20,4811.9341783,N,00300.8376532,W,4,12,0.61,136.025,M,49.185,M,1.2,0000*73
$GNGGA,174843.40,4811.9341778,N,00300.8376516,W,4,12,0.61,136.019,M,49.185,M,0.4,0000*7F
$GNGGA,174843.60,4811.9341785,N,00300.8376514,W,4,12,0.61,136.020,M,49.185,M,0.6,0000*75
$GNGGA,174843.80,4811.9341776,N,00300.8376480,W,4,12,0.61,136.016,M,49.185,M,0.8,0000*70
$GNGGA,174844.00,4811.9341790,N,00300.8376477,W,4,12,0.61,136.012,M,49.185,M,1.0,0000*72
$GNGGA,174844.20,4811.9341769,N,00300.8376501,W,4,12,0.61,136.013,M,49.185,M,0.2,0000*74
$GNGGA,174844.40,4811.9341785,N,00300.8376506,W,4,12,0.61,136.015,M,49.185,M,0.4,0000*77
$GNGGA,174844.60,4811.9341815,N,00300.8376516,W,4,12,0.61,136.020,M,49.185,M,0.6,0000*76
$GNGGA,174844.80,4811.9341797,N,00300.8376502,W,4,12,0.61,136.021,M,49.185,M,0.8,0000*77
$GNGGA,174845.00,4811.9341798,N,00300.8376532,W,4,12,0.61,136.023,M,49.185,M,1.0,0000*79
$GNGGA,174845.20,4811.9341792,N,00300.8376524,W,4,12,0.61,136.021,M,49.185,M,0.2,0000*77
$GNGGA,174845.40,4811.9341796,N,00300.8376514,W,4,12,0.61,136.019,M,49.185,M,0.4,0000*7B
$GNGGA,174845.60,4811.9341793,N,00300.8376513,W,4,12,0.61,136.023,M,49.185,M,0.6,0000*70
$GNGGA,174845.80,4811.9341799,N,00300.8376499,W,4,12,0.61,136.021,M,49.185,M,0.8,0000*7B
$GNGGA,174846.00,4811.9341803,N,00300.8376517,W,4,12,0.61,136.024,M,49.185,M,1.0,0000*77
$GNGGA,174846.20,4811.9341771,N,00300.8376489,W,4,12,0.61,136.019,M,49.185,M,0.2,0000*74
$GNGGA,174846.40,4811.9341800,N,00300.8376496,W,4,12,0.61,136.021,M,49.185,M,0.4,0000*78
$GNGGA,174846.60,4811.9341808,N,00300.8376486,W,4,12,0.61,136.022,M,49.185,M,0.6,0000*72
$GNGGA,174846.80,4811.9341813,N,00300.8376503,W,4,12,0.61,136.026,M,49.185,M,0.8,0000*70
$GNGGA,174847.00,4811.9341826,N,00300.8376525,W,4,12,0.61,136.028,M,49.185,M,1.0,0000*7C
$GNGGA,174847.20,4811.9341820,N,00300.8376527,W,4,12,0.61,136.021,M,49.185,M,0.2,0000*70
$GNGGA,174847.40,4811.9341817,N,00300.8376533,W,4,12,0.61,136.021,M,49.185,M,0.4,0000*71
$GNGGA,174847.60,4811.9341804,N,00300.8376554,W,4,12,0.61,136.019,M,49.185,M,0.6,0000*79
$GNGGA,174847.80,4811.9341815,N,00300.8376540,W,4,12,0.61,136.017,M,49.185,M,0.8,0000*72
$GNGGA,174848.00,4811.9341823,N,00300.8376548,W,4,12,0.61,136.017,M,49.185,M,1.0,0000*71
$GNGGA,174848.20,4811.9341812,N,00300.8376532,W,4,12,0.61,136.020,M,49.185,M,0.2,0000*7B
$GNGGA,174848.40,4811.9341817,N,00300.8376522,W,4,12,0.61,136.020,M,49.185,M,0.4,0000*7F
$GNGGA,174848.60,4811.9341836,N,00300.8376539,W,4,12,0.61,136.022,M,49.185,M,0.6,0000*74
$GNGGA,174848.80,4811.9341816,N,00300.8376523,W,4,12,0.61,136.019,M,49.185,M,0.8,0000*75
$GNGGA,174849.00,4811.9341803,N,00300.8376533,W,4,12,0.61,136.020,M,49.185,M,1.0,0000*7A
$GNGGA,174849.20,4811.9341830,N,00300.8376533,W,4,12,0.61,136.024,M,49.185,M,0.2,0000*7F
$GNGGA,174849.40,4811.9341830,N,00300.8376535,W,4,12,0.61,136.028,M,49.185,M,0.4,0000*75
$GNGGA,174849.60,4811.9341827,N,00300.8376538,W,4,12,0.61,136.026,M,49.185,M,0.6,0000*70
$GNGGA,174849.80,4811.9341822,N,00300.8376550,W,4,12,0.61,136.027,M,49.185,M,0.8,0000*7A
$GNGGA,174850.00,4811.9341826,N,00300.8376553,W,4,12,0.61,136.030,M,49.185,M,1.0,0000*72
$GNGGA,174850.20,4811.9341828,N,00300.8376540,W,4,12,0.61,136.024,M,49.185,M,0.2,0000*7A
$GNGGA,174850.40,4811.9341817,N,00300.8376529,W,4,12,0.58,136.024,M,49.185,M,0.4,0000*73
$GNGGA,174850.60,4811.9341837,N,00300.8376527,W,4,12,0.58,136.026,M,49.185,M,0.6,0000*7D
$GNGGA,174850.80,4811.9341843,N,00300.8376534,W,4,12,0.58,136.023,M,49.185,M,0.8,0000*79
$GNGGA,174851.00,4811.9341828,N,00300.8376523,W,4,12,0.58,136.025,M,49.185,M,1.0,0000*74
$GNGGA,174851.20,4811.9341809,N,00300.8376519,W,4,12,0.58,136.018,M,49.185,M,0.2,0000*71
$GNGGA,174851.40,4811.9341821,N,00300.8376510,W,4,12,0.58,136.017,M,49.185,M,0.4,0000*7D
$GNGGA,174851.60,4811.9341837,N,00300.8376520,W,4,12,0.58,136.015,M,49.185,M,0.6,0000*7B
$GNGGA,174851.80,4811.9341816,N,00300.8376493,W,4,12,0.61,136.015,M,49.185,M,0.8,0000*7B
$GNGGA,174852.00,4811.9341845,N,00300.8376486,W,4,12,0.61,136.013,M,49.185,M,1.0,0000*7D
$GNGGA,174852.20,4811.9341859,N,00300.8376507,W,4,12,0.61,136.020,M,49.185,M,0.2,0000*79
$GNGGA,174852.40,4811.9341863,N,00300.8376510,W,4,12,0.61,136.020,M,49.185,M,0.4,0000*76
$GNGGA,174852.60,4811.9341839,N,00300.8376505,W,4,12,0.61,136.018,M,49.185,M,0.6,0000*76
$GNGGA,174852.80,4811.9341840,N,00300.8376505,W,4,12,0.61,136.020,M,49.185,M,0.8,0000*73
$GNGGA,174853.00,4811.9341826,N,00300.8376504,W,4,12,0.61,136.016,M,49.185,M,1.0,0000*77
$GNGGA,174853.20,4811.9341792,N,00300.8376534,W,4,12,0.61,136.021,M,49.185,M,0.2,0000*71
$GNGGA,174853.40,4811.9341793,N,00300.8376521,W,4,12,0.61,136.018,M,49.185,M,0.4,0000*7E
$GNGGA,174853.60,4811.9341794,N,00300.8376519,W,4,12,0.61,136.018,M,49.185,M,0.6,0000*72
$GNGGA,174853.80,4811.9341799,N,00300.8376530,W,4,12,0.61,136.017,M,49.185,M,0.8,0000*7B
$GNGGA,174854.00,4811.9341796,N,00300.8376514,W,4,12,0.61,136.017,M,49.185,M,1.0,0000*74
$GNGGA,174854.20,4811.9341781,N,00300.8376503,W,4,12,0.61,136.017,M,49.185,M,0.2,0000*75
$GNGGA,174854.40,4811.9341775,N,00300.8376505,W,4,12,0.61,136.018,M,49.185,M,0.4,0000*77
$GNGGA,174854.60,4811.9341777,N,00300.8376511,W,4,12,0.61,136.015,M,49.185,M,0.6,0000*7D
$GNGGA,174854.80,4811.9341781,N,00300.8376505,W,4,12,0.61,136.017,M,49.185,M,0.8,0000*73
$GNGGA,174855.00,4811.9341786,N,00300.8376511,W,4,12,0.61,136.017,M,49.185,M,1.0,0000*71
$GNGGA,174855.20,4811.9341819,N,00300.8376518,W,4,12,0.61,136.019,M,49.185,M,0.2,0000*7E
$GNGGA,174855.40,4811.9341815,N,00300.8376522,W,4,12,0.61,136.021,M,49.185,M,0.4,0000*70
$GNGGA,174855.60,4811.9341798,N,00300.8376534,W,4,12,0.61,136.018,M,49.185,M,0.6,0000*77
$GNGGA,174855.80,4811.9341808,N,00300.8376538,W,4,12,0.61,136.020,M,49.185,M,0.8,0000*76
$GNGGA,174856.00,4811.9341814,N,00300.8376545,W,4,12,0.61,136.018,M,49.185,M,1.0,0000*78
$GNGGA,174856.20,4811.9341815,N,00300.8376535,W,4,12,0.61,136.020,M,49.185,M,0.2,0000*74
$GNGGA,174856.40,4811.9341818,N,00300.8376505,W,4,12,0.61,136.019,M,49.185,M,0.4,0000*70
$GNGGA,174856.60,4811.9341816,N,00300.8376494,W,4,12,0.61,136.013,M,49.185,M,0.6,0000*7D
$GNGGA,174856.80,4811.9341810,N,00300.8376490,W,4,12,0.61,136.013,M,49.185,M,0.8,0000*7F
$GNGGA,174857.00,4811.9341816,N,00300.8376498,W,4,12,0.61,136.017,M,49.185,M,1.0,0000*75
$GNGGA,174857.20,4811.9341806,N,00300.8376518,W,4,12,0.61,136.016,M,49.185,M,1.2,0000*7C
$GNGGA,174857.40,4811.9341800,N,00300.8376480,W,4,12,0.61,136.010,M,49.185,M,0.4,0000*7D
$GNGGA,174857.60,4811.9341805,N,00300.8376497,W,4,12,0.61,136.014,M,49.185,M,0.6,0000*7A
$GNGGA,174857.80,4811.9341819,N,00300.8376492,W,4,12,0.61,136.014,M,49.185,M,0.8,0000*72
$GNGGA,174858.00,4811.9341819,N,00300.8376503,W,4,12,0.61,136.014,M,49.185,M,1.0,0000*75
$GNGGA,174858.20,4811.9341826,N,00300.8376492,W,4,12,0.61,136.014,M,49.185,M,0.2,0000*71
$GNGGA,174858.40,4811.9341837,N,00300.8376494,W,4,12,0.61,136.010,M,49.185,M,0.4,0000*73
$GNGGA,174858.60,4811.9341834,N,00300.8376502,W,4,12,0.61,136.013,M,49.185,M,0.6,0000*7D
$GNGGA,174858.80,4811.9341839,N,00300.8376514,W,4,12,0.58,136.016,M,49.185,M,0.8,0000*78
$GNGGA,174859.00,4811.9341827,N,00300.8376522,W,4,12,0.58,136.017,M,49.185,M,1.0,0000*73
$GNGGA,174859.20,4811.9341796,N,00300.8376507,W,4,12,0.61,136.012,M,49.185,M,0.2,0000*7F
$GNGGA,174859.40,4811.9341789,N,00300.8376508,W,4,12,0.61,136.013,M,49.185,M,0.4,0000*7F
