$GNGGA,152008.20,4811.9340769,N,00300.8377190,W,5,12,0.50,136.273,M,49.185,M,0.2,0000*7B
$GNGGA,152008.40,4811.9340748,N,00300.8377157,W,5,12,0.50,136.274,M,49.185,M,0.4,0000*74
$GNGGA,152008.60,4811.9340764,N,00300.8377156,W,5,12,0.50,136.277,M,49.185,M,0.6,0000*78
$GNGGA,152008.80,4811.9340768,N,00300.8377156,W,5,12,0.50,136.277,M,49.185,M,0.8,0000*74
$GNGGA,152009.00,4811.9340768,N,00300.8377150,W,5,12,0.50,136.276,M,49.185,M,1.0,0000*73
$GNGGA,152009.20,4811.9340747,N,00300.8377142,W,5,12,0.50,136.277,M,49.185,M,0.2,0000*7D
$GNGGA,152009.40,4811.9340777,N,00300.8377115,W,5,12,0.50,136.282,M,49.185,M,0.4,0000*76
$GNGGA,152009.60,4811.9340771,N,00300.8377105,W,5,12,0.50,136.283,M,49.185,M,0.6,0000*70
$GNGGA,152009.80,4811.9340791,N,00300.8377094,W,5,12,0.50,136.287,M,49.185,M,0.8,0000*73
$GNGGA,152010.00,4811.9340803,N,00300.8377095,W,5,12,0.50,136.292,M,49.185,M,1.0,0000*7B
$GNGGA,152010.20,4811.9340785,N,00300.8377109,W,5,12,0.50,136.283,M,49.185,M,0.2,0000*7F
$GNGGA,152010.40,4811.9340797,N,00300.8377098,W,5,12,0.50,136.286,M,49.185,M,0.4,0000*70
$GNGGA,152010.60,4811.9340796,N,00300.8377086,W,5,12,0.50,136.285,M,49.185,M,0.6,0000*7D
$GNGGA,152010.80,4811.9340807,N,00300.8377065,W,5,12,0.50,136.290,M,49.185,M,0.8,0000*73
$GNGGA,152011.00,4811.9340812,N,00300.8377071,W,5,12,0.52,136.287,M,49.185,M,1.0,0000*76
$GNGGA,152011.20,4811.9340752,N,00300.8377059,W,5,12,0.52,136.281,M,49.185,M,0.2,0000*70
$GNGGA,152011.40,4811.9340765,N,00300.8377037,W,5,12,0.52,136.288,M,49.185,M,0.4,0000*75
$GNGGA,152011.60,4811.9340824,N,00300.8377030,W,5,12,0.52,136.291,M,49.185,M,0.6,0000*70
$GNGGA,152011.80,4811.9340832,N,00300.8377023,W,5,12,0.52,136.292,M,49.185,M,0.8,0000*76
$GNGGA,152012.00,4811.9340816,N,00300.8377022,W,5,12,0.52,136.293,M,49.185,M,1.0,0000*72
$GNGGA,152012.20,4811.9340796,N,00300.8377020,W,5,12,0.52,136.280,M,49.185,M,0.2,0000*74
$GNGGA,152012.40,4811.9340841,N,00300.8377025,W,5,12,0.52,136.287,M,49.185,M,0.4,0000*73
$GNGGA,152012.60,4811.9340879,N,00300.8377028,W,5,12,0.50,136.291,M,49.185,M,0.6,0000*70
$GNGGA,152012.80,4811.9340870,N,00300.8377014,W,5,12,0.50,136.292,M,49.185,M,0.8,0000*75
$GNGGA,152013.00,4811.9340831,N,00300.8377015,W,5,12,0.52,136.292,M,49.185,M,1.0,0000*73
$GNGGA,152013.20,4811.9340832,N,00300.8377004,W,5,12,0.52,136.296,M,49.185,M,0.2,0000*75
$GNGGA,152013.40,4811.9340822,N,00300.8376938,W,5,12,0.52,136.294,M,49.185,M,0.4,0000*71
$GNGGA,152013.60,4811.9340820,N,00300.8376907,W,5,12,0.52,136.296,M,49.185,M,0.6,0000*7D
$GNGGA,152013.80,4811.9340839,N,00300.8376915,W,5,12,0.52,136.290,M,49.185,M,0.8,0000*70
$GNGGA,152014.00,4811.9340840,N,00300.8376924,W,5,12,0.52,136.291,M,49.185,M,1.0,0000*7B
$GNGGA,152014.20,4811.9340857,N,00300.8376929,W,5,12,0.52,136.289,M,49.185,M,1.2,0000*79
$GNGGA,152014.40,4811.9340832,N,00300.8376861,W,5,12,0.52,136.285,M,49.185,M,0.4,0000*7A
$GNGGA,152014.60,4811.9340793,N,00300.8376836,W,5,12,0.52,136.292,M,49.185,M,0.6,0000*7A
$GNGGA,152014.80,4811.9340795,N,00300.8376833,W,5,12,0.52,136.290,M,49.185,M,0.8,0000*7B
$GNGGA,152015.00,4811.9340793,N,00300.8376853,W,5,12,0.52,136.291,M,49.185,M,1.0,0000*7A
$GNGGA,152015.20,4811.9340806,N,00300.8376887,W,5,12,0.52,136.292,M,49.185,M,0.2,0000*72
$GNGGA,152015.40,4811.9340791,N,00300.8376878,W,5,12,0.52,136.290,M,49.185,M,0.4,0000*71
$GNGGA,152015.60,4811.9340830,N,00300.8376875,W,5,12,0.52,136.288,M,49.185,M,0.6,0000*71
$GNGGA,152015.80,4811.9340819,N,00300.8376857,W,5,12,0.52,136.285,M,49.185,M,0.8,0000*77
$GNGGA,152016.00,4811.9340840,N,00300.8376860,W,5,12,0.52,136.282,M,49.185,M,1.0,0000*7A
$GNGGA,152016.20,4811.9340888,N,00300.8376868,W,5,12,0.53,136.290,M,49.185,M,0.2,0000*75
$GNGGA,152016.40,4811.9340905,N,00300.8376847,W,5,12,0.51,136.288,M,49.185,M,0.4,0000*77
$GNGGA,152016.60,4811.9340893,N,00300.8376821,W,5,12,0.51,136.288,M,49.185,M,0.6,0000*79
$GNGGA,152016.80,4811.9340914,N,00300.8376822,W,5,12,0.51,136.286,M,49.185,M,0.8,0000*7A
$GNGGA,152017.00,4811.9340918,N,00300.8376801,W,5,12,0.51,136.287,M,49.185,M,1.0,0000*76
$GNGGA,152017.20,4811.9340911,N,00300.8376807,W,5,12,0.51,136.287,M,49.185,M,0.2,0000*78
$GNGGA,152017.40,4811.9340911,N,00300.8376746,W,5,12,0.50,136.295,M,49.185,M,0.4,0000*70
$GNGGA,152017.60,4811.9340936,N,00300.8376745,W,5,12,0.50,136.300,M,49.185,M,0.6,0000*7B
$GNGGA,152017.80,4811.9340928,N,00300.8376751,W,5,12,0.50,136.300,M,49.185,M,0.8,0000*71
$GNGGA,152018.00,4811.9340916,N,00300.8376749,W,5,12,0.53,136.306,M,49.185,M,1.0,0000*7E
$GNGGA,152018.20,4811.9340916,N,00300.8376763,W,5,12,0.53,136.300,M,49.185,M,0.2,0000*71
$GNGGA,152018.40,4811.9340904,N,00300.8376749,W,5,12,0.56,136.298,M,49.185,M,0.4,0000*7F
$GNGGA,152018.60,4811.9340862,N,00300.8376740,W,5,12,0.56,136.300,M,49.185,M,0.6,0000*77
$GNGGA,152018.80,4811.9340859,N,00300.8376716,W,5,12,0.59,136.308,M,49.185,M,0.8,0000*7B
$GNGGA,152019.00,4811.9340841,N,00300.8376706,W,5,12,0.56,136.312,M,49.185,M,1.0,0000*77
$GNGGA,152019.20,4811.9340863,N,00300.8376697,W,5,12,0.56,136.304,M,49.185,M,0.2,0000*78
$GNGGA,152019.40,4811.9340896,N,00300.8376673,W,5,12,0.56,136.305,M,49.185,M,0.4,0000*79
$GNGGA,152019.60,4811.9340909,N,00300.8376675,W,5,12,0.53,136.307,M,49.185,M,0.6,0000*7F
$GNGGA,152019.80,4811.9340920,N,00300.8376673,W,5,12,0.53,136.311,M,49.185,M,0.8,0000*75
$GNGGA,152020.00,4811.9340922,N,00300.8376677,W,5,12,0.53,136.309,M,49.185,M,1.0,0000*71
$GNGGA,152020.20,4811.9340905,N,00300.8376681,W,5,12,0.56,136.312,M,49.185,M,0.2,0000*73
$GNGGA,152020.40,4811.9340884,N,00300.8376624,W,5,12,0.56,136.305,M,49.185,M,0.4,0000*72
$GNGGA,152020.60,4811.9340913,N,00300.8376639,W,5,12,0.56,136.305,M,49.185,M,0.6,0000*71
$GNGGA,152020.80,4811.9340894,N,00300.8376635,W,5,12,0.56,136.302,M,49.185,M,0.8,0000*74
$GNGGA,152021.00,4811.9340876,N,00300.8376626,W,5,12,0.56,136.302,M,49.185,M,1.0,0000*7A
$GNGGA,152021.20,4811.9340889,N,00300.8376637,W,5,12,0.56,136.303,M,49.185,M,0.2,0000*7A
$GNGGA,152021.40,4811.9340899,N,00300.8376615,W,5,12,0.56,136.310,M,49.185,M,0.4,0000*79
$GNGGA,152021.60,4811.9340901,N,00300.8376596,W,5,12,0.56,136.315,M,49.185,M,0.6,0000*74
$GNGGA,152021.80,4811.9340870,N,00300.8376598,W,5,12,0.53,136.313,M,49.185,M,0.8,0000*7E
$GNGGA,152022.00,4811.9340878,N,00300.8376599,W,5,12,0.53,136.312,M,49.185,M,1.0,0000*74
$GNGGA,152022.20,4811.9340877,N,00300.8376610,W,5,12,0.53,136.309,M,49.185,M,0.2,0000*72
$GNGGA,152022.40,4811.9340874,N,00300.8376568,W,5,12,0.53,136.304,M,49.185,M,0.4,0000*70
$GNGGA,152022.60,4811.9340893,N,00300.8376571,W,5,12,0.56,136.303,M,49.185,M,0.6,0000*73
$GNGGA,152022.80,4811.9340905,N,00300.8376579,W,5,12,0.56,136.307,M,49.185,M,0.8,0000*71
$GNGGA,152023.00,4811.9340934,N,00300.8376560,W,5,12,0.56,136.310,M,49.185,M,1.0,0000*7D
$GNGGA,152023.20,4811.9340918,N,00300.8376549,W,5,12,0.56,136.312,M,49.185,M,0.2,0000*7B
$GNGGA,152023.40,4811.9340909,N,00300.8376502,W,5,12,0.56,136.312,M,49.185,M,0.4,0000*74
$GNGGA,152023.60,4811.9340928,N,00300.8376485,W,5,12,0.54,136.311,M,49.185,M,0.6,0000*78
$GNGGA,152023.80,4811.9340938,N,00300.8376482,W,5,12,0.54,136.313,M,49.185,M,0.8,0000*7C
$GNGGA,152024.00,4811.9340946,N,00300.8376496,W,5,12,0.56,136.314,M,49.185,M,1.0,0000*73
$GNGGA,152024.20,4811.9340928,N,00300.8376497,W,5,12,0.56,136.310,M,49.185,M,0.2,0000*7F
$GNGGA,152024.40,4811.9340951,N,00300.8376436,W,5,12,0.58,136.311,M,49.185,M,0.4,0000*75
$GNGGA,152024.60,4811.9340934,N,00300.8376408,W,5,12,0.58,136.312,M,49.185,M,0.6,0000*78
$GNGGA,152024.80,4811.9340919,N,00300.8376404,W,5,12,0.58,136.314,M,49.185,M,0.8,0000*7D
$GNGGA,152025.00,4811.9340925,N,00300.8376387,W,5,12,0.63,136.310,M,49.185,M,1.0,0000*72
$GNGGA,152025.20,4811.9340906,N,00300.8376416,W,5,12,0.63,136.306,M,49.185,M,0.2,0000*7A
$GNGGA,152025.40,4811.9340900,N,00300.8376372,W,5,12,0.63,136.307,M,49.185,M,0.4,0000*78
$GNGGA,152025.60,4811.9340896,N,00300.8376362,W,5,12,0.63,136.303,M,49.185,M,0.6,0000*73
$GNGGA,152025.80,4811.9340907,N,00300.8376377,W,5,12,0.63,136.303,M,49.185,M,0.8,0000*7E
$GNGGA,152026.00,4811.9340913,N,00300.8376365,W,5,12,0.63,136.306,M,49.185,M,1.0,0000*7F
$GNGGA,152026.40,4811.9340952,N,00300.8376322,W,5,12,0.63,136.306,M,49.185,M,0.4,0000*78
$GNGGA,152026.60,4811.9340952,N,00300.8376333,W,5,12,0.63,136.299,M,49.185,M,0.6,0000*7F
$GNGGA,152026.80,4811.9340937,N,00300.8376327,W,5,12,0.57,136.298,M,49.185,M,0.8,0000*7F
$GNGGA,152027.00,4811.9340951,N,00300.8376330,W,5,12,0.55,136.299,M,49.185,M,1.0,0000*7A
$GNGGA,152027.20,4811.9340934,N,00300.8376339,W,5,12,0.55,136.300,M,49.185,M,1.2,0000*71
$GNGGA,152027.40,4811.9340921,N,00300.8376346,W,5,12,0.55,136.298,M,49.185,M,1.4,0000*7D
$GNGGA,152027.60,4811.9340920,N,00300.8376356,W,5,12,0.55,136.294,M,49.185,M,1.6,0000*71
$GNGGA,152027.80,4811.9340925,N,00300.8376344,W,5,12,0.55,136.290,M,49.185,M,1.8,0000*73
$GNGGA,152028.00,4811.9340920,N,00300.8376324,W,5,12,0.55,136.285,M,49.185,M,2.0,0000*78
$GNGGA,152028.20,4811.9340899,N,00300.8376326,W,5,12,0.55,136.279,M,49.185,M,2.2,0000*7A
$GNGGA,152028.40,4811.9340925,N,00300.8376322,W,5,12,0.55,136.272,M,49.185,M,2.4,0000*73
$GNGGA,152028.60,4811.9340944,N,00300.8376323,W,5,12,0.53,136.270,M,49.185,M,2.6,0000*71
$GNGGA,152028.80,4811.9340953,N,00300.8376320,W,5,12,0.53,136.271,M,49.185,M,2.8,0000*75
$GNGGA,152029.00,4811.9340942,N,00300.8376330,W,5,12,0.53,136.270,M,49.185,M,3.0,0000*75
$GNGGA,152029.20,4811.9340972,N,00300.8376342,W,5,12,0.53,136.293,M,49.185,M,0.2,0000*7D
$GNGGA,152029.40,4811.9340965,N,00300.8376315,W,5,12,0.56,136.301,M,49.185,M,0.4,0000*76
$GNGGA,152029.60,4811.9340985,N,00300.8376319,W,5,12,0.56,136.305,M,49.185,M,0.6,0000*70
$GNGGA,152029.80,4811.9340972,N,00300.8376313,W,5,12,0.58,136.307,M,49.185,M,0.8,0000*7E
$GNGGA,152030.00,4811.9340961,N,00300.8376311,W,5,12,0.58,136.303,M,49.185,M,1.0,0000*73
$GNGGA,152030.20,4811.9340954,N,00300.8376293,W,5,12,0.59,136.297,M,49.185,M,0.2,0000*72
$GNGGA,152030.40,4811.9340959,N,00300.8376266,W,5,12,0.59,136.293,M,49.185,M,0.4,0000*71
$GNGGA,152030.60,4811.9340974,N,00300.8376258,W,5,12,0.55,136.294,M,49.185,M,0.6,0000*78
$GNGGA,152030.80,4811.9340999,N,00300.8376274,W,5,12,0.55,136.298,M,49.185,M,0.8,0000*79
$GNGGA,152031.00,4811.9341001,N,00300.8376275,W,5,12,0.55,136.298,M,49.185,M,1.0,0000*71
$GNGGA,152031.20,4811.9340975,N,00300.8376232,W,5,12,0.53,136.296,M,49.185,M,0.2,0000*70
$GNGGA,152031.40,4811.9340956,N,00300.8376173,W,5,12,0.56,136.297,M,49.185,M,0.4,0000*73
$GNGGA,152031.60,4811.9340953,N,00300.8376159,W,5,12,0.56,136.296,M,49.185,M,0.6,0000*7F
$GNGGA,152031.80,4811.9340953,N,00300.8376152,W,5,12,0.53,136.298,M,49.185,M,0.8,0000*7F
$GNGGA,152032.00,4811.9340951,N,00300.8376156,W,5,12,0.55,136.300,M,49.185,M,1.0,0000*7D
$GNGGA,152032.20,4811.9340939,N,00300.8376163,W,5,12,0.55,136.296,M,49.185,M,0.2,0000*7A
$GNGGA,152032.40,4811.9340943,N,00300.8376136,W,5,12,0.55,136.296,M,49.185,M,0.4,0000*77
$GNGGA,152032.60,4811.9340972,N,00300.8376149,W,5,12,0.55,136.298,M,49.185,M,0.6,0000*73
$GNGGA,152032.80,4811.9340969,N,00300.8376145,W,5,12,0.55,136.301,M,49.185,M,0.8,0000*74
$GNGGA,152033.00,4811.9340949,N,00300.8376150,W,5,12,0.55,136.304,M,49.185,M,1.0,0000*77
$GNGGA,152033.20,4811.9340957,N,00300.8376149,W,5,12,0.55,136.308,M,49.185,M,0.2,0000*7D
$GNGGA,152033.40,4811.9340941,N,00300.8376110,W,5,12,0.55,136.309,M,49.185,M,0.4,0000*77
$GNGGA,152033.60,4811.9340942,N,00300.8376093,W,5,12,0.55,136.307,M,49.185,M,0.6,0000*70
$GNGGA,152033.80,4811.9340921,N,00300.8376096,W,5,12,0.55,136.308,M,49.185,M,0.8,0000*7F
$GNGGA,152034.00,4811.9340931,N,00300.8376108,W,5,12,0.55,136.303,M,49.185,M,1.0,0000*75
$GNGGA,152034.20,4811.9340931,N,00300.8376100,W,5,12,0.55,136.305,M,49.185,M,0.2,0000*7A
$GNGGA,152034.40,4811.9340904,N,00300.8376036,W,5,12,0.55,136.306,M,49.185,M,0.4,0000*7B
$GNGGA,152034.60,4811.9340919,N,00300.8376021,W,5,12,0.55,136.306,M,49.185,M,0.6,0000*71
$GNGGA,152034.80,4811.9340913,N,00300.8376039,W,5,12,0.55,136.305,M,49.185,M,0.8,0000*71
$GNGGA,152035.00,4811.9340910,N,00300.8376046,W,5,12,0.55,136.304,M,49.185,M,1.0,0000*7B
$GNGGA,152035.20,4811.9340919,N,00300.8376055,W,5,12,0.55,136.308,M,49.185,M,0.2,0000*7D
$GNGGA,152035.40,4811.9340917,N,00300.8376011,W,5,12,0.55,136.308,M,49.185,M,0.4,0000*73
$GNGGA,152035.60,4811.9340926,N,00300.8376007,W,5,12,0.55,136.311,M,49.185,M,0.6,0000*7E
$GNGGA,152035.80,4811.9340941,N,00300.8376013,W,5,12,0.55,136.311,M,49.185,M,0.8,0000*7A
$GNGGA,152036.00,4811.9340941,N,00300.8376004,W,5,12,0.55,136.312,M,49.185,M,1.0,0000*7D
$GNGGA,152036.20,4811.9340916,N,00300.8375991,W,5,12,0.55,136.308,M,49.185,M,0.2,0000*73
$GNGGA,152036.40,4811.9340912,N,00300.8375941,W,5,12,0.55,136.310,M,49.185,M,0.4,0000*73
$GNGGA,152036.60,4811.9340914,N,00300.8375941,W,5,12,0.55,136.308,M,49.185,M,0.6,0000*7C
$GNGGA,152036.80,4811.9340919,N,00300.8375928,W,5,12,0.53,136.310,M,49.185,M,0.8,0000*71
$GNGGA,152037.00,4811.9340924,N,00300.8375926,W,5,12,0.53,136.316,M,49.185,M,1.0,0000*77
$GNGGA,152037.20,4811.9340910,N,00300.8375921,W,5,12,0.53,136.312,M,49.185,M,0.2,0000*72
$GNGGA,152037.40,4811.9340917,N,00300.8375892,W,5,12,0.53,136.310,M,49.185,M,0.4,0000*7E
$GNGGA,152037.60,4811.9340890,N,00300.8375875,W,5,12,0.53,136.308,M,49.185,M,0.6,0000*70
$GNGGA,152037.80,4811.9340913,N,00300.8375886,W,5,12,0.53,136.310,M,49.185,M,0.8,0000*7F
$GNGGA,152038.00,4811.9340905,N,00300.8375881,W,5,12,0.53,136.308,M,49.185,M,1.0,0000*78
$GNGGA,152038.20,4811.9340901,N,00300.8375864,W,5,12,0.53,136.307,M,49.185,M,0.2,0000*79
$GNGGA,152038.40,4811.9340911,N,00300.8375826,W,5,12,0.53,136.307,M,49.185,M,0.4,0000*7E
$GNGGA,152038.60,4811.9340889,N,00300.8375824,W,5,12,0.53,136.308,M,49.185,M,0.6,0000*73
$GNGGA,152038.80,4811.9340898,N,00300.8375820,W,5,12,0.53,136.305,M,49.185,M,0.8,0000*7A
$GNGGA,152039.00,4811.9340905,N,00300.8375829,W,5,12,0.53,136.302,M,49.185,M,1.0,0000*71
$GNGGA,152039.40,4811.9340911,N,00300.8375783,W,5,12,0.53,136.306,M,49.185,M,0.4,0000*7E
$GNGGA,152039.60,4811.9340914,N,00300.8375766,W,5,12,0.53,136.305,M,49.185,M,0.6,0000*73
$GNGGA,152039.80,4811.9340939,N,00300.8375781,W,5,12,0.53,136.305,M,49.185,M,0.8,0000*75
$GNGGA,152040.00,4811.9340944,N,00300.8375778,W,5,12,0.53,136.309,M,49.185,M,1.0,0000*7A
$GNGGA,152040.20,4811.9340931,N,00300.8375777,W,5,12,0.56,136.305,M,49.185,M,1.2,0000*7E
$GNGGA,152040.40,4811.9340922,N,00300.8375733,W,5,12,0.56,136.310,M,49.185,M,0.4,0000*79
$GNGGA,152040.60,4811.9340925,N,00300.8375707,W,5,12,0.56,136.313,M,49.185,M,0.6,0000*7A
$GNGGA,152040.80,4811.9340925,N,00300.8375721,W,5,12,0.56,136.313,M,49.185,M,0.8,0000*7E
$GNGGA,152041.00,4811.9340925,N,00300.8375707,W,5,12,0.56,136.315,M,49.185,M,1.0,0000*7C
$GNGGA,152041.20,4811.9340900,N,00300.8375713,W,5,12,0.56,136.317,M,49.185,M,0.2,0000*7D
$GNGGA,152041.40,4811.9340907,N,00300.8375676,W,5,12,0.56,136.316,M,49.185,M,0.4,0000*79
$GNGGA,152041.60,4811.9340924,N,00300.8375686,W,5,12,0.56,136.312,M,49.185,M,0.6,0000*73
$GNGGA,152041.80,4811.9340918,N,00300.8375679,W,5,12,0.56,136.309,M,49.185,M,0.8,0000*76
$GNGGA,152042.00,4811.9340936,N,00300.8375671,W,5,12,0.56,136.311,M,49.185,M,1.0,0000*79
