$GNGGA,144343.40,4811.9180100,N,00300.9370908,W,4,12,0.53,122.025,M,49.186,M,0.4,0000*7D
$GNGGA,144343.60,4811.9180064,N,00300.9371125,W,4,12,0.53,122.023,M,49.186,M,0.6,0000*7E
$GNGGA,144343.80,4811.9180022,N,00300.9371333,W,4,12,0.53,122.024,M,49.186,M,0.8,0000*7E
$GNGGA,144344.00,4811.9180001,N,00300.9371532,W,4,12,0.53,122.027,M,49.186,M,1.0,0000*7D
$GNGGA,144344.20,4811.9179970,N,00300.9371751,W,4,12,0.53,122.026,M,49.186,M,0.2,0000*73
$GNGGA,144344.40,4811.9179948,N,00300.9371965,W,4,12,0.53,122.024,M,49.186,M,0.4,0000*73
$GNGGA,144344.60,4811.9179924,N,00300.9372176,W,4,12,0.53,122.029,M,49.186,M,0.6,0000*7D
$GNGGA,144344.80,4811.9179901,N,00300.9372379,W,4,12,0.53,122.030,M,49.186,M,0.8,0000*7F
$GNGGA,144345.00,4811.9179863,N,00300.9372575,W,4,12,0.53,122.030,M,49.186,M,1.0,0000*70
$GNGGA,144345.20,4811.9179824,N,00300.9372795,W,4,12,0.53,122.023,M,49.186,M,0.2,0000*7C
$GNGGA,144345.40,4811.9179797,N,00300.9372991,W,4,12,0.53,122.021,M,49.186,M,0.4,0000*73
$GNGGA,144345.60,4811.9179782,N,00300.9373199,W,4,12,0.53,122.024,M,49.186,M,0.6,0000*73
$GNGGA,144345.80,4811.9179778,N,00300.9373405,W,4,12,0.53,122.025,M,49.186,M,0.8,0000*77
$GNGGA,144346.00,4811.9179751,N,00300.9373618,W,4,12,0.53,122.024,M,49.186,M,1.0,0000*71
$GNGGA,144346.20,4811.9179737,N,00300.9373819,W,4,12,0.53,122.022,M,49.186,M,0.2,0000*79
$GNGGA,144346.40,4811.9179708,N,00300.9374033,W,4,12,0.53,122.024,M,49.186,M,0.4,0000*74
$GNGGA,144346.60,4811.9179697,N,00300.9374247,W,4,12,0.53,122.022,M,49.186,M,0.6,0000*74
$GNGGA,144346.80,4811.9179684,N,00300.9374450,W,4,12,0.53,122.021,M,49.186,M,0.8,0000*75
$GNGGA,144347.00,4811.9179685,N,00300.9374667,W,4,12,0.53,122.023,M,49.186,M,1.0,0000*70
$GNGGA,144347.20,4811.9179660,N,00300.9374850,W,4,12,0.53,122.022,M,49.186,M,0.2,0000*71
$GNGGA,144347.40,4811.9179651,N,00300.9375067,W,4,12,0.53,122.022,M,49.186,M,0.4,0000*7E
$GNGGA,144347.60,4811.9179633,N,00300.9375271,W,4,12,0.53,122.019,M,49.186,M,0.6,0000*77
$GNGGA,144347.80,4811.9179634,N,00300.9375483,W,4,12,0.53,122.018,M,49.186,M,0.8,0000*7A
$GNGGA,144348.00,4811.9179634,N,00300.9375704,W,4,12,0.53,122.018,M,49.186,M,1.0,0000*78
$GNGGA,144348.20,4811.9179628,N,00300.9375882,W,4,12,0.53,122.021,M,49.186,M,0.2,0000*7F
$GNGGA,144348.40,4811.9179600,N,00300.9376088,W,4,12,0.53,122.025,M,49.186,M,0.4,0000*70
$GNGGA,144348.60,4811.9179599,N,00300.9376291,W,4,12,0.53,122.021,M,49.186,M,0.6,0000*7D
$GNGGA,144348.80,4811.9179588,N,00300.9376550,W,4,12,0.53,122.025,M,49.186,M,0.8,0000*73
$GNGGA,144349.00,4811.9179529,N,00300.9376847,W,4,12,0.53,122.030,M,49.186,M,1.0,0000*77
$GNGGA,144349.20,4811.9179362,N,00300.9377315,W,4,12,0.53,122.025,M,49.186,M,0.2,0000*76
$GNGGA,144349.40,4811.9179102,N,00300.9378003,W,4,12,0.53,122.026,M,49.186,M,0.4,0000*7A
$GNGGA,144349.60,4811.9178722,N,00300.9378894,W,4,12,0.53,122.020,M,49.186,M,0.6,0000*7F
$GNGGA,144350.00,4811.9177836,N,00300.9381073,W,4,12,0.53,122.020,M,49.186,M,1.0,0000*74
$GNGGA,144350.20,4811.9177397,N,00300.9382635,W,4,12,0.53,122.026,M,49.186,M,0.2,0000*74
$GNGGA,144350.40,4811.9176975,N,00300.9384459,W,4,12,0.53,122.036,M,49.186,M,0.4,0000*7C
$GNGGA,144350.60,4811.9176599,N,00300.9386379,W,4,12,0.53,122.025,M,49.186,M,0.6,0000*77
$GNGGA,144350.80,4811.9176279,N,00300.9388029,W,4,12,0.53,122.021,M,49.186,M,0.8,0000*72
$GNGGA,144351.00,4811.9175996,N,00300.9389466,W,4,12,0.53,122.028,M,49.186,M,1.0,0000*7C
$GNGGA,144351.20,4811.9175703,N,00300.9390807,W,4,12,0.53,122.025,M,49.186,M,0.2,0000*71
$GNGGA,144351.40,4811.9175412,N,00300.9392030,W,4,12,0.53,122.012,M,49.186,M,0.4,0000*78
$GNGGA,144351.60,4811.9175057,N,00300.9393139,W,4,12,0.53,122.014,M,49.186,M,0.6,0000*72
$GNGGA,144351.80,4811.9174652,N,00300.9394153,W,4,12,0.53,122.017,M,49.186,M,0.8,0000*78
$GNGGA,144352.00,4811.9174220,N,00300.9395090,W,4,12,0.53,122.021,M,49.186,M,1.0,0000*71
$GNGGA,144352.20,4811.9173742,N,00300.9395909,W,4,12,0.53,122.024,M,49.186,M,0.2,0000*7A
$GNGGA,144352.40,4811.9173243,N,00300.9396626,W,4,12,0.53,122.027,M,49.186,M,0.4,0000*7C
$GNGGA,144352.60,4811.9172705,N,00300.9397260,W,4,12,0.53,122.015,M,49.186,M,0.6,0000*7C
$GNGGA,144352.80,4811.9172154,N,00300.9397795,W,4,12,0.53,122.012,M,49.186,M,0.8,0000*76
$GNGGA,144353.00,4811.9171593,N,00300.9398190,W,4,12,0.53,122.015,M,49.186,M,1.0,0000*71
$GNGGA,144353.20,4811.9171028,N,00300.9398465,W,4,12,0.53,122.017,M,49.186,M,1.2,0000*79
$GNGGA,144353.40,4811.9170455,N,00300.9398578,W,4,12,0.53,122.019,M,49.186,M,0.4,0000*74
$GNGGA,144353.60,4811.9169920,N,00300.9398597,W,4,12,0.53,122.020,M,49.186,M,0.6,0000*78
$GNGGA,144353.80,4811.9169389,N,00300.9398531,W,4,12,0.53,122.019,M,49.186,M,0.8,0000*77
$GNGGA,144354.00,4811.9168962,N,00300.9398480,W,4,12,0.53,122.023,M,49.186,M,1.0,0000*7D
$GNGGA,144354.20,4811.9168578,N,00300.9398414,W,4,12,0.53,122.023,M,49.186,M,1.2,0000*77
$GNGGA,144354.40,4811.9168178,N,00300.9398315,W,4,12,0.53,122.024,M,49.186,M,0.4,0000*73
$GNGGA,144354.60,4811.9167849,N,00300.9398227,W,4,12,0.53,122.022,M,49.186,M,0.6,0000*71
$GNGGA,144354.80,4811.9167566,N,00300.9398144,W,4,12,0.53,122.018,M,49.186,M,0.8,0000*7E
$GNGGA,144355.00,4811.9167301,N,00300.9398032,W,4,12,0.53,122.021,M,49.186,M,1.0,0000*73
$GNGGA,144355.20,4811.9167071,N,00300.9397917,W,4,12,0.53,122.027,M,49.186,M,0.2,0000*71
$GNGGA,144355.40,4811.9166829,N,00300.9397816,W,4,12,0.53,122.027,M,49.186,M,0.4,0000*75
$GNGGA,144355.60,4811.9166626,N,00300.9397691,W,4,12,0.53,122.027,M,49.186,M,0.6,0000*75
$GNGGA,144355.80,4811.9166433,N,00300.9397535,W,4,12,0.53,122.024,M,49.186,M,0.8,0000*7D
$GNGGA,144356.00,4811.9166250,N,00300.9397421,W,4,12,0.53,122.023,M,49.186,M,1.0,0000*7F
$GNGGA,144356.20,4811.9166095,N,00300.9397277,W,4,12,0.53,122.010,M,49.186,M,0.2,0000*70
$GNGGA,144356.40,4811.9165942,N,00300.9397133,W,4,12,0.53,122.011,M,49.186,M,0.4,0000*72
$GNGGA,144356.60,4811.9165807,N,00300.9397013,W,4,12,0.53,122.015,M,49.186,M,0.6,0000*75
$GNGGA,144356.80,4811.9165680,N,00300.9396893,W,4,12,0.53,122.019,M,49.186,M,0.8,0000*79
$GNGGA,144357.00,4811.9165562,N,00300.9396741,W,4,12,0.53,122.016,M,49.186,M,1.0,0000*79
$GNGGA,144357.20,4811.9165445,N,00300.9396608,W,4,12,0.53,122.013,M,49.186,M,0.2,0000*75
$GNGGA,144357.40,4811.9165357,N,00300.9396459,W,4,12,0.53,122.014,M,49.186,M,0.4,0000*70
$GNGGA,144357.60,4811.9165277,N,00300.9396321,W,4,12,0.53,122.008,M,49.186,M,0.6,0000*76
$GNGGA,144357.80,4811.9165200,N,00300.9396193,W,4,12,0.53,122.009,M,49.186,M,0.8,0000*7C
$GNGGA,144358.00,4811.9165117,N,00300.9396072,W,4,12,0.53,122.017,M,49.186,M,1.0,0000*76
$GNGGA,144358.20,4811.9165053,N,00300.9395954,W,4,12,0.53,122.023,M,49.186,M,0.2,0000*7F
$GNGGA,144358.40,4811.9165007,N,00300.9395812,W,4,12,0.53,122.018,M,49.186,M,0.4,0000*75
$GNGGA,144358.60,4811.9164964,N,00300.9395708,W,4,12,0.53,122.021,M,49.186,M,0.6,0000*76
$GNGGA,144358.80,4811.9164903,N,00300.9395576,W,4,12,0.53,122.027,M,49.186,M,0.8,0000*7A
$GNGGA,144359.00,4811.9164866,N,00300.9395442,W,4,12,0.53,122.025,M,49.186,M,1.0,0000*7C
$GNGGA,144359.20,4811.9164852,N,00300.9395300,W,4,12,0.53,122.017,M,49.186,M,0.2,0000*7A
$GNGGA,144359.40,4811.9164817,N,00300.9395209,W,4,12,0.53,122.027,M,49.186,M,0.4,0000*70
$GNGGA,144359.60,4811.9164802,N,00300.9395099,W,4,12,0.53,122.021,M,49.186,M,0.6,0000*79
$GNGGA,144359.80,4811.9164771,N,00300.9394962,W,4,12,0.53,122.017,M,49.186,M,0.8,0000*7B
$GNGGA,144400.00,4811.9164780,N,00300.9394846,W,4,12,0.53,122.018,M,49.186,M,1.0,0000*77
$GNGGA,144400.20,4811.9164796,N,00300.9394711,W,4,12,0.53,122.016,M,49.186,M,0.2,0000*72
$GNGGA,144400.40,4811.9164792,N,00300.9394589,W,4,12,0.53,122.015,M,49.186,M,0.4,0000*76
$GNGGA,144400.60,4811.9164787,N,00300.9394469,W,4,12,0.53,122.015,M,49.186,M,0.6,0000*7D
$GNGGA,144400.80,4811.9164799,N,00300.9394376,W,4,12,0.53,122.014,M,49.186,M,0.8,0000*7A
$GNGGA,144401.00,4811.9164831,N,00300.9394256,W,4,12,0.53,122.022,M,49.186,M,1.0,0000*71
$GNGGA,144401.20,4811.9164851,N,00300.9394159,W,4,12,0.53,122.026,M,49.186,M,0.2,0000*7E
$GNGGA,144401.40,4811.9164875,N,00300.9394059,W,4,12,0.53,122.027,M,49.186,M,0.4,0000*78
$GNGGA,144401.60,4811.9164910,N,00300.9393951,W,4,12,0.53,122.023,M,49.186,M,0.6,0000*78
$GNGGA,144401.80,4811.9164940,N,00300.9393830,W,4,12,0.53,122.021,M,49.186,M,0.8,0000*79
$GNGGA,144402.00,4811.9164985,N,00300.9393735,W,4,12,0.53,122.024,M,49.186,M,1.0,0000*7D
$GNGGA,144402.20,4811.9165036,N,00300.9393627,W,4,12,0.53,122.014,M,49.186,M,0.2,0000*7D
$GNGGA,144402.40,4811.9165085,N,00300.9393506,W,4,12,0.53,122.013,M,49.186,M,0.4,0000*72
$GNGGA,144402.60,4811.9165138,N,00300.9393415,W,4,12,0.53,122.012,M,49.186,M,0.6,0000*77
$GNGGA,144402.80,4811.9165190,N,00300.9393319,W,4,12,0.53,122.014,M,49.186,M,0.8,0000*78
$GNGGA,144403.00,4811.9165233,N,00300.9393230,W,4,12,0.53,122.013,M,49.186,M,1.0,0000*7F
$GNGGA,144403.20,4811.9165265,N,00300.9393144,W,4,12,0.53,122.017,M,49.186,M,0.2,0000*79
$GNGGA,144403.40,4811.9165328,N,00300.9393049,W,4,12,0.53,122.016,M,49.186,M,0.4,0000*7C
$GNGGA,144403.60,4811.9165387,N,00300.9392968,W,4,12,0.53,122.021,M,49.186,M,0.6,0000*76
$GNGGA,144403.80,4811.9165451,N,00300.9392882,W,4,12,0.53,122.021,M,49.186,M,0.8,0000*7F
$GNGGA,144404.00,4811.9165509,N,00300.9392811,W,4,12,0.53,122.023,M,49.186,M,1.0,0000*7D
$GNGGA,144404.20,4811.9165562,N,00300.9392769,W,4,12,0.53,122.021,M,49.186,M,0.2,0000*73
$GNGGA,144404.40,4811.9165638,N,00300.9392706,W,4,12,0.53,122.017,M,49.186,M,0.4,0000*73
$GNGGA,144404.60,4811.9165705,N,00300.9392635,W,4,12,0.53,122.023,M,49.186,M,0.6,0000*7A
$GNGGA,144404.80,4811.9165786,N,00300.9392590,W,4,12,0.53,122.028,M,49.186,M,0.8,0000*76
$GNGGA,144405.00,4811.9165844,N,00300.9392536,W,4,12,0.53,122.025,M,49.186,M,1.0,0000*76
$GNGGA,144405.20,4811.9165909,N,00300.9392487,W,4,12,0.53,122.019,M,49.186,M,0.2,0000*7B
$GNGGA,144405.40,4811.9165995,N,00300.9392445,W,4,12,0.53,122.020,M,49.186,M,0.4,0000*7A
$GNGGA,144405.60,4811.9166064,N,00300.9392404,W,4,12,0.53,122.021,M,49.186,M,0.6,0000*7A
$GNGGA,144405.80,4811.9166157,N,00300.9392355,W,4,12,0.53,122.018,M,49.186,M,0.8,0000*72
$GNGGA,144406.00,4811.9166232,N,00300.9392303,W,4,12,0.53,122.018,M,49.186,M,1.0,0000*73
$GNGGA,144406.20,4811.9166293,N,00300.9392244,W,4,12,0.53,122.016,M,49.186,M,0.2,0000*75
$GNGGA,144406.40,4811.9166394,N,00300.9392199,W,4,12,0.53,122.014,M,49.186,M,0.4,0000*72
$GNGGA,144406.60,4811.9166480,N,00300.9392155,W,4,12,0.53,122.014,M,49.186,M,0.6,0000*70
$GNGGA,144406.80,4811.9166580,N,00300.9392118,W,4,12,0.53,122.013,M,49.186,M,0.8,0000*7F
$GNGGA,144407.00,4811.9166658,N,00300.9392091,W,4,12,0.53,122.019,M,49.186,M,1.0,0000*73
$GNGGA,144407.20,4811.9166750,N,00300.9392065,W,4,12,0.53,122.015,M,49.186,M,0.2,0000*7C
$GNGGA,144407.40,4811.9166836,N,00300.9392033,W,4,12,0.53,122.016,M,49.186,M,0.4,0000*73
$GNGGA,144407.60,4811.9166926,N,00300.9391998,W,4,12,0.53,122.023,M,49.186,M,0.6,0000*7E
$GNGGA,144407.80,4811.9167020,N,00300.9391969,W,4,12,0.53,122.018,M,49.186,M,0.8,0000*76
$GNGGA,144408.00,4811.9167109,N,00300.9391940,W,4,12,0.53,122.023,M,49.186,M,1.0,0000*71
$GNGGA,144408.20,4811.9167211,N,00300.9391924,W,4,12,0.53,122.020,M,49.186,M,0.2,0000*7B
$GNGGA,144408.40,4811.9167321,N,00300.9391895,W,4,12,0.53,122.021,M,49.186,M,0.4,0000*73
$GNGGA,144408.60,4811.9167416,N,00300.9391887,W,4,12,0.53,122.025,M,49.186,M,0.6,0000*77
$GNGGA,144408.80,4811.9167536,N,00300.9391858,W,4,12,0.53,122.026,M,49.186,M,0.8,0000*75
$GNGGA,144409.00,4811.9167642,N,00300.9391872,W,4,12,0.53,122.028,M,49.186,M,1.0,0000*73
$GNGGA,144409.20,4811.9167740,N,00300.9391867,W,4,12,0.53,122.026,M,49.186,M,0.2,0000*7B
$GNGGA,144409.40,4811.9167856,N,00300.9391853,W,4,12,0.53,122.022,M,49.186,M,0.4,0000*70
$GNGGA,144409.60,4811.9167957,N,00300.9391847,W,4,12,0.53,122.024,M,49.186,M,0.6,0000*73
$GNGGA,144409.80,4811.9168070,N,00300.9391859,W,4,12,0.53,122.023,M,49.186,M,0.8,0000*78
$GNGGA,144410.00,4811.9168179,N,00300.9391866,W,4,12,0.53,122.022,M,49.186,M,1.0,0000*74
$GNGGA,144410.20,4811.9168298,N,00300.9391848,W,4,12,0.53,122.019,M,49.186,M,0.2,0000*7D
$GNGGA,144410.40,4811.9168416,N,00300.9391854,W,4,12,0.53,122.018,M,49.186,M,0.4,0000*71
$GNGGA,144410.60,4811.9168524,N,00300.9391873,W,4,12,0.53,122.019,M,49.186,M,0.6,0000*75
$GNGGA,144410.80,4811.9168641,N,00300.9391875,W,4,12,0.53,122.021,M,49.186,M,0.8,0000*78
$GNGGA,144411.00,4811.9168745,N,00300.9391890,W,4,12,0.53,122.019,M,49.186,M,1.0,0000*7D
$GNGGA,144411.20,4811.9168863,N,00300.9391913,W,4,12,0.53,122.021,M,49.186,M,0.2,0000*76
$GNGGA,144411.40,4811.9168976,N,00300.9391928,W,4,12,0.53,122.021,M,49.186,M,0.4,0000*7B
$GNGGA,144411.60,4811.9169103,N,00300.9391942,W,4,12,0.53,122.022,M,49.186,M,0.6,0000*7F
$GNGGA,144411.80,4811.9169204,N,00300.9391951,W,4,12,0.53,122.023,M,49.186,M,0.8,0000*78
$GNGGA,144412.00,4811.9169306,N,00300.9391956,W,4,12,0.53,122.024,M,49.186,M,1.0,0000*79
$GNGGA,144412.20,4811.9169417,N,00300.9391978,W,4,12,0.53,122.023,M,49.186,M,0.2,0000*74
$GNGGA,144412.40,4811.9169520,N,00300.9392003,W,4,12,0.53,122.022,M,49.186,M,0.4,0000*76
$GNGGA,144412.60,4811.9169622,N,00300.9392018,W,4,12,0.53,122.021,M,49.186,M,0.6,0000*7E
$GNGGA,144412.80,4811.9169725,N,00300.9392045,W,4,12,0.53,122.015,M,49.186,M,0.8,0000*77
$GNGGA,144413.00,4811.9169832,N,00300.9392062,W,4,12,0.53,122.014,M,49.186,M,1.0,0000*7A
$GNGGA,144413.20,4811.9169917,N,00300.9392102,W,4,12,0.53,122.015,M,49.186,M,0.2,0000*7B
$GNGGA,144413.40,4811.9170017,N,00300.9392132,W,4,12,0.53,122.016,M,49.186,M,0.4,0000*7A
$GNGGA,144413.80,4811.9170196,N,00300.9392184,W,4,12,0.53,122.015,M,49.186,M,0.8,0000*7C
$GNGGA,144414.00,4811.9170286,N,00300.9392220,W,4,12,0.53,122.018,M,49.186,M,1.0,0000*78
$GNGGA,144414.20,4811.9170402,N,00300.9392245,W,4,12,0.53,122.018,M,49.186,M,0.2,0000*70
$GNGGA,144414.40,4811.9170489,N,00300.9392288,W,4,12,0.53,122.016,M,49.186,M,0.4,0000*7C
$GNGGA,144414.60,4811.9170580,N,00300.9392320,W,4,12,0.53,122.018,M,49.186,M,0.6,0000*79
$GNGGA,144414.80,4811.9170668,N,00300.9392357,W,4,12,0.53,122.015,M,49.186,M,0.8,0000*71
$GNGGA,144415.00,4811.9170762,N,00300.9392395,W,4,12,0.53,122.017,M,49.186,M,1.0,0000*76
$GNGGA,144415.20,4811.9170873,N,00300.9392423,W,4,12,0.53,122.014,M,49.186,M,0.2,0000*71
$GNGGA,144415.40,4811.9170961,N,00300.9392465,W,4,12,0.53,122.013,M,49.186,M,0.4,0000*76
$GNGGA,144415.60,4811.9171054,N,00300.9392512,W,4,12,0.53,122.015,M,49.186,M,0.6,0000*7F
$GNGGA,144416.00,4811.9171249,N,00300.9392606,W,4,12,0.53,122.015,M,49.186,M,1.0,0000*75
$GNGGA,144416.20,4811.9171350,N,00300.9392642,W,4,12,0.53,122.022,M,49.186,M,0.2,0000*79
$GNGGA,144416.40,4811.9171439,N,00300.9392693,W,4,12,0.53,122.021,M,49.186,M,0.4,0000*7E
$GNGGA,144416.60,4811.9171533,N,00300.9392738,W,4,12,0.53,122.024,M,49.186,M,0.6,0000*70
$GNGGA,144416.80,4811.9171619,N,00300.9392791,W,4,12,0.53,122.025,M,49.186,M,0.8,0000*79
$GNGGA,144417.00,4811.9171705,N,00300.9392849,W,4,12,0.53,122.023,M,49.186,M,1.0,0000*79
$GNGGA,144417.20,4811.9171820,N,00300.9392894,W,4,12,0.53,122.016,M,49.186,M,0.2,0000*76
$GNGGA,144417.40,4811.9171912,N,00300.9392956,W,4,12,0.53,122.015,M,49.186,M,0.4,0000*7A
$GNGGA,144417.60,4811.9172006,N,00300.9393014,W,4,12,0.53,122.015,M,49.186,M,0.6,0000*7B
$GNGGA,144417.80,4811.9172098,N,00300.9393081,W,4,12,0.53,122.015,M,49.186,M,0.8,0000*70
$GNGGA,144418.00,4811.9172188,N,00300.9393123,W,4,12,0.53,122.016,M,49.186,M,1.0,0000*74
$GNGGA,144418.20,4811.9172281,N,00300.9393197,W,4,12,0.53,122.017,M,49.186,M,1.2,0000*70
$GNGGA,144418.40,4811.9172363,N,00300.9393231,W,4,12,0.53,122.015,M,49.186,M,0.4,0000*71
$GNGGA,144418.60,4811.9172445,N,00300.9393289,W,4,12,0.53,122.014,M,49.186,M,0.6,0000*70
$GNGGA,144418.80,4811.9172534,N,00300.9393359,W,4,12,0.53,122.018,M,49.186,M,0.8,0000*77
$GNGGA,144419.00,4811.9172623,N,00300.9393412,W,4,12,0.53,122.020,M,49.186,M,1.0,0000*71
$GNGGA,144419.20,4811.9172706,N,00300.9393465,W,4,12,0.53,122.021,M,49.186,M,1.2,0000*76
$GNGGA,144419.40,4811.9172787,N,00300.9393543,W,4,12,0.53,122.018,M,49.186,M,0.4,0000*71
$GNGGA,144419.60,4811.9172876,N,00300.9393610,W,4,12,0.53,122.017,M,49.186,M,0.6,0000*7A
