$GNGGA,132638.20,4811.9327429,N,00300.8810176,W,4,12,0.59,122.065,M,49.185,M,0.2,0000*74
$GNGGA,132638.40,4811.9327429,N,00300.8810179,W,4,12,0.59,122.065,M,49.185,M,0.4,0000*7B
$GNGGA,132638.60,4811.9327436,N,00300.8810161,W,4,12,0.59,122.066,M,49.185,M,0.6,0000*7F
$GNGGA,132638.80,4811.9327449,N,00300.8810158,W,4,12,0.59,122.068,M,49.185,M,0.8,0000*73
$GNGGA,132639.00,4811.9327434,N,00300.8810173,W,4,12,0.59,122.072,M,49.185,M,1.0,0000*7B
$GNGGA,132639.20,4811.9327443,N,00300.8810206,W,4,12,0.59,122.058,M,49.185,M,0.2,0000*73
$GNGGA,132639.40,4811.9327439,N,00300.8810203,W,4,12,0.59,122.060,M,49.185,M,0.4,0000*70
$GNGGA,132639.60,4811.9327441,N,00300.8810213,W,4,12,0.59,122.060,M,49.185,M,0.6,0000*7E
$GNGGA,132639.80,4811.9327435,N,00300.8810195,W,4,12,0.59,122.060,M,49.185,M,0.8,0000*70
$GNGGA,132640.00,4811.9327427,N,00300.8810205,W,4,12,0.59,122.061,M,49.185,M,1.0,0000*77
$GNGGA,132640.20,4811.9327429,N,00300.8810222,W,4,12,0.59,122.058,M,49.185,M,0.2,0000*77
$GNGGA,132640.40,4811.9327435,N,00300.8810203,W,4,12,0.59,122.055,M,49.185,M,0.4,0000*74
$GNGGA,132640.60,4811.9327421,N,00300.8810219,W,4,12,0.59,122.060,M,49.185,M,0.6,0000*7C
$GNGGA,132640.80,4811.9327416,N,00300.8810212,W,4,12,0.59,122.058,M,49.185,M,0.8,0000*78
$GNGGA,132641.00,4811.9327412,N,00300.8810232,W,4,12,0.59,122.056,M,49.185,M,1.0,0000*70
$GNGGA,132641.20,4811.9327434,N,00300.8810197,W,4,12,0.59,122.061,M,49.185,M,0.2,0000*7D
$GNGGA,132641.40,4811.9327428,N,00300.8810208,W,4,12,0.59,122.060,M,49.185,M,0.4,0000*74
$GNGGA,132641.60,4811.9327432,N,00300.8810220,W,4,12,0.59,122.059,M,49.185,M,0.6,0000*7F
$GNGGA,132641.80,4811.9327423,N,00300.8810210,W,4,12,0.59,122.055,M,49.185,M,0.8,0000*70
$GNGGA,132642.00,4811.9327419,N,00300.8810212,W,4,12,0.59,122.054,M,49.185,M,1.0,0000*78
$GNGGA,132642.20,4811.9327439,N,00300.8810225,W,4,12,0.59,122.059,M,49.185,M,0.2,0000*72
$GNGGA,132642.40,4811.9327431,N,00300.8810213,W,4,12,0.59,122.057,M,49.185,M,0.4,0000*71
$GNGGA,132642.60,4811.9327439,N,00300.8810219,W,4,12,0.59,122.056,M,49.185,M,0.6,0000*72
$GNGGA,132642.80,4811.9327438,N,00300.8810218,W,4,12,0.59,122.057,M,49.185,M,0.8,0000*73
$GNGGA,132643.00,4811.9327435,N,00300.8810230,W,4,12,0.59,122.055,M,49.185,M,1.0,0000*76
$GNGGA,132643.20,4811.9327420,N,00300.8810162,W,4,12,0.59,122.063,M,49.185,M,0.2,0000*72
$GNGGA,132643.40,4811.9327422,N,00300.8810165,W,4,12,0.59,122.063,M,49.185,M,0.4,0000*77
$GNGGA,132643.60,4811.9327421,N,00300.8810161,W,4,12,0.59,122.065,M,49.185,M,0.6,0000*76
$GNGGA,132643.80,4811.9327427,N,00300.8810151,W,4,12,0.59,122.063,M,49.185,M,0.8,0000*75
$GNGGA,132644.00,4811.9327428,N,00300.8810166,W,4,12,0.59,122.068,M,49.185,M,1.0,0000*73
$GNGGA,132644.20,4811.9327428,N,00300.8810176,W,4,12,0.59,122.060,M,49.185,M,0.2,0000*7B
$GNGGA,132644.40,4811.9327456,N,00300.8810214,W,4,12,0.59,122.062,M,49.185,M,0.4,0000*77
$GNGGA,132644.60,4811.9327458,N,00300.8810216,W,4,12,0.59,122.065,M,49.185,M,0.6,0000*7C
$GNGGA,132644.80,4811.9327458,N,00300.8810205,W,4,12,0.59,122.067,M,49.185,M,0.8,0000*7C
$GNGGA,132645.00,4811.9327456,N,00300.8810222,W,4,12,0.59,122.069,M,49.185,M,1.0,0000*79
$GNGGA,132645.20,4811.9327441,N,00300.8810242,W,4,12,0.59,122.062,M,49.185,M,0.2,0000*73
$GNGGA,132645.40,4811.9327445,N,00300.8810238,W,4,12,0.59,122.064,M,49.185,M,0.4,0000*7C
$GNGGA,132645.60,4811.9327446,N,00300.8810236,W,4,12,0.59,122.066,M,49.185,M,0.6,0000*73
$GNGGA,132645.80,4811.9327443,N,00300.8810241,W,4,12,0.59,122.067,M,49.185,M,0.8,0000*77
$GNGGA,132646.00,4811.9327444,N,00300.8810241,W,4,12,0.59,122.069,M,49.185,M,1.0,0000*7C
$GNGGA,132646.20,4811.9327446,N,00300.8810234,W,4,12,0.59,122.060,M,49.185,M,0.2,0000*74
$GNGGA,132646.40,4811.9327449,N,00300.8810222,W,4,12,0.59,122.059,M,49.185,M,0.4,0000*76
$GNGGA,132646.60,4811.9327446,N,00300.8810231,W,4,12,0.59,122.060,M,49.185,M,0.6,0000*71
$GNGGA,132646.80,4811.9327449,N,00300.8810242,W,4,12,0.59,122.060,M,49.185,M,0.8,0000*7A
$GNGGA,132647.00,4811.9327445,N,00300.8810240,W,4,12,0.59,122.059,M,49.185,M,1.0,0000*7E
$GNGGA,132647.20,4811.9327457,N,00300.8810215,W,4,12,0.62,122.058,M,49.185,M,0.2,0000*75
$GNGGA,132647.40,4811.9327452,N,00300.8810222,W,4,12,0.62,122.055,M,49.185,M,0.4,0000*79
$GNGGA,132647.60,4811.9327452,N,00300.8810211,W,4,12,0.62,122.054,M,49.185,M,0.6,0000*78
$GNGGA,132647.80,4811.9327454,N,00300.8810207,W,4,12,0.62,122.054,M,49.185,M,0.8,0000*79
$GNGGA,132648.00,4811.9327452,N,00300.8810207,W,4,12,0.62,122.051,M,49.185,M,1.0,0000*74
$GNGGA,132648.20,4811.9327459,N,00300.8810224,W,4,12,0.62,122.056,M,49.185,M,0.2,0000*78
$GNGGA,132648.40,4811.9327450,N,00300.8810234,W,4,12,0.62,122.057,M,49.185,M,0.4,0000*71
$GNGGA,132648.60,4811.9327435,N,00300.8810195,W,4,12,0.59,122.058,M,49.185,M,0.6,0000*7D
$GNGGA,132648.80,4811.9327432,N,00300.8810196,W,4,12,0.59,122.058,M,49.185,M,0.8,0000*79
$GNGGA,132649.00,4811.9327431,N,00300.8810197,W,4,12,0.59,122.057,M,49.185,M,1.0,0000*74
$GNGGA,132649.20,4811.9327426,N,00300.8810177,W,4,12,0.59,122.064,M,49.185,M,0.2,0000*7D
$GNGGA,132649.40,4811.9327425,N,00300.8810182,W,4,12,0.59,122.063,M,49.185,M,0.4,0000*73
$GNGGA,132649.60,4811.9327426,N,00300.8810183,W,4,12,0.59,122.061,M,49.185,M,0.6,0000*73
$GNGGA,132649.80,4811.9327443,N,00300.8810229,W,4,12,0.59,122.060,M,49.185,M,0.8,0000*72
$GNGGA,132650.00,4811.9327443,N,00300.8810229,W,4,12,0.59,122.061,M,49.185,M,1.0,0000*7A
$GNGGA,132650.20,4811.9327456,N,00300.8810222,W,4,12,0.59,122.058,M,49.185,M,0.2,0000*7E
$GNGGA,132650.40,4811.9327459,N,00300.8810228,W,4,12,0.59,122.059,M,49.185,M,0.4,0000*7A
$GNGGA,132650.60,4811.9327461,N,00300.8810231,W,4,12,0.59,122.062,M,49.185,M,0.6,0000*71
$GNGGA,132650.80,4811.9327463,N,00300.8810223,W,4,12,0.59,122.060,M,49.185,M,0.8,0000*72
$GNGGA,132651.20,4811.9327460,N,00300.8810233,W,4,12,0.59,122.061,M,49.185,M,0.2,0000*70
$GNGGA,132651.40,4811.9327466,N,00300.8810228,W,4,12,0.59,122.060,M,49.185,M,0.4,0000*7D
$GNGGA,132651.60,4811.9327465,N,00300.8810225,W,4,12,0.59,122.063,M,49.185,M,0.6,0000*70
$GNGGA,132651.80,4811.9327468,N,00300.8810227,W,4,12,0.59,122.065,M,49.185,M,0.8,0000*79
$GNGGA,132652.00,4811.9327469,N,00300.8810210,W,4,12,0.59,122.063,M,49.185,M,1.0,0000*78
$GNGGA,132652.20,4811.9327454,N,00300.8810231,W,4,12,0.59,122.062,M,49.185,M,0.2,0000*75
$GNGGA,132652.40,4811.9327458,N,00300.8810236,W,4,12,0.59,122.062,M,49.185,M,0.4,0000*7E
$GNGGA,132652.60,4811.9327458,N,00300.8810233,W,4,12,0.59,122.059,M,49.185,M,0.6,0000*73
$GNGGA,132652.80,4811.9327458,N,00300.8810220,W,4,12,0.59,122.057,M,49.185,M,0.8,0000*7F
$GNGGA,132653.00,4811.9327452,N,00300.8810230,W,4,12,0.59,122.054,M,49.185,M,1.0,0000*77
$GNGGA,132653.20,4811.9327461,N,00300.8810221,W,4,12,0.59,122.055,M,49.185,M,0.2,0000*77
$GNGGA,132653.40,4811.9327458,N,00300.8810232,W,4,12,0.59,122.058,M,49.185,M,0.4,0000*72
$GNGGA,132653.60,4811.9327452,N,00300.8810225,W,4,12,0.59,122.059,M,49.185,M,0.6,0000*7F
$GNGGA,132653.80,4811.9327452,N,00300.8810223,W,4,12,0.59,122.058,M,49.185,M,0.8,0000*78
$GNGGA,132654.00,4811.9327434,N,00300.8810186,W,4,12,0.59,122.057,M,49.185,M,1.0,0000*7D
$GNGGA,132654.20,4811.9327437,N,00300.8810203,W,4,12,0.59,122.056,M,49.185,M,0.2,0000*70
$GNGGA,132654.40,4811.9327440,N,00300.8810204,W,4,12,0.59,122.057,M,49.185,M,0.4,0000*76
$GNGGA,132654.60,4811.9327439,N,00300.8810213,W,4,12,0.59,122.056,M,49.185,M,0.6,0000*7F
$GNGGA,132654.80,4811.9327432,N,00300.8810215,W,4,12,0.59,122.057,M,49.185,M,0.8,0000*73
$GNGGA,132655.00,4811.9327434,N,00300.8810216,W,4,12,0.59,122.056,M,49.185,M,1.0,0000*77
$GNGGA,132655.20,4811.9327452,N,00300.8810243,W,4,12,0.59,122.055,M,49.185,M,1.2,0000*74
$GNGGA,132655.40,4811.9327459,N,00300.8810249,W,4,12,0.59,122.058,M,49.185,M,0.4,0000*79
$GNGGA,132655.60,4811.9327459,N,00300.8810257,W,4,12,0.59,122.060,M,49.185,M,0.6,0000*7D
$GNGGA,132655.80,4811.9327452,N,00300.8810252,W,4,12,0.59,122.060,M,49.185,M,0.8,0000*73
$GNGGA,132656.00,4811.9327455,N,00300.8810252,W,4,12,0.59,122.060,M,49.185,M,1.0,0000*76
$GNGGA,132656.20,4811.9327456,N,00300.8810236,W,4,12,0.59,122.060,M,49.185,M,0.2,0000*76
$GNGGA,132656.40,4811.9327459,N,00300.8810218,W,4,12,0.59,122.058,M,49.185,M,0.4,0000*7E
$GNGGA,132656.60,4811.9327458,N,00300.8810227,W,4,12,0.59,122.060,M,49.185,M,0.6,0000*78
$GNGGA,132656.80,4811.9327452,N,00300.8810227,W,4,12,0.59,122.062,M,49.185,M,0.8,0000*70
$GNGGA,132657.00,4811.9327454,N,00300.8810227,W,4,12,0.59,122.061,M,49.185,M,1.0,0000*75
$GNGGA,132657.20,4811.9327473,N,00300.8810228,W,4,12,0.59,122.058,M,49.185,M,0.2,0000*74
$GNGGA,132657.40,4811.9327462,N,00300.8810228,W,4,12,0.59,122.059,M,49.185,M,0.4,0000*75
$GNGGA,132657.60,4811.9327466,N,00300.8810229,W,4,12,0.59,122.061,M,49.185,M,0.6,0000*7B
$GNGGA,132657.80,4811.9327460,N,00300.8810225,W,4,12,0.59,122.060,M,49.185,M,0.8,0000*70
$GNGGA,132658.00,4811.9327457,N,00300.8810234,W,4,12,0.59,122.063,M,49.185,M,1.0,0000*79
$GNGGA,132658.20,4811.9327472,N,00300.8810239,W,4,12,0.59,122.062,M,49.185,M,0.2,0000*73
$GNGGA,132658.40,4811.9327474,N,00300.8810227,W,4,12,0.59,122.062,M,49.185,M,0.4,0000*7A
$GNGGA,132658.60,4811.9327476,N,00300.8810235,W,4,12,0.56,122.067,M,49.185,M,0.6,0000*71
$GNGGA,132658.80,4811.9327471,N,00300.8810227,W,4,12,0.56,122.067,M,49.185,M,0.8,0000*75
$GNGGA,132659.00,4811.9327470,N,00300.8810232,W,4,12,0.56,122.071,M,49.185,M,1.0,0000*77
$GNGGA,132659.20,4811.9327473,N,00300.8810218,W,4,12,0.56,122.055,M,49.185,M,0.2,0000*7B
$GNGGA,132659.40,4811.9327466,N,00300.8810207,W,4,12,0.56,122.060,M,49.185,M,0.4,0000*77
$GNGGA,132659.60,4811.9327454,N,00300.8810215,W,4,12,0.56,122.062,M,49.185,M,0.6,0000*77
$GNGGA,132659.80,4811.9327459,N,00300.8810217,W,4,12,0.56,122.066,M,49.185,M,0.8,0000*7C
$GNGGA,132700.00,4811.9327457,N,00300.8810203,W,4,12,0.56,122.067,M,49.185,M,1.0,0000*7A
$GNGGA,132700.20,4811.9327443,N,00300.8810234,W,4,12,0.56,122.063,M,49.185,M,0.2,0000*7E
$GNGGA,132700.40,4811.9327446,N,00300.8810233,W,4,12,0.56,122.065,M,49.185,M,0.4,0000*7A
$GNGGA,132700.60,4811.9327459,N,00300.8810251,W,4,12,0.56,122.061,M,49.185,M,0.6,0000*74
$GNGGA,132700.80,4811.9327463,N,00300.8810236,W,4,12,0.56,122.058,M,49.185,M,0.8,0000*76
$GNGGA,132701.00,4811.9327457,N,00300.8810252,W,4,12,0.56,122.060,M,49.185,M,1.0,0000*78
$GNGGA,132701.20,4811.9327467,N,00300.8810237,W,4,12,0.56,122.055,M,49.185,M,0.2,0000*7F
$GNGGA,132701.40,4811.9327467,N,00300.8810234,W,4,12,0.56,122.055,M,49.185,M,0.4,0000*7C
$GNGGA,132701.60,4811.9327466,N,00300.8810239,W,4,12,0.56,122.054,M,49.185,M,0.6,0000*71
$GNGGA,132701.80,4811.9327464,N,00300.8810231,W,4,12,0.56,122.053,M,49.185,M,0.8,0000*7C
$GNGGA,132702.00,4811.9327466,N,00300.8810231,W,4,12,0.56,122.050,M,49.185,M,1.0,0000*7F
$GNGGA,132702.20,4811.9327458,N,00300.8810248,W,4,12,0.56,122.053,M,49.185,M,0.2,0000*7E
$GNGGA,132702.40,4811.9327455,N,00300.8810239,W,4,12,0.56,122.054,M,49.185,M,0.4,0000*72
$GNGGA,132702.60,4811.9327461,N,00300.8810244,W,4,12,0.56,122.051,M,49.185,M,0.6,0000*7A
$GNGGA,132702.80,4811.9327458,N,00300.8810250,W,4,12,0.56,122.053,M,49.185,M,0.8,0000*77
$GNGGA,132703.00,4811.9327459,N,00300.8810253,W,4,12,0.56,122.049,M,49.185,M,1.0,0000*7E
$GNGGA,132703.20,4811.9327472,N,00300.8810241,W,4,12,0.56,122.054,M,49.185,M,0.2,0000*79
$GNGGA,132703.40,4811.9327471,N,00300.8810226,W,4,12,0.56,122.052,M,49.185,M,0.4,0000*7D
$GNGGA,132703.60,4811.9327467,N,00300.8810227,W,4,12,0.56,122.048,M,49.185,M,0.6,0000*70
$GNGGA,132703.80,4811.9327469,N,00300.8810226,W,4,12,0.56,122.046,M,49.185,M,0.8,0000*71
$GNGGA,132704.00,4811.9327465,N,00300.8810219,W,4,12,0.56,122.043,M,49.185,M,1.0,0000*72
$GNGGA,132704.20,4811.9327465,N,00300.8810240,W,4,12,0.56,122.050,M,49.185,M,0.2,0000*7D
$GNGGA,132704.40,4811.9327461,N,00300.8810228,W,4,12,0.56,122.049,M,49.185,M,0.4,0000*7F
$GNGGA,132704.60,4811.9327457,N,00300.8810235,W,4,12,0.56,122.049,M,49.185,M,0.6,0000*76
$GNGGA,132704.80,4811.9327443,N,00300.8810195,W,4,12,0.56,122.050,M,49.185,M,0.8,0000*72
$GNGGA,132705.00,4811.9327442,N,00300.8810194,W,4,12,0.56,122.049,M,49.185,M,1.0,0000*7A
$GNGGA,132705.20,4811.9327450,N,00300.8810206,W,4,12,0.56,122.058,M,49.185,M,0.2,0000*70
$GNGGA,132705.40,4811.9327442,N,00300.8810191,W,4,12,0.56,122.056,M,49.185,M,0.4,0000*70
$GNGGA,132705.60,4811.9327442,N,00300.8810203,W,4,12,0.56,122.059,M,49.185,M,0.6,0000*77
$GNGGA,132705.80,4811.9327444,N,00300.8810206,W,4,12,0.56,122.059,M,49.185,M,0.8,0000*74
$GNGGA,132706.00,4811.9327440,N,00300.8810222,W,4,12,0.56,122.049,M,49.185,M,1.0,0000*75
$GNGGA,132706.20,4811.9327461,N,00300.8810246,W,4,12,0.56,122.053,M,49.185,M,0.2,0000*7E
$GNGGA,132706.40,4811.9327450,N,00300.8810239,W,4,12,0.56,122.054,M,49.185,M,0.4,0000*73
$GNGGA,132706.60,4811.9327447,N,00300.8810230,W,4,12,0.56,122.054,M,49.185,M,0.6,0000*7C
$GNGGA,132706.80,4811.9327436,N,00300.8810242,W,4,12,0.56,122.055,M,49.185,M,0.8,0000*7E
$GNGGA,132707.00,4811.9327432,N,00300.8810226,W,4,12,0.56,122.053,M,49.185,M,1.0,0000*7E
$GNGGA,132707.20,4811.9327423,N,00300.8810235,W,4,12,0.56,122.055,M,49.185,M,1.2,0000*7A
$GNGGA,132707.40,4811.9327445,N,00300.8810243,W,4,12,0.56,122.057,M,49.185,M,0.4,0000*78
$GNGGA,132707.60,4811.9327439,N,00300.8810244,W,4,12,0.56,122.057,M,49.185,M,0.6,0000*74
$GNGGA,132707.80,4811.9327440,N,00300.8810237,W,4,12,0.56,122.057,M,49.185,M,0.8,0000*7E
$GNGGA,132708.00,4811.9327440,N,00300.8810243,W,4,12,0.56,122.057,M,49.185,M,1.0,0000*73
$GNGGA,132708.20,4811.9327441,N,00300.8810250,W,4,12,0.56,122.058,M,49.185,M,1.2,0000*7F
$GNGGA,132708.40,4811.9327449,N,00300.8810250,W,4,12,0.56,122.058,M,49.185,M,0.4,0000*76
$GNGGA,132708.60,4811.9327447,N,00300.8810259,W,4,12,0.56,122.054,M,49.185,M,0.6,0000*7D
$GNGGA,132708.80,4811.9327449,N,00300.8810253,W,4,12,0.56,122.052,M,49.185,M,0.8,0000*7F
$GNGGA,132709.00,4811.9327451,N,00300.8810256,W,4,12,0.56,122.053,M,49.185,M,1.0,0000*72
$GNGGA,132709.20,4811.9327456,N,00300.8810245,W,4,12,0.56,122.056,M,49.185,M,0.2,0000*73
$GNGGA,132709.40,4811.9327457,N,00300.8810253,W,4,12,0.56,122.054,M,49.185,M,0.4,0000*77
$GNGGA,132709.60,4811.9327457,N,00300.8810253,W,4,12,0.56,122.053,M,49.185,M,0.6,0000*70
$GNGGA,132709.80,4811.9327457,N,00300.8810252,W,4,12,0.56,122.052,M,49.185,M,0.8,0000*70
$GNGGA,132710.00,4811.9327464,N,00300.8810246,W,4,12,0.56,122.052,M,49.185,M,1.0,0000*7C
$GNGGA,132710.20,4811.9327449,N,00300.8810202,W,4,12,0.56,122.054,M,49.185,M,0.2,0000*74
$GNGGA,132710.40,4811.9327440,N,00300.8810214,W,4,12,0.56,122.056,M,49.185,M,0.4,0000*78
$GNGGA,132710.60,4811.9327438,N,00300.8810203,W,4,12,0.56,122.053,M,49.185,M,0.6,0000*74
