$GNGGA,110939.20,4811.9539383,N,00300.8894328,W,4,12,0.66,122.050,M,49.185,M,1.2,0000*7A
$GNGGA,110939.40,4811.9539353,N,00300.8894297,W,4,12,0.66,122.044,M,49.185,M,0.4,0000*76
$GNGGA,110939.60,4811.9539319,N,00300.8894300,W,4,12,0.66,122.043,M,49.185,M,0.6,0000*70
$GNGGA,110939.80,4811.9539281,N,00300.8894296,W,4,12,0.66,122.043,M,49.185,M,0.8,0000*7E
$GNGGA,110940.00,4811.9539245,N,00300.8894270,W,4,12,0.66,122.042,M,49.185,M,1.0,0000*70
$GNGGA,110940.20,4811.9539206,N,00300.8894260,W,4,12,0.66,122.044,M,49.185,M,1.2,0000*70
$GNGGA,110940.40,4811.9539185,N,00300.8894240,W,4,12,0.66,122.046,M,49.185,M,0.4,0000*79
$GNGGA,110940.60,4811.9539150,N,00300.8894223,W,4,12,0.66,122.043,M,49.185,M,0.6,0000*71
$GNGGA,110940.80,4811.9539114,N,00300.8894215,W,4,12,0.66,122.042,M,49.185,M,0.8,0000*75
$GNGGA,110941.00,4811.9539074,N,00300.8894192,W,4,12,0.66,122.042,M,49.185,M,1.0,0000*7E
$GNGGA,110941.20,4811.9539031,N,00300.8894177,W,4,12,0.66,122.045,M,49.185,M,1.2,0000*73
$GNGGA,110941.40,4811.9538995,N,00300.8894144,W,4,12,0.66,122.045,M,49.185,M,0.4,0000*74
$GNGGA,110941.60,4811.9538965,N,00300.8894119,W,4,12,0.66,122.043,M,49.185,M,0.6,0000*75
$GNGGA,110941.80,4811.9538934,N,00300.8894104,W,4,12,0.66,122.039,M,49.185,M,0.8,0000*70
$GNGGA,110942.00,4811.9538906,N,00300.8894089,W,4,12,0.66,122.041,M,49.185,M,1.0,0000*78
$GNGGA,110942.20,4811.9538872,N,00300.8894087,W,4,12,0.66,122.043,M,49.185,M,0.2,0000*77
$GNGGA,110942.40,4811.9538841,N,00300.8894075,W,4,12,0.66,122.041,M,49.185,M,0.4,0000*78
$GNGGA,110942.60,4811.9538816,N,00300.8894056,W,4,12,0.66,122.038,M,49.185,M,0.6,0000*75
$GNGGA,110942.80,4811.9538784,N,00300.8894039,W,4,12,0.66,122.040,M,49.185,M,0.8,0000*77
$GNGGA,110943.00,4811.9538744,N,00300.8894004,W,4,12,0.66,122.042,M,49.185,M,1.0,0000*77
$GNGGA,110943.20,4811.9538717,N,00300.8893994,W,4,12,0.66,122.039,M,49.185,M,1.2,0000*7A
$GNGGA,110943.40,4811.9538677,N,00300.8893989,W,4,12,0.66,122.038,M,49.185,M,0.4,0000*71
$GNGGA,110943.60,4811.9538644,N,00300.8893984,W,4,12,0.66,122.039,M,49.185,M,0.6,0000*7D
$GNGGA,110943.80,4811.9538606,N,00300.8893967,W,4,12,0.66,122.043,M,49.185,M,0.8,0000*7B
$GNGGA,110944.00,4811.9538573,N,00300.8893938,W,4,12,0.66,122.041,M,49.185,M,1.0,0000*74
$GNGGA,110944.20,4811.9538540,N,00300.8893917,W,4,12,0.66,122.041,M,49.185,M,0.2,0000*78
$GNGGA,110944.40,4811.9538509,N,00300.8893907,W,4,12,0.66,122.040,M,49.185,M,0.4,0000*75
$GNGGA,110944.60,4811.9538473,N,00300.8893884,W,4,12,0.66,122.038,M,49.185,M,0.6,0000*7C
$GNGGA,110944.80,4811.9538439,N,00300.8893862,W,4,12,0.66,122.038,M,49.185,M,0.8,0000*7A
$GNGGA,110945.00,4811.9538397,N,00300.8893837,W,4,12,0.66,122.038,M,49.185,M,1.0,0000*79
$GNGGA,110945.20,4811.9538377,N,00300.8893825,W,4,12,0.66,122.042,M,49.185,M,0.2,0000*78
$GNGGA,110945.40,4811.9538341,N,00300.8893813,W,4,12,0.66,122.043,M,49.185,M,0.4,0000*79
$GNGGA,110945.60,4811.9538311,N,00300.8893804,W,4,12,0.66,122.043,M,49.185,M,0.6,0000*7A
$GNGGA,110945.80,4811.9538287,N,00300.8893779,W,4,12,0.66,122.033,M,49.185,M,0.8,0000*76
$GNGGA,110946.00,4811.9538256,N,00300.8893765,W,4,12,0.66,122.029,M,49.185,M,1.0,0000*7E
$GNGGA,110946.20,4811.9538215,N,00300.8893721,W,4,12,0.66,122.038,M,49.185,M,0.2,0000*78
$GNGGA,110946.40,4811.9538186,N,00300.8893707,W,4,12,0.66,122.039,M,49.185,M,0.4,0000*74
$GNGGA,110946.60,4811.9538147,N,00300.8893692,W,4,12,0.66,122.035,M,49.185,M,0.6,0000*78
$GNGGA,110946.80,4811.9538130,N,00300.8893670,W,4,12,0.66,122.030,M,49.185,M,0.8,0000*71
$GNGGA,110947.00,4811.9538089,N,00300.8893645,W,4,12,0.66,122.029,M,49.185,M,1.0,0000*7C
$GNGGA,110947.20,4811.9538056,N,00300.8893634,W,4,12,0.66,122.029,M,49.185,M,1.2,0000*78
$GNGGA,110947.40,4811.9538031,N,00300.8893618,W,4,12,0.66,122.033,M,49.185,M,0.4,0000*7D
$GNGGA,110947.60,4811.9538002,N,00300.8893592,W,4,12,0.66,122.033,M,49.185,M,0.6,0000*7C
$GNGGA,110947.80,4811.9537966,N,00300.8893566,W,4,12,0.66,122.036,M,49.185,M,0.8,0000*76
$GNGGA,110948.00,4811.9537933,N,00300.8893554,W,4,12,0.66,122.037,M,49.185,M,1.0,0000*78
$GNGGA,110948.20,4811.9537899,N,00300.8893524,W,4,12,0.66,122.041,M,49.185,M,1.2,0000*7F
$GNGGA,110948.40,4811.9537872,N,00300.8893487,W,4,12,0.66,122.038,M,49.185,M,0.4,0000*7D
$GNGGA,110948.60,4811.9537835,N,00300.8893464,W,4,12,0.66,122.040,M,49.185,M,0.6,0000*7C
$GNGGA,110948.80,4811.9537809,N,00300.8893450,W,4,12,0.66,122.042,M,49.185,M,0.8,0000*76
$GNGGA,110949.00,4811.9537779,N,00300.8893423,W,4,12,0.66,122.044,M,49.185,M,1.0,0000*7C
$GNGGA,110949.20,4811.9537746,N,00300.8893404,W,4,12,0.66,122.049,M,49.185,M,1.2,0000*78
$GNGGA,110949.40,4811.9537708,N,00300.8893378,W,4,12,0.66,122.041,M,49.185,M,0.4,0000*77
$GNGGA,110949.60,4811.9537678,N,00300.8893364,W,4,12,0.66,122.041,M,49.185,M,0.6,0000*7C
$GNGGA,110949.80,4811.9537646,N,00300.8893346,W,4,12,0.66,122.045,M,49.185,M,0.8,0000*75
$GNGGA,110950.00,4811.9537615,N,00300.8893324,W,4,12,0.66,122.047,M,49.185,M,1.0,0000*7C
$GNGGA,110950.20,4811.9537582,N,00300.8893301,W,4,12,0.66,122.045,M,49.185,M,1.2,0000*74
$GNGGA,110950.40,4811.9537549,N,00300.8893253,W,4,12,0.66,122.043,M,49.185,M,0.4,0000*72
$GNGGA,110950.60,4811.9537512,N,00300.8893222,W,4,12,0.66,122.047,M,49.185,M,0.6,0000*7E
$GNGGA,110950.80,4811.9537475,N,00300.8893187,W,4,12,0.66,122.049,M,49.185,M,0.8,0000*7C
$GNGGA,110951.00,4811.9537453,N,00300.8893193,W,4,12,0.66,122.048,M,49.185,M,1.0,0000*7C
$GNGGA,110951.20,4811.9537417,N,00300.8893156,W,4,12,0.66,122.039,M,49.185,M,0.2,0000*72
$GNGGA,110951.40,4811.9537379,N,00300.8893120,W,4,12,0.66,122.044,M,49.185,M,0.4,0000*76
$GNGGA,110951.60,4811.9537353,N,00300.8893092,W,4,12,0.66,122.045,M,49.185,M,0.6,0000*77
$GNGGA,110951.80,4811.9537328,N,00300.8893072,W,4,12,0.66,122.041,M,49.185,M,0.8,0000*71
$GNGGA,110952.00,4811.9537297,N,00300.8893046,W,4,12,0.66,122.042,M,49.185,M,1.0,0000*72
$GNGGA,110952.20,4811.9537267,N,00300.8893020,W,4,12,0.66,122.044,M,49.185,M,1.2,0000*7B
$GNGGA,110952.40,4811.9537249,N,00300.8892989,W,4,12,0.66,122.038,M,49.185,M,0.4,0000*76
$GNGGA,110952.60,4811.9537215,N,00300.8892960,W,4,12,0.66,122.037,M,49.185,M,0.6,0000*77
$GNGGA,110952.80,4811.9537185,N,00300.8892929,W,4,12,0.66,122.032,M,49.185,M,0.8,0000*75
$GNGGA,110953.00,4811.9537144,N,00300.8892902,W,4,12,0.66,122.037,M,49.185,M,1.0,0000*74
$GNGGA,110953.20,4811.9537114,N,00300.8892882,W,4,12,0.66,122.037,M,49.185,M,1.2,0000*78
$GNGGA,110953.40,4811.9537074,N,00300.8892852,W,4,12,0.66,122.032,M,49.185,M,0.4,0000*76
$GNGGA,110953.60,4811.9537048,N,00300.8892821,W,4,12,0.66,122.035,M,49.185,M,0.6,0000*7A
$GNGGA,110953.80,4811.9537013,N,00300.8892799,W,4,12,0.66,122.040,M,49.185,M,0.8,0000*7A
$GNGGA,110954.00,4811.9536973,N,00300.8892787,W,4,12,0.66,122.042,M,49.185,M,1.0,0000*7F
$GNGGA,110954.20,4811.9536962,N,00300.8892772,W,4,12,0.66,122.038,M,49.185,M,0.2,0000*79
$GNGGA,110954.40,4811.9536934,N,00300.8892740,W,4,12,0.66,122.035,M,49.185,M,0.4,0000*76
$GNGGA,110954.60,4811.9536894,N,00300.8892720,W,4,12,0.66,122.032,M,49.185,M,0.6,0000*7C
$GNGGA,110954.80,4811.9536863,N,00300.8892696,W,4,12,0.66,122.037,M,49.185,M,0.8,0000*7D
$GNGGA,110955.00,4811.9536831,N,00300.8892676,W,4,12,0.66,122.041,M,49.185,M,1.0,0000*75
$GNGGA,110955.20,4811.9536796,N,00300.8892635,W,4,12,0.66,122.037,M,49.185,M,0.2,0000*70
$GNGGA,110955.40,4811.9536769,N,00300.8892614,W,4,12,0.66,122.040,M,49.185,M,0.4,0000*73
$GNGGA,110955.60,4811.9536746,N,00300.8892580,W,4,12,0.66,122.038,M,49.185,M,0.6,0000*7F
$GNGGA,110955.80,4811.9536716,N,00300.8892563,W,4,12,0.66,122.036,M,49.185,M,0.8,0000*79
$GNGGA,110956.00,4811.9536680,N,00300.8892528,W,4,12,0.67,122.032,M,49.185,M,1.0,0000*7F
$GNGGA,110956.20,4811.9536655,N,00300.8892506,W,4,12,0.67,122.029,M,49.185,M,1.2,0000*71
$GNGGA,110956.40,4811.9536626,N,00300.8892492,W,4,12,0.67,122.035,M,49.185,M,0.4,0000*75
$GNGGA,110956.60,4811.9536594,N,00300.8892456,W,4,12,0.67,122.037,M,49.185,M,0.6,0000*75
$GNGGA,110956.80,4811.9536562,N,00300.8892419,W,4,12,0.67,122.038,M,49.185,M,0.8,0000*78
$GNGGA,110957.00,4811.9536546,N,00300.8892389,W,4,12,0.67,122.033,M,49.185,M,1.0,0000*7B
$GNGGA,110957.20,4811.9536511,N,00300.8892410,W,4,12,0.67,122.034,M,49.185,M,0.2,0000*78
$GNGGA,110957.40,4811.9536494,N,00300.8892464,W,4,12,0.67,122.038,M,49.185,M,0.4,0000*7B
$GNGGA,110957.60,4811.9536487,N,00300.8892583,W,4,12,0.67,122.037,M,49.185,M,0.6,0000*7E
$GNGGA,110957.80,4811.9536492,N,00300.8892727,W,4,12,0.67,122.033,M,49.185,M,0.8,0000*72
$GNGGA,110958.00,4811.9536509,N,00300.8892917,W,4,12,0.67,122.039,M,49.185,M,1.0,0000*78
$GNGGA,110958.20,4811.9536500,N,00300.8893146,W,4,12,0.67,122.040,M,49.185,M,0.2,0000*73
$GNGGA,110958.40,4811.9536505,N,00300.8893385,W,4,12,0.67,122.043,M,49.185,M,0.4,0000*78
$GNGGA,110958.60,4811.9536508,N,00300.8893621,W,4,12,0.67,122.044,M,49.185,M,0.6,0000*79
$GNGGA,110958.80,4811.9536520,N,00300.8893904,W,4,12,0.67,122.037,M,49.185,M,0.8,0000*7F
$GNGGA,110959.00,4811.9536547,N,00300.8894195,W,4,12,0.67,122.035,M,49.185,M,1.0,0000*7B
$GNGGA,110959.20,4811.9536573,N,00300.8894472,W,4,12,0.67,122.043,M,49.185,M,0.2,0000*70
$GNGGA,110959.40,4811.9536586,N,00300.8894769,W,4,12,0.67,122.033,M,49.185,M,0.4,0000*74
$GNGGA,110959.60,4811.9536589,N,00300.8895083,W,4,12,0.67,122.032,M,49.185,M,0.6,0000*78
$GNGGA,110959.80,4811.9536577,N,00300.8895375,W,4,12,0.67,122.043,M,49.185,M,0.8,0000*75
$GNGGA,111000.00,4811.9536537,N,00300.8895685,W,4,12,0.67,122.047,M,49.185,M,1.0,0000*7A
$GNGGA,111000.20,4811.9536497,N,00300.8896010,W,4,12,0.67,122.041,M,49.185,M,1.2,0000*7E
$GNGGA,111000.40,4811.9536489,N,00300.8896302,W,4,12,0.67,122.035,M,49.185,M,0.4,0000*73
$GNGGA,111000.60,4811.9536447,N,00300.8896609,W,4,12,0.67,122.037,M,49.185,M,0.6,0000*7D
$GNGGA,111000.80,4811.9536400,N,00300.8896913,W,4,12,0.67,122.037,M,49.185,M,0.8,0000*7A
$GNGGA,111001.00,4811.9536338,N,00300.8897221,W,4,12,0.67,122.026,M,49.185,M,1.0,0000*7D
$GNGGA,111001.20,4811.9536267,N,00300.8897518,W,4,12,0.67,122.025,M,49.185,M,1.2,0000*78
$GNGGA,111001.40,4811.9536192,N,00300.8897831,W,4,12,0.67,122.030,M,49.185,M,0.4,0000*72
$GNGGA,111001.60,4811.9536126,N,00300.8898095,W,4,12,0.67,122.034,M,49.185,M,0.6,0000*70
$GNGGA,111001.80,4811.9536064,N,00300.8898355,W,4,12,0.67,122.030,M,49.185,M,0.8,0000*7C
$GNGGA,111002.00,4811.9535992,N,00300.8898600,W,4,12,0.67,122.020,M,49.185,M,1.0,0000*79
$GNGGA,111002.20,4811.9535917,N,00300.8898806,W,4,12,0.66,122.019,M,49.185,M,1.2,0000*77
$GNGGA,111002.40,4811.9535857,N,00300.8898997,W,4,12,0.66,122.022,M,49.185,M,0.4,0000*72
$GNGGA,111002.60,4811.9535816,N,00300.8899168,W,4,12,0.66,122.026,M,49.185,M,0.6,0000*7A
$GNGGA,111002.80,4811.9535776,N,00300.8899326,W,4,12,0.66,122.026,M,49.185,M,0.8,0000*7B
$GNGGA,111003.00,4811.9535733,N,00300.8899484,W,4,12,0.66,122.025,M,49.185,M,1.0,0000*76
$GNGGA,111003.20,4811.9535691,N,00300.8899627,W,4,12,0.66,122.027,M,49.185,M,1.2,0000*76
$GNGGA,111003.40,4811.9535652,N,00300.8899767,W,4,12,0.66,122.026,M,49.185,M,0.4,0000*7C
$GNGGA,111003.60,4811.9535615,N,00300.8899900,W,4,12,0.66,122.022,M,49.185,M,0.6,0000*74
$GNGGA,111003.80,4811.9535585,N,00300.8900028,W,4,12,0.66,122.021,M,49.185,M,0.8,0000*7F
$GNGGA,111004.00,4811.9535548,N,00300.8900132,W,4,12,0.66,122.021,M,49.185,M,1.0,0000*72
$GNGGA,111004.20,4811.9535517,N,00300.8900235,W,4,12,0.66,122.024,M,49.185,M,1.2,0000*79
$GNGGA,111004.40,4811.9535472,N,00300.8900313,W,4,12,0.66,122.022,M,49.185,M,0.4,0000*79
$GNGGA,111004.60,4811.9535434,N,00300.8900413,W,4,12,0.66,122.026,M,49.185,M,0.6,0000*78
$GNGGA,111004.80,4811.9535413,N,00300.8900494,W,4,12,0.66,122.026,M,49.185,M,0.8,0000*72
$GNGGA,111005.00,4811.9535394,N,00300.8900572,W,4,12,0.66,122.030,M,49.185,M,1.0,0000*74
$GNGGA,111005.20,4811.9535366,N,00300.8900643,W,4,12,0.66,122.029,M,49.185,M,1.2,0000*70
$GNGGA,111005.40,4811.9535344,N,00300.8900709,W,4,12,0.66,122.033,M,49.185,M,0.4,0000*75
$GNGGA,111005.60,4811.9535319,N,00300.8900786,W,4,12,0.66,122.031,M,49.185,M,0.6,0000*78
$GNGGA,111005.80,4811.9535286,N,00300.8900876,W,4,12,0.66,122.028,M,49.185,M,0.8,0000*77
$GNGGA,111006.00,4811.9535257,N,00300.8900939,W,4,12,0.66,122.033,M,49.185,M,1.0,0000*79
$GNGGA,111006.20,4811.9535232,N,00300.8901014,W,4,12,0.66,122.035,M,49.185,M,1.2,0000*7B
$GNGGA,111006.40,4811.9535227,N,00300.8901076,W,4,12,0.66,122.037,M,49.185,M,0.4,0000*78
$GNGGA,111006.60,4811.9535207,N,00300.8901141,W,4,12,0.66,122.034,M,49.185,M,0.6,0000*7C
$GNGGA,111006.80,4811.9535200,N,00300.8901210,W,4,12,0.66,122.033,M,49.185,M,0.8,0000*7B
$GNGGA,111007.00,4811.9535189,N,00300.8901277,W,4,12,0.66,122.030,M,49.185,M,1.0,0000*7B
$GNGGA,111007.20,4811.9535194,N,00300.8901346,W,4,12,0.66,122.033,M,49.185,M,0.2,0000*76
$GNGGA,111007.40,4811.9535183,N,00300.8901431,W,4,12,0.66,122.030,M,49.185,M,0.4,0000*74
$GNGGA,111007.60,4811.9535186,N,00300.8901513,W,4,12,0.66,122.029,M,49.185,M,0.6,0000*78
$GNGGA,111007.80,4811.9535192,N,00300.8901573,W,4,12,0.66,122.029,M,49.185,M,0.8,0000*7B
$GNGGA,111008.00,4811.9535199,N,00300.8901647,W,4,12,0.66,122.028,M,49.185,M,1.0,0000*7B
$GNGGA,111008.20,4811.9535225,N,00300.8901695,W,4,12,0.66,122.027,M,49.185,M,0.2,0000*7E
$GNGGA,111008.40,4811.9535244,N,00300.8901765,W,4,12,0.66,122.028,M,49.185,M,0.4,0000*78
$GNGGA,111008.60,4811.9535271,N,00300.8901834,W,4,12,0.66,122.029,M,49.185,M,0.6,0000*74
$GNGGA,111008.80,4811.9535299,N,00300.8901914,W,4,12,0.66,122.028,M,49.185,M,0.8,0000*70
$GNGGA,111009.00,4811.9535320,N,00300.8901977,W,4,12,0.66,122.027,M,49.185,M,1.0,0000*79
$GNGGA,111009.20,4811.9535353,N,00300.8902057,W,4,12,0.66,122.025,M,49.185,M,1.2,0000*77
$GNGGA,111009.40,4811.9535409,N,00300.8902133,W,4,12,0.66,122.030,M,49.185,M,0.4,0000*79
$GNGGA,111009.60,4811.9535510,N,00300.8902242,W,4,12,0.66,122.033,M,49.185,M,0.6,0000*76
$GNGGA,111009.80,4811.9535655,N,00300.8902389,W,4,12,0.66,122.032,M,49.185,M,0.8,0000*73
$GNGGA,111010.00,4811.9535837,N,00300.8902566,W,4,12,0.66,122.034,M,49.185,M,1.0,0000*71
$GNGGA,111010.20,4811.9536043,N,00300.8902733,W,4,12,0.66,122.033,M,49.185,M,0.2,0000*7D
$GNGGA,111010.40,4811.9536254,N,00300.8902935,W,4,12,0.66,122.031,M,49.185,M,0.4,0000*73
$GNGGA,111010.60,4811.9536489,N,00300.8903134,W,4,12,0.66,122.028,M,49.185,M,0.6,0000*75
$GNGGA,111010.80,4811.9536751,N,00300.8903333,W,4,12,0.66,122.026,M,49.185,M,0.8,0000*78
$GNGGA,111011.00,4811.9537012,N,00300.8903553,W,4,12,0.66,122.026,M,49.185,M,1.0,0000*79
$GNGGA,111011.20,4811.9537292,N,00300.8903800,W,4,12,0.66,122.027,M,49.185,M,0.2,0000*78
$GNGGA,111011.40,4811.9537583,N,00300.8904038,W,4,12,0.66,122.021,M,49.185,M,0.4,0000*7D
$GNGGA,111011.60,4811.9537875,N,00300.8904275,W,4,12,0.66,122.026,M,49.185,M,0.6,0000*75
$GNGGA,111011.80,4811.9538178,N,00300.8904511,W,4,12,0.66,122.024,M,49.185,M,0.8,0000*79
$GNGGA,111012.00,4811.9538457,N,00300.8904711,W,4,12,0.66,122.017,M,49.185,M,1.0,0000*71
$GNGGA,111012.20,4811.9538747,N,00300.8904921,W,4,12,0.66,122.015,M,49.185,M,1.2,0000*7C
$GNGGA,111012.40,4811.9539040,N,00300.8905131,W,4,12,0.66,122.026,M,49.185,M,0.4,0000*74
$GNGGA,111012.60,4811.9539335,N,00300.8905336,W,4,12,0.66,122.024,M,49.185,M,0.6,0000*72
$GNGGA,111012.80,4811.9539623,N,00300.8905565,W,4,12,0.66,122.019,M,49.185,M,0.8,0000*7E
