$GNGGA,150529.60,4811.9250740,N,00300.9151886,W,4,12,0.50,122.014,M,49.186,M,0.6,0000*79
$GNGGA,150529.80,4811.9252295,N,00300.9149164,W,4,12,0.50,121.996,M,49.186,M,0.8,0000*7A
$GNGGA,150530.00,4811.9253798,N,00300.9146401,W,4,12,0.50,121.993,M,49.186,M,1.0,0000*76
$GNGGA,150530.20,4811.9255236,N,00300.9143640,W,4,12,0.50,122.011,M,49.186,M,0.2,0000*72
$GNGGA,150530.40,4811.9256724,N,00300.9140882,W,4,12,0.50,122.017,M,49.186,M,0.4,0000*72
$GNGGA,150530.60,4811.9258276,N,00300.9138054,W,4,12,0.50,122.022,M,49.186,M,0.6,0000*74
$GNGGA,150530.80,4811.9259852,N,00300.9135174,W,4,12,0.50,122.018,M,49.186,M,0.8,0000*7E
$GNGGA,150531.00,4811.9261452,N,00300.9132268,W,4,12,0.50,122.009,M,49.186,M,1.0,0000*70
$GNGGA,150531.20,4811.9263064,N,00300.9129304,W,4,12,0.51,122.015,M,49.186,M,0.2,0000*7F
$GNGGA,150531.40,4811.9264657,N,00300.9126313,W,4,12,0.51,122.026,M,49.186,M,0.4,0000*77
$GNGGA,150531.60,4811.9266303,N,00300.9123360,W,4,12,0.51,122.029,M,49.186,M,0.6,0000*7F
$GNGGA,150531.80,4811.9267979,N,00300.9120391,W,4,12,0.51,122.019,M,49.186,M,0.8,0000*77
$GNGGA,150532.00,4811.9269609,N,00300.9117378,W,4,12,0.51,122.019,M,49.186,M,1.0,0000*70
$GNGGA,150532.20,4811.9271245,N,00300.9114362,W,4,12,0.51,122.028,M,49.186,M,0.2,0000*7E
$GNGGA,150532.40,4811.9272905,N,00300.9111368,W,4,12,0.51,122.031,M,49.186,M,0.4,0000*75
$GNGGA,150532.60,4811.9274577,N,00300.9108385,W,4,12,0.51,122.025,M,49.186,M,0.6,0000*74
$GNGGA,150532.80,4811.9276235,N,00300.9105388,W,4,12,0.51,122.023,M,49.186,M,0.8,0000*71
$GNGGA,150533.00,4811.9277850,N,00300.9102391,W,4,12,0.51,122.024,M,49.186,M,1.0,0000*71
$GNGGA,150533.20,4811.9279421,N,00300.9099356,W,4,12,0.51,122.023,M,49.186,M,0.2,0000*7B
$GNGGA,150533.40,4811.9280968,N,00300.9096327,W,4,12,0.51,122.012,M,49.186,M,0.4,0000*76
$GNGGA,150533.60,4811.9282378,N,00300.9093303,W,4,12,0.51,122.004,M,49.186,M,0.6,0000*7B
$GNGGA,150533.80,4811.9283607,N,00300.9090240,W,4,12,0.51,122.004,M,49.186,M,0.8,0000*72
$GNGGA,150534.00,4811.9284659,N,00300.9087153,W,4,12,0.51,122.007,M,49.186,M,1.0,0000*7C
$GNGGA,150534.20,4811.9285523,N,00300.9084030,W,4,12,0.51,121.999,M,49.186,M,0.2,0000*78
$GNGGA,150534.40,4811.9286208,N,00300.9080919,W,4,12,0.51,121.989,M,49.186,M,0.4,0000*72
$GNGGA,150534.60,4811.9286741,N,00300.9077897,W,4,12,0.51,121.991,M,49.186,M,0.6,0000*7C
$GNGGA,150534.80,4811.9287214,N,00300.9075194,W,4,12,0.51,121.986,M,49.186,M,0.8,0000*76
$GNGGA,150535.00,4811.9287736,N,00300.9072982,W,4,12,0.51,121.984,M,49.186,M,1.0,0000*79
$GNGGA,150535.20,4811.9288370,N,00300.9071012,W,4,12,0.51,121.991,M,49.186,M,0.2,0000*76
$GNGGA,150535.40,4811.9289140,N,00300.9069074,W,4,12,0.51,121.982,M,49.186,M,0.4,0000*7D
$GNGGA,150535.60,4811.9290009,N,00300.9067030,W,4,12,0.51,121.975,M,49.186,M,0.6,0000*7F
$GNGGA,150535.80,4811.9291047,N,00300.9065185,W,4,12,0.51,121.979,M,49.186,M,0.8,0000*75
$GNGGA,150536.00,4811.9292186,N,00300.9063510,W,4,12,0.51,121.996,M,49.186,M,1.0,0000*77
$GNGGA,150536.20,4811.9293471,N,00300.9061970,W,4,12,0.51,121.988,M,49.186,M,1.2,0000*7C
$GNGGA,150536.40,4811.9294862,N,00300.9060629,W,4,12,0.51,121.988,M,49.186,M,0.4,0000*76
$GNGGA,150536.60,4811.9296245,N,00300.9059522,W,4,12,0.51,121.991,M,49.186,M,0.6,0000*71
$GNGGA,150536.80,4811.9297671,N,00300.9058627,W,4,12,0.51,121.996,M,49.186,M,0.8,0000*73
$GNGGA,150537.00,4811.9299112,N,00300.9058189,W,4,12,0.51,122.007,M,49.186,M,1.0,0000*7E
$GNGGA,150537.20,4811.9300476,N,00300.9058054,W,4,12,0.51,122.005,M,49.186,M,0.2,0000*7A
$GNGGA,150537.40,4811.9301724,N,00300.9058184,W,4,12,0.51,122.003,M,49.186,M,0.4,0000*75
$GNGGA,150537.60,4811.9302805,N,00300.9058670,W,4,12,0.51,122.012,M,49.186,M,0.6,0000*76
$GNGGA,150537.80,4811.9303683,N,00300.9059468,W,4,12,0.51,122.001,M,49.186,M,0.8,0000*7F
$GNGGA,150538.00,4811.9304346,N,00300.9060416,W,4,12,0.51,121.999,M,49.186,M,1.0,0000*72
$GNGGA,150538.20,4811.9304997,N,00300.9061494,W,4,12,0.53,121.999,M,49.186,M,0.2,0000*7C
$GNGGA,150538.40,4811.9305525,N,00300.9062724,W,4,12,0.53,122.000,M,49.186,M,0.4,0000*79
$GNGGA,150538.60,4811.9306022,N,00300.9064120,W,4,12,0.51,122.024,M,49.186,M,0.6,0000*78
$GNGGA,150538.80,4811.9306563,N,00300.9065647,W,4,12,0.51,122.018,M,49.186,M,0.8,0000*70
$GNGGA,150539.00,4811.9307014,N,00300.9067358,W,4,12,0.51,122.005,M,49.186,M,1.0,0000*71
$GNGGA,150539.20,4811.9307496,N,00300.9069330,W,4,12,0.51,121.991,M,49.186,M,0.2,0000*79
$GNGGA,150539.40,4811.9307822,N,00300.9071531,W,4,12,0.51,121.981,M,49.186,M,0.4,0000*75
$GNGGA,150539.60,4811.9308049,N,00300.9073788,W,4,12,0.51,121.977,M,49.186,M,0.6,0000*74
$GNGGA,150539.80,4811.9308302,N,00300.9076055,W,4,12,0.51,122.004,M,49.186,M,0.8,0000*74
$GNGGA,150540.00,4811.9308572,N,00300.9078427,W,4,12,0.51,122.043,M,49.186,M,1.0,0000*76
$GNGGA,150540.20,4811.9308558,N,00300.9080995,W,4,12,0.51,122.055,M,49.186,M,0.2,0000*7B
$GNGGA,150540.40,4811.9308446,N,00300.9083878,W,4,12,0.51,122.009,M,49.186,M,0.4,0000*7D
$GNGGA,150540.60,4811.9308231,N,00300.9086984,W,4,12,0.51,121.973,M,49.186,M,0.6,0000*7B
$GNGGA,150540.80,4811.9308285,N,00300.9090347,W,4,12,0.51,121.998,M,49.186,M,0.8,0000*73
$GNGGA,150541.00,4811.9308454,N,00300.9093904,W,4,12,0.51,122.031,M,49.186,M,1.0,0000*7E
$GNGGA,150541.20,4811.9308476,N,00300.9097575,W,4,12,0.51,122.059,M,49.186,M,0.2,0000*7F
$GNGGA,150541.40,4811.9308337,N,00300.9101340,W,4,12,0.51,122.017,M,49.186,M,0.4,0000*79
$GNGGA,150541.60,4811.9308217,N,00300.9105088,W,4,12,0.51,121.996,M,49.186,M,0.6,0000*7A
$GNGGA,150541.80,4811.9308431,N,00300.9108924,W,4,12,0.51,122.020,M,49.186,M,0.8,0000*7D
$GNGGA,150542.00,4811.9308567,N,00300.9112755,W,4,12,0.51,122.033,M,49.186,M,1.0,0000*7C
$GNGGA,150542.20,4811.9308504,N,00300.9116583,W,4,12,0.51,122.015,M,49.186,M,0.2,0000*71
$GNGGA,150542.40,4811.9308532,N,00300.9120271,W,4,12,0.51,121.999,M,49.186,M,0.4,0000*75
$GNGGA,150542.60,4811.9308938,N,00300.9123863,W,4,12,0.51,122.033,M,49.186,M,0.6,0000*73
$GNGGA,150542.80,4811.9309532,N,00300.9127343,W,4,12,0.51,122.041,M,49.186,M,0.8,0000*7C
